#auto generated file!
12.0;49;39;38;49;64;54;34;38;45
18.0;46;42;41;50;65;53;31;39;43
24.0;50;41;37;50;77;51;31;34;39
30.0;46;44;37;48;76;51;32;35;41
36.0;39;44;38;49;80;52;32;38;38
42.0;39;43;38;50;82;54;34;35;35
48.0;36;45;37;50;84;52;35;36;35
54.0;36;37;36;49;87;52;36;37;40
60.0;33;38;40;49;87;49;37;37;40
66.0;33;35;41;52;90;49;34;38;38
72.0;30;38;43;52;92;48;33;37;37
78.0;26;42;38;52;97;46;35;38;36
84.0;26;42;38;53;97;46;32;39;37
90.0;26;42;36;55;96;47;32;42;34
96.0;24;42;35;55;96;48;33;41;36
102.0;23;45;33;58;98;43;31;40;39
108.0;26;47;35;57;100;39;34;37;35
114.0;23;46;33;56;103;39;37;40;33
120.0;23;47;35;56;99;41;39;43;27
126.0;22;47;35;59;100;42;39;42;24
132.0;24;46;36;57;101;42;36;45;23
138.0;27;43;34;55;101;46;35;44;25
144.0;25;42;37;54;102;49;33;44;24
150.0;24;43;33;58;104;51;30;43;24
156.0;23;42;32;56;107;51;30;43;26
162.0;24;42;31;55;110;49;29;43;27
168.0;22;40;28;56;112;50;27;48;27
174.0;21;38;27;57;115;49;29;47;27
180.0;25;35;32;53;114;46;30;48;27
186.0;22;37;30;51;117;46;30;47;30
192.0;21;37;27;54;117;46;31;46;31
198.0;24;38;27;53;117;46;29;44;32
204.0;25;40;27;49;117;46;28;47;31
210.0;24;40;27;47;120;45;26;48;33
216.0;22;41;24;48;121;47;23;51;33
222.0;23;39;22;50;123;48;21;49;35
228.0;25;38;25;50;124;48;21;47;32
234.0;23;37;27;53;125;50;19;45;31
240.0;25;35;27;52;126;51;21;44;29
246.0;22;39;29;51;123;54;19;44;29
252.0;21;41;27;51;130;52;19;43;26
258.0;23;41;23;52;128;53;18;42;30
264.0;25;45;23;50;128;52;15;40;32
270.0;26;44;22;50;130;50;18;39;31
276.0;25;44;23;50;133;50;17;38;30
282.0;24;42;24;51;134;50;17;39;29
288.0;26;38;20;51;135;55;18;38;29
294.0;25;39;22;50;133;56;18;37;30
300.0;26;40;28;47;133;55;17;38;26
306.0;19;38;25;49;138;60;16;41;24
312.0;21;37;29;49;135;55;15;45;24
318.0;18;37;29;49;138;53;17;46;23
324.0;19;39;30;48;139;51;19;46;19
330.0;19;41;26;47;138;51;17;50;21
336.0;19;43;23;47;141;52;17;47;21
342.0;21;41;21;47;143;52;19;45;21
348.0;22;41;21;45;140;52;21;46;22
354.0;19;45;27;44;139;54;20;43;19
360.0;18;44;29;43;140;51;24;42;19
366.0;21;44;28;42;138;48;29;42;18
372.0;19;44;28;44;139;48;34;41;13
378.0;22;45;29;46;138;47;32;39;12
384.0;22;46;29;46;136;46;29;40;16
390.0;22;45;31;45;136;47;28;40;16
396.0;26;42;33;45;139;46;26;36;17
402.0;26;44;33;45;141;44;24;37;16
408.0;24;42;32;48;143;43;28;35;15
414.0;20;43;36;50;146;37;29;34;15
420.0;18;45;28;52;146;41;27;35;18
426.0;19;42;29;53;146;41;29;34;17
432.0;19;40;27;54;147;44;28;32;19
438.0;20;41;26;56;145;41;27;35;19
444.0;20;41;23;58;142;44;30;32;20
