#auto generated file!
12.0;19;18;21;20;24;24;18;13;13
18.0;14;18;21;21;27;24;16;15;14
24.0;14;19;21;22;29;26;14;16;9
30.0;14;19;20;21;29;27;14;15;11
36.0;15;21;18;22;30;25;13;16;10
42.0;17;20;17;22;30;24;12;17;11
48.0;17;19;17;22;32;24;11;19;9
54.0;18;18;16;21;32;23;11;21;10
60.0;17;19;17;21;32;22;11;21;10
66.0;18;17;14;21;34;24;11;21;10
72.0;17;14;13;23;34;23;14;22;10
78.0;16;15;14;23;33;22;15;22;10
84.0;14;15;15;24;32;23;15;23;9
90.0;16;15;14;23;32;22;16;23;9
96.0;17;17;15;23;33;22;17;20;6
102.0;18;16;12;25;34;21;18;19;7
108.0;16;15;14;23;36;23;17;16;10
114.0;15;16;13;22;38;21;14;19;12
120.0;16;18;13;23;38;20;10;18;14
126.0;16;18;12;23;39;20;9;19;14
132.0;15;18;13;25;38;20;9;19;13
138.0;15;20;14;25;38;21;10;17;10
144.0;17;19;14;25;39;22;9;15;10
150.0;13;20;14;25;39;22;9;19;9
156.0;13;20;11;25;39;24;10;20;8
162.0;13;19;12;28;40;22;10;18;8
168.0;11;18;12;27;43;20;11;19;9
174.0;11;16;13;26;44;20;11;20;9
180.0;11;16;14;24;45;20;10;21;9
186.0;9;17;12;23;46;23;10;20;10
192.0;6;17;11;27;46;24;9;20;10
198.0;7;15;8;26;46;25;11;20;12
204.0;7;15;9;23;46;25;12;21;12
210.0;8;15;9;22;45;27;10;21;13
216.0;9;15;8;24;46;26;9;22;11
222.0;11;14;9;23;50;28;7;19;9
228.0;13;12;11;23;50;29;6;18;8
234.0;14;13;14;21;51;28;6;17;6
240.0;15;14;14;20;50;26;5;20;6
246.0;15;13;14;19;50;27;5;20;7
252.0;13;15;10;19;51;29;5;20;8
258.0;12;15;9;19;53;28;9;18;7
264.0;12;15;9;18;54;26;9;20;7
270.0;11;18;9;16;55;25;10;20;6
276.0;12;17;10;15;56;25;9;20;6
282.0;11;17;13;15;56;22;10;21;5
288.0;10;17;12;16;56;21;10;22;6
294.0;8;15;13;16;59;23;10;20;6
300.0;6;14;13;15;59;27;9;19;8
306.0;6;16;12;15;60;26;9;20;6
312.0;7;14;11;17;61;26;8;19;7
318.0;7;14;11;16;63;22;10;20;7
324.0;6;14;10;18;65;22;8;20;7
330.0;6;14;9;19;66;21;6;21;8
336.0;5;16;8;20;65;20;7;22;7
342.0;5;18;8;19;65;20;6;21;8
348.0;7;18;7;18;63;20;8;21;8
354.0;7;17;8;18;65;19;8;20;8
360.0;8;18;7;16;65;19;7;20;10
366.0;10;19;6;16;64;18;8;20;9
372.0;9;19;6;17;65;18;8;20;8
378.0;9;17;6;15;65;20;10;19;9
384.0;6;20;6;15;65;18;12;19;9
390.0;6;20;6;16;64;19;13;19;7
396.0;7;20;6;16;64;19;11;20;7
402.0;7;21;6;17;64;19;10;19;7
408.0;7;21;6;18;64;17;8;21;8
414.0;8;21;7;17;63;17;9;22;6
420.0;5;21;6;18;64;15;9;24;8
426.0;5;23;8;20;64;14;9;20;7
432.0;6;23;8;20;65;13;10;19;6
438.0;5;22;11;20;65;12;10;17;8
444.0;6;20;11;18;66;14;9;18;8
450.0;7;19;10;19;65;14;9;20;7
456.0;7;17;9;18;68;13;9;23;6
462.0;5;19;9;19;69;12;9;24;4
468.0;5;21;11;14;71;11;9;24;4
474.0;4;22;12;13;68;11;8;24;8
480.0;6;21;12;13;69;12;7;23;7
486.0;7;20;11;13;71;10;6;24;8
492.0;6;20;10;13;71;10;8;24;8
498.0;4;20;12;14;71;8;9;24;8
504.0;5;21;11;14;70;8;10;24;7
510.0;5;20;11;13;70;9;10;24;8
516.0;5;17;10;15;71;11;9;24;8
522.0;8;18;12;13;69;11;9;24;6
528.0;9;14;13;12;69;12;10;25;6
534.0;9;15;13;8;69;14;12;24;6
540.0;10;15;13;9;70;14;11;23;5
546.0;9;19;11;9;70;14;11;20;7
552.0;7;17;10;10;73;15;13;20;5
558.0;6;17;11;11;73;14;12;21;5
564.0;6;18;10;11;72;13;13;22;5
570.0;7;18;9;11;71;14;13;22;5
576.0;5;17;11;10;70;17;11;22;7
582.0;5;19;10;10;70;19;8;22;7
588.0;5;17;10;9;70;20;7;25;7
594.0;6;17;10;9;71;18;7;24;8
600.0;6;16;12;10;70;19;6;22;9
606.0;5;15;11;12;70;20;6;21;10
612.0;7;16;11;9;71;19;7;20;10
618.0;4;16;9;9;76;20;6;20;10
