#auto generated file!
12.0;23;31;18;25;25;33;23;24;18
18.0;21;33;15;27;27;36;19;25;17
24.0;20;34;16;26;28;36;18;25;17
30.0;21;35;13;27;30;34;16;24;20
36.0;19;32;13;29;30;33;17;27;20
42.0;18;32;10;31;31;33;17;27;21
48.0;20;31;10;33;32;33;15;27;19
54.0;20;31;9;32;34;32;19;25;18
60.0;17;31;10;33;35;32;21;23;18
66.0;18;32;9;32;36;31;22;22;18
72.0;21;32;7;30;37;31;22;24;16
78.0;18;32;6;30;37;31;22;23;21
84.0;19;32;6;29;37;32;21;23;21
90.0;20;31;6;30;38;31;18;23;23
96.0;18;30;8;30;38;31;21;24;20
102.0;20;30;9;30;40;31;20;23;17
108.0;16;31;11;31;41;30;16;25;19
114.0;18;30;11;31;40;30;18;25;17
120.0;17;31;10;31;41;31;16;26;17
126.0;17;34;12;32;40;32;15;24;14
132.0;18;33;13;33;42;30;13;25;13
138.0;17;35;13;32;42;28;13;26;14
144.0;16;31;14;29;45;28;12;29;16
150.0;18;33;12;29;46;27;13;28;14
156.0;17;33;12;27;46;27;13;31;14
162.0;17;31;15;26;48;24;14;30;15
168.0;16;32;17;25;49;23;13;28;17
174.0;15;29;16;27;51;22;14;27;19
180.0;15;29;14;29;52;27;13;25;16
186.0;13;29;16;32;50;21;14;27;18
192.0;13;26;14;33;51;20;16;31;16
198.0;14;27;11;33;54;22;13;30;16
204.0;12;27;10;33;54;23;13;32;16
210.0;12;29;9;31;55;20;16;33;15
216.0;11;28;10;32;55;21;15;31;17
222.0;11;28;10;32;55;20;15;32;17
228.0;8;30;9;32;54;21;16;33;17
234.0;9;30;9;30;54;23;17;32;16
240.0;9;28;9;29;55;24;18;31;17
246.0;9;24;11;31;59;23;15;32;16
252.0;8;25;13;29;58;24;17;31;15
258.0;8;25;11;30;60;25;17;32;12
264.0;6;28;11;29;61;26;17;30;12
270.0;6;28;11;27;62;25;18;31;12
276.0;10;26;13;27;62;27;17;27;11
282.0;10;26;12;26;61;29;18;29;9
288.0;11;27;11;26;60;30;17;29;9
294.0;10;25;11;24;60;29;19;31;11
300.0;10;25;11;24;62;30;17;30;11
306.0;11;26;9;24;64;27;17;30;12
312.0;10;27;8;23;65;27;18;31;11
318.0;11;28;7;22;65;28;15;31;13
324.0;8;26;8;25;65;29;16;32;11
330.0;8;27;8;22;67;28;18;32;10
336.0;8;27;9;23;67;27;16;31;12
342.0;7;26;8;23;69;30;15;31;11
348.0;10;26;11;22;69;30;13;31;8
354.0;10;24;8;26;69;30;14;31;8
360.0;8;23;11;28;69;32;13;28;8
366.0;7;23;12;27;69;31;14;28;9
372.0;10;23;11;27;70;27;15;26;11
378.0;10;26;9;27;72;26;15;25;10
384.0;12;27;8;27;73;23;14;24;12
390.0;10;27;7;27;75;26;13;22;13
396.0;10;28;6;26;73;27;14;22;14
402.0;11;32;9;25;71;26;11;20;15
408.0;9;32;9;25;72;26;9;22;16
414.0;10;33;8;24;72;28;8;21;16
420.0;10;32;8;28;70;30;8;17;17
426.0;12;31;10;29;69;29;6;17;17
432.0;13;30;11;29;68;29;5;18;17
438.0;16;30;11;30;69;26;5;18;15
444.0;14;29;10;29;72;25;7;17;17
450.0;12;30;10;29;72;23;8;21;15
456.0;12;31;9;30;72;23;6;24;13
462.0;13;31;7;30;73;21;7;25;13
468.0;11;29;9;32;74;21;6;24;14
474.0;9;28;9;31;74;23;7;25;14
480.0;8;29;8;31;75;25;8;22;14
486.0;7;29;13;29;75;24;8;24;11
492.0;7;27;12;31;74;27;8;23;11
498.0;8;26;13;31;75;26;8;22;11
504.0;8;24;13;29;79;25;8;22;12
510.0;8;24;16;31;79;23;8;20;11
516.0;7;24;16;31;78;24;10;19;11
522.0;9;25;18;26;79;20;9;21;13
528.0;8;23;20;23;79;22;9;21;15
534.0;9;23;19;23;79;21;10;21;15
540.0;12;23;18;22;78;21;11;20;15
546.0;10;23;17;24;78;21;11;20;16
552.0;10;23;17;24;79;20;13;19;15
558.0;10;23;16;24;79;20;12;21;15
564.0;8;24;18;24;79;19;12;20;16
570.0;10;26;15;21;81;21;11;21;14
576.0;10;26;14;19;79;23;14;25;10
582.0;13;22;12;18;79;21;15;26;14
588.0;14;22;12;18;78;20;16;26;14
594.0;14;22;12;17;80;22;15;25;13
600.0;14;22;12;18;78;24;15;25;12
606.0;13;25;11;20;78;24;14;23;12
612.0;12;26;11;21;79;27;13;21;10
