#auto generated file!
12.0;23;33;24;26;30;32;41;26;25
18.0;24;31;28;28;29;31;38;26;25
24.0;25;33;28;28;32;29;32;26;27
30.0;25;32;30;29;34;30;30;26;24
36.0;25;33;29;29;34;30;30;24;26
42.0;24;38;29;29;35;34;29;22;20
48.0;25;37;28;28;37;39;25;22;19
54.0;27;35;27;28;40;40;21;22;20
60.0;28;37;27;26;43;37;21;23;18
66.0;25;36;27;28;45;38;20;23;18
72.0;24;37;30;28;46;37;20;21;17
78.0;24;38;30;28;46;33;22;22;17
84.0;23;37;32;28;46;34;26;21;13
90.0;24;37;30;28;47;35;27;21;11
96.0;23;34;29;30;48;38;28;21;9
102.0;24;31;27;29;51;37;29;23;9
108.0;24;31;26;27;52;39;27;24;10
114.0;20;29;22;27;53;41;28;26;14
120.0;20;29;25;27;54;41;24;25;15
126.0;15;29;26;27;57;42;24;24;16
132.0;18;28;25;27;57;44;22;24;15
138.0;12;27;24;28;59;45;24;25;16
144.0;12;30;23;27;57;43;25;26;17
150.0;13;31;23;28;58;43;21;25;18
156.0;12;34;20;27;59;46;20;25;17
162.0;9;34;24;27;57;48;20;25;16
168.0;9;35;23;26;59;47;21;24;16
174.0;9;34;20;27;60;47;20;27;16
180.0;9;31;20;30;62;44;20;27;17
186.0;11;29;18;30;62;43;21;25;21
192.0;15;30;16;28;63;44;22;23;19
198.0;18;30;16;26;63;43;19;22;23
204.0;15;30;18;26;65;45;19;21;21
210.0;14;30;15;27;67;45;19;20;23
216.0;16;33;14;28;67;41;19;20;22
222.0;16;33;13;30;67;40;20;20;21
228.0;21;33;11;29;66;40;18;22;20
234.0;22;31;10;28;68;40;19;24;18
240.0;20;30;11;27;67;44;18;26;17
246.0;19;31;12;28;67;44;16;26;17
252.0;19;31;12;28;68;45;17;26;14
258.0;19;32;12;29;67;43;15;29;14
264.0;19;32;11;30;67;45;12;30;14
270.0;19;31;13;32;65;46;11;30;13
276.0;19;28;13;34;64;46;13;30;13
282.0;17;30;11;38;67;44;10;29;14
288.0;15;30;10;37;68;45;13;29;13
294.0;14;32;10;36;66;45;13;30;14
300.0;15;32;10;36;65;43;14;30;15
306.0;14;30;11;35;67;41;14;33;15
312.0;11;27;11;37;69;43;12;34;16
318.0;13;25;12;35;69;43;13;33;17
324.0;15;26;11;37;71;42;13;29;16
330.0;13;27;9;38;72;40;14;27;20
336.0;14;25;12;37;74;41;14;25;18
342.0;12;27;12;35;79;41;12;25;17
348.0;12;28;14;35;81;37;11;26;16
354.0;11;29;14;34;81;38;10;27;16
360.0;10;28;13;35;79;37;14;26;18
366.0;10;29;14;33;80;35;15;26;18
372.0;12;29;13;31;79;36;16;27;17
378.0;14;31;14;29;80;34;15;29;14
384.0;13;29;15;29;87;34;13;26;14
390.0;11;32;16;28;88;32;13;26;14
396.0;12;29;20;29;88;28;15;26;13
402.0;12;25;19;30;90;28;15;26;15
408.0;14;25;17;30;91;30;12;26;15
414.0;14;26;16;27;93;29;15;24;16
420.0;11;25;16;28;94;28;15;28;15
426.0;10;23;16;24;99;29;16;30;13
432.0;11;22;13;25;100;29;14;33;13
438.0;11;23;12;27;101;29;12;33;12
444.0;11;22;11;27;103;29;11;35;11
450.0;12;23;13;28;103;27;13;32;9
456.0;10;26;13;28;102;27;12;31;11
462.0;9;26;15;28;101;26;13;31;11
468.0;8;25;16;29;98;27;13;31;13
474.0;9;24;17;29;97;28;11;30;15
480.0;7;24;16;30;99;29;9;31;15
486.0;8;26;18;29;95;28;9;32;15
492.0;7;26;17;31;97;28;10;30;14
498.0;8;27;18;30;97;28;12;27;13
504.0;7;26;18;28;99;28;13;27;14
510.0;8;26;19;29;99;26;10;28;15
516.0;6;22;20;31;100;27;10;25;19
522.0;7;22;17;32;99;28;12;23;20
528.0;8;22;18;30;96;29;16;23;18
534.0;9;24;18;28;95;31;15;24;16
540.0;9;24;17;25;95;30;16;26;18
546.0;11;23;18;22;98;29;16;26;17
552.0;11;24;18;21;97;28;18;28;15
558.0;13;24;18;19;98;24;17;33;14
564.0;14;24;18;21;95;23;16;34;15
570.0;15;25;19;21;93;24;16;33;14
576.0;14;26;20;20;95;26;14;32;13
582.0;15;23;19;23;95;29;11;32;13
588.0;15;24;19;20;95;27;12;35;13
594.0;16;23;17;25;95;27;11;34;12
600.0;14;24;15;24;97;27;13;35;11
606.0;14;25;13;22;98;28;12;36;12
612.0;14;26;14;23;99;27;11;35;11
618.0;12;28;14;21;100;28;11;35;11
624.0;13;26;12;20;102;26;15;36;10
630.0;14;25;12;20;101;27;16;35;10
636.0;13;22;13;20;102;25;16;37;12
642.0;14;23;14;21;101;24;13;37;13
648.0;13;24;14;22;98;27;13;35;14
654.0;11;25;12;21;100;30;12;34;15
660.0;10;26;11;22;100;31;14;33;13
666.0;12;23;9;25;100;31;16;33;11
672.0;12;24;7;26;100;32;16;33;10
678.0;11;26;8;25;101;32;14;32;11
684.0;12;25;8;26;100;33;15;29;12
690.0;12;26;9;29;99;32;13;29;11
696.0;13;26;9;29;98;31;14;29;11
