#auto generated file!
12.0;19;19;20;18;20;14;23;14;13
18.0;19;18;19;19;21;15;22;15;12
24.0;16;18;17;21;24;17;22;17;8
30.0;15;17;18;19;26;21;18;17;9
36.0;16;18;17;18;26;21;18;17;9
42.0;14;17;17;17;28;22;19;16;10
48.0;13;17;21;15;29;22;16;18;9
54.0;14;18;21;15;29;22;15;18;8
60.0;12;17;25;16;33;21;13;16;7
66.0;12;16;25;14;34;20;14;17;8
72.0;12;16;24;14;34;21;11;18;10
78.0;11;17;22;16;37;19;10;19;9
84.0;12;16;20;18;37;19;10;18;10
90.0;12;16;21;18;38;18;7;18;12
96.0;13;16;21;18;38;16;8;18;12
102.0;12;17;20;16;38;17;7;20;13
108.0;11;17;16;19;39;19;6;21;12
114.0;14;19;15;19;41;17;5;20;10
120.0;14;18;15;20;41;16;5;21;10
126.0;9;19;14;22;41;19;6;20;10
132.0;7;21;14;21;42;19;6;20;10
138.0;8;22;12;16;43;17;7;23;12
144.0;8;21;12;16;43;17;7;24;12
150.0;9;19;11;16;44;17;7;25;12
156.0;7;19;14;16;44;18;7;24;11
162.0;7;18;14;15;47;15;6;26;12
168.0;6;18;14;14;49;17;5;25;12
174.0;7;19;13;12;49;17;5;26;12
180.0;5;17;14;14;50;18;5;25;12
186.0;6;15;16;13;50;18;6;22;14
192.0;10;16;16;13;49;19;6;21;10
198.0;10;17;15;13;48;19;7;20;11
204.0;7;18;16;11;49;19;10;21;9
210.0;6;19;11;11;49;23;11;21;9
216.0;6;20;10;12;50;23;10;20;9
222.0;6;21;9;12;51;23;11;21;6
228.0;6;18;9;14;52;24;12;20;5
234.0;6;17;9;13;54;23;13;20;5
240.0;6;17;9;11;54;26;13;19;5
246.0;5;17;9;12;54;24;11;18;10
252.0;8;16;9;13;56;22;9;16;11
258.0;7;15;10;14;57;22;9;15;11
264.0;7;17;11;15;57;21;8;14;10
270.0;7;19;12;16;55;20;7;14;10
276.0;7;19;12;16;54;22;8;14;8
282.0;6;18;12;17;57;20;9;14;7
288.0;8;16;12;17;57;18;8;17;7
294.0;7;16;12;17;58;18;8;18;6
300.0;6;17;13;16;60;20;6;15;7
306.0;7;17;13;18;58;19;6;14;8
312.0;12;17;12;17;58;17;9;13;5
318.0;12;16;10;17;60;17;9;14;5
324.0;11;15;9;17;62;15;8;15;8
330.0;10;16;9;18;62;16;9;14;6
336.0;11;15;10;16;63;16;10;14;5
342.0;11;14;14;16;62;14;9;15;5
348.0;12;14;14;17;62;14;8;14;5
354.0;13;12;15;17;62;14;9;12;6
360.0;12;12;17;15;61;18;8;12;5
366.0;12;13;16;15;61;16;9;12;6
372.0;11;15;16;15;63;14;8;11;7
378.0;11;14;15;15;65;14;10;11;5
384.0;12;12;14;16;65;14;9;11;7
390.0;12;11;11;17;66;15;10;10;8
396.0;13;10;11;17;66;15;11;9;8
402.0;11;11;11;15;65;15;13;10;9
408.0;11;11;10;16;64;16;13;10;9
414.0;12;11;10;17;64;17;13;10;6
420.0;11;11;10;17;63;17;14;11;6
426.0;16;10;9;16;62;18;12;9;8
432.0;16;10;9;15;62;19;12;10;7
438.0;14;12;7;16;59;20;13;11;8
444.0;15;12;7;15;59;19;11;11;11
450.0;16;13;6;14;58;22;11;11;9
456.0;12;14;6;13;59;23;10;12;11
462.0;12;14;4;12;60;21;12;14;11
468.0;10;14;3;14;62;20;13;14;10
474.0;10;13;2;14;64;22;12;12;11
480.0;12;12;2;15;65;20;12;12;10
486.0;14;11;2;14;64;23;10;12;10
492.0;13;12;2;15;64;22;10;12;10
498.0;11;11;2;16;66;22;9;12;11
504.0;11;12;2;14;65;21;10;14;11
