#auto generated file!
12.0;41;46;33;33;46;29;35;41;46
18.0;41;45;34;35;46;28;35;41;45
24.0;34;45;33;35;49;29;37;43;45
30.0;34;47;31;34;54;32;33;43;42
36.0;34;43;35;32;58;33;29;44;42
42.0;31;42;34;30;66;36;24;47;40
48.0;27;43;36;29;71;38;21;49;36
54.0;25;44;35;30;74;41;21;47;33
60.0;26;44;35;32;75;41;20;46;31
66.0;26;46;36;32;76;42;19;46;27
72.0;24;45;38;31;77;44;19;46;26
78.0;23;43;37;30;79;45;23;47;23
84.0;22;42;31;34;82;47;23;45;24
90.0;23;41;30;35;86;47;21;44;23
96.0;25;40;29;35;87;46;23;43;22
102.0;26;38;27;37;89;47;21;42;23
108.0;27;35;29;38;90;42;19;45;25
114.0;28;34;25;39;93;41;21;45;24
120.0;26;35;23;40;94;42;21;44;25
126.0;24;36;25;42;94;39;21;46;23
132.0;22;37;27;42;93;37;21;48;23
138.0;23;34;26;46;94;33;23;48;23
144.0;25;32;30;45;95;30;23;46;24
150.0;23;30;29;45;95;31;23;48;26
156.0;23;33;27;44;97;30;24;45;27
162.0;24;33;27;41;100;29;24;46;26
168.0;21;33;27;42;101;30;23;44;29
174.0;22;33;24;42;102;30;23;43;31
180.0;22;35;22;43;102;29;22;44;31
186.0;21;37;21;43;102;30;21;44;31
192.0;20;37;21;43;101;30;20;48;30
198.0;21;38;17;43;104;31;24;47;25
204.0;23;39;19;42;104;32;20;47;24
210.0;23;38;23;41;105;34;17;47;22
216.0;24;37;24;43;105;32;18;44;23
222.0;24;36;24;41;109;31;18;44;23
228.0;27;35;25;36;111;32;18;44;22
234.0;24;39;23;40;113;29;18;42;22
240.0;23;38;19;36;117;32;19;43;23
246.0;24;36;15;36;118;32;23;43;23
252.0;27;33;12;37;123;33;24;41;20
258.0;28;33;12;38;124;32;21;39;23
264.0;26;33;15;34;124;34;22;41;21
270.0;25;34;15;33;125;34;20;42;22
276.0;27;33;18;34;127;32;17;43;19
282.0;25;33;20;37;126;30;17;45;17
288.0;26;35;17;36;127;29;16;46;18
294.0;26;35;18;37;128;29;17;42;18
300.0;24;38;14;37;129;30;19;43;16
306.0;26;36;17;37;126;33;17;43;15
312.0;30;37;16;39;127;32;18;39;12
318.0;27;35;19;39;126;32;17;39;16
324.0;27;37;18;39;125;32;15;39;18
330.0;26;35;20;39;127;31;15;38;19
336.0;25;38;20;36;128;34;14;36;19
342.0;24;37;20;38;126;32;14;39;20
348.0;22;37;19;38;125;31;14;42;22
354.0;22;34;20;40;125;30;14;43;22
