#auto generated file!
12.0;39;38;51;55;45;52;52;39;49
18.0;40;39;52;56;47;55;50;37;44
24.0;42;39;50;53;52;55;51;35;43
30.0;38;42;50;49;54;58;53;36;40
36.0;36;46;46;52;54;58;50;37;41
42.0;35;49;44;53;56;60;50;37;36
48.0;35;49;41;54;56;61;49;37;38
54.0;37;52;41;57;60;58;45;36;34
60.0;36;52;42;56;64;58;45;34;33
66.0;30;52;40;56;70;61;47;33;31
72.0;28;52;38;60;72;61;47;35;27
78.0;24;53;38;61;74;65;46;36;23
84.0;23;50;39;60;76;64;48;37;23
90.0;22;53;36;60;76;64;46;40;23
96.0;23;55;35;60;75;61;47;38;26
102.0;19;56;34;59;75;63;48;40;26
108.0;15;53;32;59;76;63;50;46;26
114.0;18;55;31;56;82;60;47;46;25
120.0;22;53;32;56;83;60;48;41;25
126.0;25;52;28;55;85;61;48;42;24
132.0;25;52;28;53;85;65;46;44;22
138.0;27;50;29;53;90;61;41;44;25
144.0;28;48;28;52;93;66;40;43;22
150.0;28;51;27;49;95;68;41;40;21
156.0;24;46;32;46;99;69;42;41;21
162.0;22;45;34;51;103;66;39;41;19
168.0;23;42;36;48;106;69;35;40;21
174.0;23;42;35;52;105;65;37;41;20
180.0;24;42;36;53;103;62;35;44;21
186.0;26;38;36;57;105;63;33;41;21
192.0;24;39;35;54;109;59;33;44;23
198.0;23;41;32;52;108;60;33;48;23
204.0;21;45;30;54;108;56;32;51;23
210.0;20;47;29;55;114;52;29;51;23
216.0;20;48;29;58;114;52;27;51;21
222.0;19;49;29;55;117;52;28;49;22
228.0;18;48;30;58;120;52;26;50;18
234.0;24;48;29;54;125;51;25;47;17
240.0;20;47;31;55;123;53;23;46;22
246.0;20;47;32;55;123;51;23;45;24
252.0;19;46;34;57;124;48;23;44;25
258.0;18;47;35;54;127;45;24;45;25
264.0;19;52;35;49;127;45;21;46;26
270.0;16;51;32;47;129;49;21;45;30
276.0;17;46;33;49;129;49;22;41;34
282.0;18;45;31;49;131;52;21;40;33
288.0;17;45;32;49;131;56;19;39;32
294.0;22;44;29;49;130;56;18;36;36
300.0;20;40;30;52;134;58;21;33;32
306.0;18;39;33;52;133;56;22;34;33
312.0;19;39;34;51;131;56;25;33;32
318.0;19;36;36;48;137;58;26;32;28
324.0;16;37;39;50;139;55;27;32;25
330.0;13;39;38;49;141;54;27;33;26
336.0;9;35;40;53;143;55;29;34;22
342.0;8;40;41;50;145;55;27;37;17
348.0;8;39;38;50;148;53;27;37;20
354.0;8;40;36;48;150;52;28;37;21
360.0;8;41;32;51;153;52;27;35;21
