#auto generated file!
12.0;56;70;58;57;59;54;50;45;51
18.0;56;70;55;59;63;54;49;50;44
24.0;54;71;54;56;71;56;46;47;45
30.0;54;73;58;54;72;58;43;47;41
36.0;51;76;57;60;74;57;43;47;35
42.0;52;81;49;62;78;58;35;48;37
48.0;50;81;48;68;79;58;33;48;35
54.0;50;78;47;70;80;60;34;48;33
60.0;51;78;49;69;80;60;31;47;35
66.0;50;75;51;63;83;63;33;47;35
72.0;51;77;47;62;83;58;37;48;37
78.0;46;76;47;62;84;60;39;51;35
84.0;43;69;46;68;89;59;40;56;30
90.0;41;67;42;71;91;60;42;57;29
96.0;38;70;38;71;92;60;45;61;25
102.0;40;70;35;67;94;61;44;64;25
108.0;38;70;36;68;94;62;49;59;24
114.0;36;71;34;68;95;63;50;60;23
120.0;37;69;37;69;94;60;50;60;24
126.0;35;69;35;67;96;62;49;63;24
132.0;31;71;37;67;100;61;47;60;26
138.0;29;66;42;66;101;62;46;61;27
144.0;29;69;40;64;105;57;49;60;27
150.0;31;69;44;61;108;56;49;55;27
156.0;33;68;48;60;111;53;45;57;25
162.0;30;66;49;62;115;53;40;59;26
168.0;31;63;48;63;116;55;39;60;25
174.0;32;65;45;64;117;50;37;61;29
180.0;33;65;42;66;117;53;39;58;27
186.0;32;66;40;62;122;55;41;56;26
192.0;33;63;37;62;127;57;41;54;26
198.0;34;67;38;60;128;54;44;54;21
204.0;35;66;39;61;129;56;38;53;23
210.0;29;64;36;64;134;56;41;52;24
216.0;29;63;34;70;136;59;37;53;19
222.0;29;59;33;68;135;60;38;55;23
228.0;30;63;29;65;136;62;39;54;22
234.0;28;62;31;64;136;62;41;54;22
240.0;34;62;28;65;136;65;40;50;20
246.0;32;60;28;68;138;63;41;49;21
252.0;31;59;28;64;139;62;40;52;25
258.0;32;58;26;62;141;61;41;55;24
264.0;33;56;23;63;141;64;42;56;22
270.0;32;61;20;65;140;66;36;54;26
276.0;33;62;25;63;143;62;33;54;25
282.0;30;60;24;64;147;63;33;50;29
288.0;28;59;27;59;150;65;36;49;27
294.0;25;61;25;58;152;65;36;48;30
300.0;24;61;23;62;154;65;34;46;31
306.0;22;63;25;59;157;65;30;44;35
312.0;25;62;28;58;156;66;23;48;34
318.0;25;62;28;57;156;66;24;47;35
324.0;27;62;27;56;158;68;25;46;31
330.0;23;65;25;59;161;67;26;44;30
336.0;26;65;25;60;159;65;28;43;29
342.0;27;63;27;58;160;65;28;45;27
348.0;29;61;30;58;159;64;27;43;29
354.0;30;61;29;55;159;64;28;43;31
360.0;28;61;28;55;165;63;26;45;29
366.0;28;62;26;54;169;64;24;44;29
372.0;25;64;22;49;167;66;25;45;37
378.0;25;67;21;48;166;65;28;47;33
384.0;25;70;24;49;167;61;27;46;31
390.0;26;70;24;46;171;64;29;45;25
396.0;26;68;27;43;173;65;27;47;24
402.0;21;64;30;47;175;63;33;45;22
408.0;20;63;33;47;177;62;33;44;21
414.0;21;64;32;45;178;65;31;48;16
420.0;25;63;29;45;180;65;27;52;14
426.0;24;61;29;46;184;61;27;52;16
432.0;26;58;30;46;181;63;27;49;20
438.0;24;60;26;44;184;63;27;52;20
444.0;26;58;26;46;185;61;26;51;21
450.0;24;56;29;48;187;59;25;52;20
456.0;23;60;29;47;189;59;23;50;20
462.0;28;61;27;45;191;55;25;49;19
468.0;27;61;29;49;189;55;24;46;20
474.0;26;62;26;52;188;57;24;46;19
480.0;29;63;26;51;187;56;22;46;20
486.0;27;61;24;51;191;57;22;46;21
492.0;26;58;23;55;195;57;19;45;22
498.0;23;55;21;55;197;60;20;45;24
504.0;18;58;22;56;199;59;18;44;26
510.0;22;57;21;55;200;61;14;45;25
516.0;25;59;20;53;201;56;16;45;25
522.0;26;56;22;52;202;57;17;44;24
528.0;27;58;23;49;200;54;19;45;25
534.0;26;58;23;48;197;60;16;45;27
