#auto generated file!
12.0;32;31;30;21;26;21;21;34;24
18.0;27;32;28;23;27;23;22;34;24
24.0;21;32;27;23;29;26;22;36;24
30.0;23;34;24;24;30;25;23;34;23
36.0;24;37;21;25;31;22;25;32;23
42.0;26;35;22;25;32;23;25;30;22
48.0;23;31;23;26;33;24;27;30;23
54.0;23;31;23;25;34;24;27;30;23
60.0;25;30;23;23;35;23;27;30;24
66.0;26;30;20;23;37;21;28;30;25
72.0;23;30;20;24;38;23;28;29;25
78.0;23;28;20;28;38;24;25;29;25
84.0;22;26;22;27;40;27;23;29;24
90.0;22;26;23;27;40;34;23;28;17
96.0;18;29;26;27;38;33;22;28;19
102.0;18;28;26;28;43;31;20;29;17
108.0;17;29;23;26;46;32;21;28;18
114.0;17;29;19;28;46;33;20;32;16
120.0;15;31;18;28;47;35;18;32;16
126.0;13;34;17;27;47;37;19;32;14
132.0;14;35;15;28;48;35;19;33;13
138.0;11;34;15;29;52;35;21;33;10
144.0;11;35;16;31;53;33;19;33;9
150.0;11;37;18;31;52;33;14;35;9
156.0;13;34;17;32;53;36;12;33;10
162.0;13;33;14;33;55;36;11;33;12
168.0;14;32;15;32;56;36;11;31;13
174.0;15;36;11;32;57;36;11;29;13
180.0;15;32;12;33;60;37;12;26;13
186.0;13;32;14;35;61;33;11;24;17
192.0;13;30;13;36;64;33;10;23;18
198.0;11;31;16;33;64;34;10;22;19
204.0;10;33;19;33;63;29;11;25;17
210.0;11;32;18;33;61;29;12;25;19
216.0;14;30;19;36;60;29;13;22;17
222.0;14;32;16;32;62;32;13;21;18
228.0;15;30;16;28;64;31;14;22;20
234.0;13;30;17;28;66;29;14;24;19
240.0;11;26;18;29;68;30;15;24;19
246.0;8;29;17;27;69;31;14;23;22
252.0;7;31;17;29;70;30;14;24;18
258.0;9;28;17;27;71;31;14;24;19
264.0;8;28;20;27;72;32;13;22;18
270.0;7;27;21;29;72;31;13;24;16
276.0;6;27;21;29;74;30;15;23;15
282.0;8;26;22;28;73;29;16;23;15
288.0;8;26;19;28;73;29;16;25;16
294.0;8;25;21;28;73;30;14;26;15
300.0;8;25;20;27;71;31;14;26;18
306.0;10;24;17;27;70;29;15;28;20
312.0;10;25;17;29;70;30;12;28;19
318.0;10;27;18;29;71;29;11;26;19
324.0;7;27;18;36;72;28;12;26;14
330.0;7;26;16;37;73;27;12;27;15
336.0;8;26;15;35;73;27;11;29;16
342.0;7;25;16;35;75;26;12;29;15
348.0;7;25;16;34;75;26;13;28;16
