#auto generated file!
12.0;15;15;15;22;22;23;21;19;18
18.0;16;16;14;22;22;23;21;18;18
24.0;17;16;15;24;21;22;19;16;20
30.0;17;18;14;23;24;21;17;16;20
36.0;17;20;11;26;23;21;16;18;18
42.0;14;21;15;25;25;22;13;18;17
48.0;17;21;15;23;24;21;13;20;16
54.0;18;20;15;23;24;21;17;19;13
60.0;15;22;15;26;25;20;15;19;13
66.0;17;22;14;27;24;20;13;20;13
72.0;17;22;13;27;23;20;13;23;12
78.0;17;22;10;25;24;23;13;23;13
84.0;15;23;10;24;26;22;14;21;15
90.0;12;24;11;23;27;22;14;20;17
96.0;13;23;12;22;28;22;12;22;16
102.0;9;22;12;21;28;22;13;24;19
108.0;10;20;13;20;30;21;12;22;22
114.0;10;20;12;21;32;22;12;22;19
120.0;10;19;11;22;33;22;11;22;20
126.0;11;18;13;21;34;23;11;21;18
132.0;12;19;14;21;36;22;11;19;16
138.0;13;19;13;18;37;21;12;20;17
144.0;13;19;13;17;38;21;13;20;16
150.0;12;19;13;16;38;23;14;19;16
156.0;11;18;12;16;39;24;14;20;16
162.0;14;15;13;15;40;25;12;20;16
168.0;13;16;13;15;41;24;12;20;16
174.0;9;17;12;14;42;26;13;20;17
180.0;8;17;12;15;42;26;14;20;16
186.0;8;17;12;15;42;25;14;21;16
192.0;8;17;9;16;42;26;15;21;16
198.0;7;16;10;14;44;25;17;22;15
204.0;10;17;8;11;45;27;16;22;14
210.0;10;19;8;12;45;26;15;21;14
216.0;8;18;8;14;46;28;13;23;12
222.0;8;16;9;16;48;29;12;20;12
228.0;7;17;11;16;48;30;10;20;11
234.0;7;15;10;15;49;29;12;22;11
240.0;6;15;8;14;52;28;14;23;10
246.0;7;15;6;15;55;26;12;25;9
252.0;8;16;8;14;55;25;11;25;8
258.0;7;16;7;16;58;27;10;24;5
264.0;7;16;7;16;59;28;8;23;6
270.0;9;15;7;17;60;25;8;24;5
276.0;8;15;6;19;62;22;9;23;6
282.0;9;15;5;19;61;23;9;23;6
288.0;9;16;5;19;60;24;10;24;3
294.0;7;19;5;20;60;21;9;24;5
300.0;6;19;5;20;61;21;9;23;6
306.0;9;17;7;19;61;21;9;21;6
312.0;9;17;6;19;60;21;11;22;5
318.0;8;18;7;18;61;20;10;23;5
324.0;9;17;7;19;60;19;9;24;6
330.0;9;18;7;17;61;20;8;25;5
336.0;9;17;11;17;60;19;9;23;5
342.0;8;16;9;19;62;19;10;21;6
348.0;8;17;9;17;62;17;11;21;8
354.0;8;17;9;20;61;17;11;21;6
360.0;9;17;8;20;61;17;10;20;8
366.0;7;16;9;19;62;18;10;20;9
372.0;7;16;9;19;62;18;10;21;8
378.0;8;18;9;17;62;17;10;21;8
384.0;7;18;10;17;62;17;9;22;8
390.0;8;18;11;15;61;18;8;22;9
396.0;9;18;12;15;60;16;10;21;9
402.0;10;18;10;16;58;19;10;21;8
408.0;11;17;9;15;59;20;10;21;8
414.0;10;16;8;16;60;20;10;21;9
420.0;8;14;10;16;60;21;11;21;9
426.0;8;15;10;17;60;20;11;20;9
432.0;8;15;9;17;62;21;12;18;8
438.0;10;13;10;16;62;20;11;18;10
444.0;10;15;9;16;63;19;10;18;10
450.0;10;16;9;16;64;19;9;18;9
456.0;9;16;9;15;64;20;9;19;9
462.0;8;16;9;13;63;20;10;22;9
468.0;8;15;12;12;63;20;9;22;9
474.0;8;15;10;14;62;21;10;23;7
480.0;7;13;9;15;64;21;9;24;8
486.0;6;13;8;16;65;21;10;22;9
