#auto generated file!
12.0;18;27;25;24;26;34;36;26;34
18.0;18;27;26;25;29;33;36;23;33
24.0;19;25;28;24;33;34;33;22;32
30.0;21;24;27;24;35;34;32;22;31
36.0;22;28;21;24;41;36;25;23;30
42.0;23;29;20;23;44;36;21;26;28
48.0;19;28;23;23;45;38;22;29;23
54.0;19;30;24;23;46;37;21;28;22
60.0;17;32;20;26;47;36;21;28;23
66.0;17;29;20;27;48;38;21;28;22
72.0;13;31;21;26;48;39;24;26;22
78.0;12;31;18;27;48;39;24;28;23
84.0;12;33;17;25;51;40;22;28;22
90.0;12;33;17;24;54;39;21;30;20
96.0;12;30;16;25;56;38;24;32;17
102.0;10;31;17;26;58;38;21;34;15
108.0;10;30;17;27;58;38;23;33;14
114.0;11;32;18;27;55;38;23;31;15
120.0;12;35;19;25;55;38;21;30;15
126.0;12;34;16;25;55;39;23;29;17
132.0;12;34;14;22;55;39;25;32;17
138.0;11;31;14;23;56;40;24;33;18
144.0;14;30;11;24;57;38;24;35;17
150.0;14;30;11;24;58;37;24;35;17
156.0;14;28;16;22;58;37;25;33;17
162.0;12;28;19;21;59;37;25;33;16
168.0;12;31;13;25;61;34;24;33;17
174.0;13;29;13;23;63;32;24;33;20
180.0;14;30;14;20;63;31;23;31;24
186.0;15;32;15;20;64;29;22;32;21
192.0;14;33;14;22;65;27;24;31;20
198.0;15;31;15;23;65;26;26;32;17
204.0;13;28;14;22;67;27;26;34;19
210.0;13;26;15;22;68;24;27;34;21
216.0;13;25;17;20;69;26;25;34;21
222.0;13;25;15;22;69;24;24;36;22
228.0;12;28;13;23;70;25;23;33;23
234.0;14;25;14;22;71;25;25;34;20
240.0;14;28;14;21;74;24;23;32;20
246.0;12;29;13;24;76;25;20;32;19
252.0;14;28;14;24;78;23;18;34;17
258.0;15;26;14;29;79;23;16;34;14
264.0;13;27;16;29;80;23;14;34;14
270.0;14;28;16;27;80;22;16;34;13
276.0;16;28;15;27;81;21;15;34;13
282.0;16;29;17;26;82;23;15;30;12
288.0;14;30;16;28;82;24;15;27;14
294.0;15;29;16;29;82;23;14;29;13
300.0;12;27;18;33;83;23;13;29;12
306.0;11;27;19;34;85;21;9;32;12
312.0;9;27;19;35;84;22;10;33;11
318.0;9;28;22;30;87;22;11;29;12
324.0;11;28;20;30;85;23;11;30;12
330.0;11;30;20;31;87;20;9;28;14
336.0;10;29;18;34;89;18;10;27;15
342.0;10;25;20;35;92;20;10;26;12
348.0;9;24;20;38;91;20;10;26;12
354.0;8;23;20;38;90;20;11;30;10
360.0;7;23;19;39;89;22;10;31;10
366.0;8;20;21;37;90;21;10;33;10
372.0;9;18;21;37;91;20;11;33;10
378.0;8;18;22;37;92;18;11;32;12
384.0;10;17;22;36;90;19;10;33;13
390.0;10;15;21;34;92;20;10;35;13
396.0;9;18;20;33;93;23;8;34;12
402.0;8;18;18;33;93;25;8;34;13
408.0;8;18;19;32;93;24;9;34;13
414.0;8;19;18;34;93;24;11;31;12
420.0;9;21;14;35;93;21;15;28;14
426.0;10;20;12;33;94;21;14;31;15
432.0;11;19;15;35;93;19;13;32;13
438.0;10;21;14;35;93;19;12;32;14
444.0;14;22;13;35;92;20;13;32;9
450.0;13;23;15;34;92;21;11;30;11
456.0;13;25;14;30;97;20;11;30;10
462.0;12;23;13;30;98;21;10;32;11
468.0;12;22;13;28;99;20;12;32;12
474.0;12;21;12;27;99;22;13;32;12
480.0;11;20;11;27;99;24;14;32;12
486.0;12;20;10;25;102;21;15;32;13
492.0;12;21;8;27;105;20;15;30;12
498.0;10;21;11;29;104;17;12;31;15
504.0;10;19;11;31;104;17;13;30;15
510.0;10;18;14;29;104;16;11;31;17
516.0;11;13;15;30;108;16;9;30;18
522.0;11;14;16;27;108;16;10;32;16
528.0;11;12;19;29;106;16;9;33;15
534.0;9;14;18;31;108;15;8;34;13
540.0;9;13;16;29;108;17;10;33;15
546.0;10;17;18;29;105;17;10;31;13
552.0;10;19;17;29;103;19;11;31;11
558.0;11;22;18;28;100;19;12;28;12
564.0;12;21;16;28;99;19;12;32;11
570.0;13;21;16;29;99;20;11;31;10
576.0;15;18;16;31;97;21;11;30;11
582.0;17;18;16;29;97;22;12;30;9
588.0;16;19;16;27;98;20;12;33;9
594.0;15;18;16;27;96;22;13;33;10
600.0;13;17;16;32;97;22;13;30;10
606.0;13;17;15;33;96;21;13;30;12
612.0;11;17;16;32;96;22;13;32;11
618.0;13;19;14;32;95;23;14;30;10
624.0;13;19;13;32;96;25;12;30;10
630.0;14;19;14;31;94;27;12;28;11
636.0;13;19;16;32;95;28;11;25;11
642.0;13;23;17;32;94;26;10;25;10
648.0;11;23;17;31;93;27;11;25;12
654.0;15;26;18;30;89;25;12;25;10
660.0;14;27;19;31;90;23;11;25;10
666.0;15;26;19;31;93;21;11;25;9
672.0;14;26;20;31;93;24;11;23;8
678.0;16;22;23;32;92;24;10;24;7
684.0;16;25;22;31;90;24;10;25;7
690.0;15;22;22;29;89;25;12;26;10
696.0;15;21;24;27;88;24;13;28;10
702.0;16;22;23;29;87;23;10;28;12
708.0;16;23;23;30;86;23;9;28;12
714.0;15;23;24;31;88;21;9;25;14
720.0;14;23;23;32;90;21;10;25;12
726.0;14;25;23;29;90;22;11;26;10
732.0;14;25;21;26;93;22;11;26;12
738.0;12;22;18;28;95;24;12;25;14
744.0;10;24;21;28;96;23;9;26;13
750.0;10;23;21;29;96;24;10;25;12
756.0;11;23;21;29;96;24;9;24;13
762.0;12;22;23;28;98;23;8;24;12
768.0;16;22;22;26;99;23;7;25;10
774.0;14;21;23;26;101;20;9;26;10
780.0;14;21;22;28;102;20;7;25;11
786.0;11;21;21;28;101;20;11;25;12
