#auto generated file!
12.0;13;23;23;17;30;25;24;24;21
18.0;8;24;22;21;31;23;23;27;21
24.0;8;25;25;22;31;20;24;26;19
30.0;8;27;20;24;33;20;24;26;18
36.0;8;26;18;25;32;24;22;27;18
42.0;9;27;19;22;31;24;26;26;16
48.0;10;28;16;23;33;26;24;24;16
54.0;11;29;15;23;32;26;23;25;16
60.0;9;29;13;20;33;30;23;27;16
66.0;11;31;11;22;36;27;21;26;15
72.0;10;32;11;21;39;27;19;28;13
78.0;10;32;12;23;39;28;16;28;12
84.0;10;31;13;22;40;28;16;27;13
90.0;15;30;12;23;39;27;17;27;10
96.0;12;31;12;21;41;28;17;29;9
102.0;11;30;13;21;41;28;17;29;10
108.0;11;32;12;20;42;29;16;27;11
114.0;11;33;14;19;41;28;13;27;14
120.0;9;35;13;20;41;28;14;27;13
126.0;8;35;11;21;41;29;17;26;12
132.0;12;35;9;22;43;29;14;28;8
138.0;12;36;8;21;45;28;13;28;9
144.0;12;37;10;19;46;26;14;27;9
150.0;10;37;13;16;47;25;16;27;9
156.0;11;35;17;16;48;24;16;25;8
162.0;13;35;18;15;51;21;14;24;9
168.0;13;32;19;17;52;20;13;25;9
174.0;13;32;19;17;51;21;14;24;9
180.0;12;31;17;18;52;23;12;23;12
186.0;11;32;16;17;56;23;14;21;10
192.0;10;35;14;17;57;23;12;21;11
198.0;9;32;16;19;56;23;12;22;11
204.0;8;33;18;20;56;23;12;19;11
210.0;8;33;18;20;56;23;12;19;11
216.0;10;33;15;20;57;23;13;19;10
222.0;9;33;16;19;59;24;10;19;11
228.0;10;30;16;18;60;23;11;21;11
234.0;12;27;16;20;62;21;7;24;11
240.0;11;27;14;21;61;21;8;23;14
246.0;9;27;13;21;63;19;9;25;14
252.0;7;27;13;21;66;16;12;24;14
258.0;9;26;13;19;67;17;13;21;15
264.0;10;25;12;20;65;17;15;23;13
270.0;10;24;9;21;64;19;13;24;16
276.0;8;25;10;21;65;21;13;22;15
282.0;7;26;7;21;65;22;16;21;15
288.0;8;26;8;22;66;22;13;20;15
294.0;6;24;7;25;65;24;14;20;15
300.0;8;23;8;24;65;24;12;19;17
306.0;11;25;10;22;65;23;12;16;16
312.0;12;26;9;21;66;24;11;18;13
318.0;11;27;9;20;69;24;11;18;11
324.0;10;29;10;22;71;22;8;19;9
330.0;10;30;9;21;72;21;6;19;12
336.0;10;29;10;20;73;21;7;18;12
342.0;10;29;9;20;74;17;12;17;12
348.0;11;26;11;21;75;14;13;17;12
354.0;11;27;10;20;75;16;15;16;10
360.0;12;27;9;20;78;17;13;14;10
366.0;13;29;11;20;76;17;10;14;10
372.0;13;29;10;19;76;19;10;13;11
378.0;10;25;11;18;78;22;11;12;13
384.0;11;24;10;19;77;23;10;13;13
390.0;11;25;11;19;78;22;9;13;12
396.0;11;24;13;20;77;22;9;13;11
402.0;9;26;11;21;77;26;10;10;10
408.0;8;22;8;21;79;30;11;11;10
414.0;8;19;8;20;80;30;12;13;10
420.0;7;18;11;20;80;26;13;15;10
426.0;10;18;10;20;79;24;13;15;11
432.0;8;19;9;20;79;25;14;14;12
438.0;10;19;8;19;79;24;14;14;13
444.0;9;19;9;21;77;25;12;14;14
450.0;10;18;10;21;75;24;12;15;15
456.0;7;15;14;21;77;23;12;17;14
462.0;8;15;13;20;76;25;13;16;14
468.0;7;16;14;21;75;21;15;16;15
474.0;5;16;15;22;74;22;15;15;16
480.0;5;17;16;23;74;22;15;15;13
486.0;5;16;14;25;75;21;15;15;14
492.0;5;18;13;26;75;20;14;18;11
498.0;4;19;15;25;76;20;13;19;9
504.0;6;19;16;23;78;18;11;20;9
510.0;7;17;18;22;77;17;12;19;11
516.0;9;17;17;22;77;16;10;19;13
522.0;11;18;19;21;75;17;8;16;15
528.0;10;19;18;20;76;16;10;16;15
534.0;7;20;18;20;75;16;12;16;16
540.0;8;21;18;19;76;16;11;16;15
546.0;8;21;17;19;76;16;12;16;15
552.0;8;23;17;17;78;14;10;17;16
558.0;8;22;14;19;79;17;10;16;15
564.0;8;21;13;19;78;20;11;14;16
570.0;7;22;12;18;79;19;12;14;17
576.0;9;22;11;18;77;18;14;16;15
582.0;9;22;12;17;76;21;13;16;14
588.0;11;19;12;17;73;21;13;18;16
594.0;12;17;11;15;76;21;14;18;16
600.0;11;20;11;14;77;22;13;17;15
606.0;10;21;10;13;77;23;13;18;15
612.0;10;22;8;14;79;22;13;17;15
618.0;13;22;11;12;79;20;12;17;14
624.0;10;22;12;13;80;20;10;18;15
630.0;9;22;11;14;81;21;11;18;13
636.0;7;22;10;15;80;21;10;19;16
642.0;5;23;10;14;80;20;12;20;16
648.0;6;23;14;12;80;21;11;17;16
654.0;7;24;13;13;80;19;10;19;15
660.0;8;23;13;14;80;20;9;17;16
666.0;9;23;13;12;82;18;10;16;17
672.0;10;20;12;12;83;18;12;16;17
678.0;11;20;12;10;84;20;11;14;18
684.0;11;20;12;9;82;21;9;18;18
690.0;12;21;13;12;82;20;8;19;13
696.0;13;20;15;11;82;19;10;19;11
702.0;13;19;15;11;83;19;10;21;9
708.0;12;18;14;12;84;22;10;18;10
714.0;9;19;12;14;85;19;11;19;12
720.0;9;18;11;13;82;20;12;20;15
726.0;8;18;12;12;84;20;13;19;14
732.0;10;20;11;11;84;20;11;19;14
738.0;8;20;10;12;87;19;12;17;15
744.0;7;20;7;14;89;16;11;19;17
750.0;9;20;7;15;89;16;10;19;15
756.0;9;20;8;14;87;15;12;20;15
762.0;10;21;9;14;86;15;12;21;12
768.0;10;25;6;13;86;17;12;21;10
774.0;9;25;6;14;87;17;12;19;11
780.0;7;26;6;12;89;17;11;19;13
786.0;7;25;5;12;89;19;11;20;12
792.0;8;24;6;13;89;17;10;21;12
798.0;8;25;5;13;90;18;8;21;12
804.0;9;25;5;13;90;16;9;21;12
810.0;10;25;5;14;91;16;9;20;10
816.0;12;27;7;13;89;16;10;19;7
822.0;13;27;9;12;90;15;9;19;6
828.0;13;26;10;12;91;16;7;20;5
834.0;14;25;12;9;90;16;7;21;6
840.0;16;24;11;12;90;12;9;21;5
846.0;17;24;12;13;89;13;7;21;4
852.0;16;24;10;13;91;13;5;23;5
858.0;14;24;10;14;89;14;6;23;6
864.0;14;22;9;14;91;13;7;23;7
870.0;12;21;8;15;90;13;7;26;8
876.0;14;21;8;14;90;13;7;26;7
882.0;13;19;9;15;89;13;8;25;9
888.0;13;21;8;16;86;14;8;25;9
894.0;10;21;9;15;86;14;11;25;9
900.0;10;21;11;15;85;14;10;26;8
906.0;10;20;10;15;84;14;10;26;11
912.0;10;19;11;15;84;13;10;26;12
918.0;7;21;13;12;84;14;9;27;13
924.0;7;21;16;12;84;12;9;28;11
930.0;9;24;14;11;84;13;7;28;10
936.0;9;24;14;12;85;14;6;27;9
942.0;10;25;11;12;84;14;6;27;11
948.0;10;22;11;13;85;12;8;29;10
954.0;11;22;10;13;85;12;8;30;9
960.0;8;25;9;13;85;15;8;30;7
966.0;6;27;9;14;85;15;9;28;7
972.0;7;27;9;13;86;15;9;26;8
978.0;7;24;10;12;86;16;10;27;8
984.0;7;22;10;13;85;16;13;26;8
990.0;6;22;9;12;85;17;14;26;9
996.0;7;22;10;12;84;17;16;25;7
1002.0;7;23;10;12;83;16;19;23;7
1008.0;7;22;11;13;82;17;18;22;8
1014.0;10;23;9;13;82;18;18;19;8
1020.0;13;23;8;12;80;20;18;19;7
1026.0;13;23;9;13;80;21;14;20;7
1032.0;11;23;8;16;81;21;14;19;7
1038.0;11;23;8;16;80;21;15;19;7
1044.0;12;25;9;16;80;19;16;16;7
1050.0;12;25;8;17;80;18;17;17;6
1056.0;12;24;9;17;79;19;16;18;6
1062.0;10;24;10;18;79;20;17;18;4
1068.0;10;22;11;17;81;21;15;18;5
1074.0;10;23;10;17;80;22;16;17;5
1080.0;9;23;10;15;79;24;18;17;5
1086.0;9;21;14;14;80;21;20;17;4
1092.0;10;20;13;14;79;22;19;18;5
1098.0;12;20;12;14;78;22;18;19;5
1104.0;11;20;10;15;79;22;17;22;4
1110.0;10;19;11;16;79;22;16;21;6
1116.0;11;19;12;18;77;23;15;20;5
1122.0;15;18;12;18;79;22;13;19;4
1128.0;15;19;10;16;79;23;13;19;6
1134.0;15;20;11;13;80;25;12;17;7
1140.0;12;21;12;15;81;25;12;16;6
1146.0;11;20;14;15;82;25;12;15;6
1152.0;9;21;13;17;81;26;11;15;7
1158.0;9;23;12;17;81;25;11;15;7
1164.0;10;23;12;18;80;23;11;14;9
1170.0;11;24;11;17;80;24;10;13;10
1176.0;12;22;13;19;79;23;9;15;8
1182.0;13;23;10;20;78;23;10;15;8
1188.0;12;23;9;21;80;23;9;16;7
1194.0;11;20;12;20;81;24;9;15;8
1200.0;10;20;12;20;81;26;9;12;10
1206.0;11;21;12;17;80;25;11;12;11
1212.0;12;21;10;18;79;25;13;12;10
1218.0;14;19;9;22;79;24;11;13;9
1224.0;12;20;11;24;79;22;9;15;8
1230.0;13;19;12;25;76;22;10;15;8
1236.0;14;19;11;26;76;20;11;15;8
1242.0;13;21;8;25;77;20;13;15;8
1248.0;14;22;9;25;78;18;11;14;9
1254.0;14;22;9;24;80;20;11;13;7
1260.0;11;22;9;25;83;20;9;15;6
1266.0;14;21;9;24;82;21;9;14;6
1272.0;14;20;8;23;84;19;10;15;7
1278.0;14;23;10;22;84;17;8;15;7
1284.0;14;24;9;25;81;17;7;13;10
1290.0;12;23;10;24;82;16;7;13;13
1296.0;12;24;8;25;83;15;9;13;11
1302.0;11;23;8;24;84;15;11;12;12
1308.0;11;23;8;23;85;14;12;12;12
1314.0;11;23;7;22;86;14;11;13;13
1320.0;9;22;7;22;88;13;11;15;13
1326.0;8;22;8;22;89;13;11;15;12
1332.0;11;22;10;20;89;13;9;16;10
1338.0;11;24;9;20;88;13;9;16;10
1344.0;12;22;9;19;89;12;10;17;10
1350.0;11;22;10;19;90;11;10;17;10
1356.0;11;23;10;19;89;12;10;17;9
1362.0;9;22;11;18;90;11;11;17;11
1368.0;11;21;10;19;86;11;12;19;11
1374.0;10;21;11;19;86;11;12;21;9
1380.0;10;21;10;20;87;11;11;20;10
1386.0;10;19;10;20;85;12;12;20;12
1392.0;11;19;8;21;86;13;9;20;13
1398.0;10;20;7;23;85;14;9;19;13
1404.0;10;18;7;22;85;15;8;21;14
1410.0;9;18;7;21;84;14;11;22;14
1416.0;10;19;7;21;82;14;12;22;13
1422.0;10;21;10;21;80;14;11;22;11
1428.0;10;21;10;22;79;16;11;20;11
1434.0;7;22;11;21;79;15;11;23;11
1440.0;9;22;10;19;80;14;11;24;11
1446.0;9;21;9;18;82;15;10;26;10
1452.0;10;21;9;20;80;16;10;25;9
1458.0;9;19;9;21;79;18;11;24;10
1464.0;9;20;5;21;79;19;12;24;11
1470.0;8;20;6;22;79;19;13;23;10
1476.0;8;22;8;24;79;16;13;21;9
1482.0;6;24;9;24;79;16;13;20;9
1488.0;5;23;11;22;81;16;14;19;9
1494.0;5;20;11;21;83;18;15;19;8
1500.0;7;19;12;20;82;17;16;17;10
1506.0;7;18;13;21;81;16;16;18;10
1512.0;7;18;12;21;83;17;15;19;8
1518.0;6;20;10;19;85;18;14;19;9
1524.0;7;20;11;19;84;19;13;19;8
1530.0;6;20;11;18;85;19;14;20;7
1536.0;8;20;12;19;83;17;14;20;7
1542.0;8;21;10;19;83;16;15;21;7
1548.0;9;23;9;19;83;15;16;20;6
1554.0;10;22;10;19;82;16;14;20;7
1560.0;12;22;7;18;84;16;13;19;9
1566.0;10;20;7;19;84;16;14;21;9
1572.0;10;18;8;20;82;17;15;21;9
1578.0;11;20;5;20;83;17;16;20;8
1584.0;9;20;6;19;82;16;15;24;9
1590.0;13;21;5;17;80;17;16;25;6
1596.0;12;23;5;18;79;17;13;25;8
1602.0;11;22;4;17;81;17;15;25;8
1608.0;11;22;4;15;81;18;15;24;10
1614.0;12;23;5;16;79;17;14;24;10
1620.0;12;23;5;15;80;17;15;23;10
1626.0;11;23;7;15;78;17;14;25;10
1632.0;10;23;8;16;80;17;14;23;9
1638.0;10;24;10;14;80;18;12;23;9
1644.0;10;22;9;15;83;16;10;26;9
1650.0;8;21;10;16;82;15;12;26;10
1656.0;10;23;10;17;80;15;13;23;9
1662.0;10;25;11;17;79;13;14;22;9
1668.0;11;24;10;17;82;15;14;19;8
1674.0;11;24;11;16;81;16;14;19;8
1680.0;11;26;12;15;80;15;10;20;11
1686.0;14;23;11;15;79;15;12;21;10
1692.0;12;25;11;17;80;15;11;20;9
1698.0;13;24;12;16;79;15;10;21;10
1704.0;14;21;12;15;80;15;10;22;11
1710.0;13;20;14;14;81;16;9;23;10
1716.0;15;20;12;13;83;18;8;22;9
1722.0;14;20;11;12;82;21;7;23;10
1728.0;15;19;12;10;83;23;6;23;9
1734.0;14;18;13;12;86;23;6;22;6
1740.0;13;20;13;11;86;23;6;21;7
1746.0;14;20;12;10;84;22;7;24;7
1752.0;12;19;13;10;85;24;8;22;7
1758.0;12;17;13;11;85;24;8;23;7
1764.0;12;17;13;11;86;22;8;23;8
1770.0;14;16;13;11;84;22;7;24;9
1776.0;16;15;13;12;85;23;7;21;8
1782.0;15;15;13;13;85;22;7;21;9
1788.0;15;15;14;15;84;21;7;21;8
1794.0;15;14;15;14;86;22;7;21;6
