#auto generated file!
12.0;11;17;12;11;11;12;13;21;22
18.0;11;20;12;12;13;11;11;20;20
24.0;9;20;13;14;15;12;12;19;16
30.0;9;20;15;14;14;12;14;18;14
36.0;8;23;15;15;14;10;11;19;15
42.0;8;24;13;14;16;9;12;20;14
48.0;9;22;14;14;16;10;14;21;10
54.0;9;23;15;14;16;8;16;21;8
60.0;10;23;15;14;18;7;16;20;7
66.0;9;23;14;17;19;8;13;22;5
72.0;11;23;14;15;22;8;10;19;8
78.0;10;24;14;18;22;6;9;20;7
84.0;11;24;13;18;22;5;10;21;6
90.0;9;23;12;21;22;6;10;21;6
96.0;10;21;10;20;24;8;11;21;5
102.0;9;21;12;20;24;8;12;20;4
108.0;8;21;11;19;24;10;14;18;5
114.0;8;19;10;20;26;9;15;19;4
120.0;7;18;10;21;27;9;12;22;4
126.0;7;17;7;20;28;10;13;24;4
132.0;8;19;7;19;28;10;11;24;4
138.0;10;19;7;18;28;8;11;24;5
144.0;11;19;8;18;29;8;10;23;4
150.0;11;18;7;18;30;8;10;24;4
156.0;9;17;7;19;29;9;12;24;4
162.0;9;17;8;20;31;10;11;20;4
168.0;8;18;7;21;31;10;11;20;4
174.0;9;18;7;20;31;9;12;20;4
180.0;11;18;6;16;31;9;15;20;4
186.0;12;18;5;17;32;8;15;17;6
192.0;12;19;6;18;32;7;13;16;7
198.0;13;17;6;18;32;7;12;18;7
204.0;14;16;6;16;33;6;12;18;9
210.0;14;18;6;17;32;5;11;18;9
216.0;15;18;6;17;32;5;11;17;9
222.0;15;18;9;18;32;6;8;17;7
228.0;15;19;7;19;31;8;7;17;7
234.0;15;18;9;18;31;10;6;17;6
240.0;13;18;8;18;32;12;9;16;4
246.0;14;21;6;19;32;14;7;14;3
252.0;16;20;7;22;32;13;3;14;3
258.0;16;19;7;20;33;14;3;15;3
264.0;16;17;7;19;33;16;3;16;3
270.0;17;17;6;20;33;16;3;15;3
276.0;15;17;7;22;33;15;1;17;3
282.0;14;18;8;23;32;15;1;16;3
288.0;10;20;8;24;33;15;2;14;4
294.0;7;20;8;26;33;14;1;16;5
300.0;7;19;8;26;33;15;1;15;6
306.0;7;20;9;24;31;15;1;16;7
312.0;7;22;10;23;30;15;2;16;5
318.0;8;22;10;21;30;15;3;16;5
324.0;10;24;8;20;30;14;3;16;5
330.0;11;24;10;20;28;13;2;16;6
336.0;12;23;9;18;30;11;5;16;6
342.0;12;26;8;18;29;10;7;13;7
348.0;8;24;9;21;29;11;8;14;6
354.0;6;22;8;19;30;11;14;14;6
360.0;6;22;8;19;30;11;14;15;5
366.0;7;20;8;18;29;12;14;15;7
372.0;7;20;8;17;29;12;15;15;7
378.0;7;21;10;16;29;12;16;12;7
384.0;4;22;10;16;30;12;16;13;7
390.0;3;21;10;17;32;11;17;11;8
396.0;4;22;10;16;31;12;17;10;8
402.0;6;22;10;15;32;12;16;10;7
408.0;6;22;9;18;31;14;13;10;7
414.0;6;22;10;18;31;13;13;10;7
420.0;7;22;8;16;32;12;13;12;8
426.0;7;23;7;15;32;13;13;11;9
432.0;7;25;7;14;34;12;12;14;5
438.0;7;24;7;15;34;12;12;13;6
444.0;10;22;9;12;35;14;11;13;4
450.0;9;24;7;13;35;14;12;11;5
456.0;11;22;8;13;35;14;12;11;4
462.0;10;22;8;13;37;14;12;9;5
468.0;10;19;6;16;39;14;12;9;5
474.0;10;19;5;17;37;14;12;9;7
480.0;9;18;5;18;37;15;12;7;9
486.0;11;16;5;20;37;15;10;8;8
492.0;10;13;5;21;37;16;9;9;10
498.0;10;13;6;19;38;16;8;9;11
504.0;10;13;6;18;38;15;11;9;10
510.0;11;12;5;16;39;14;12;11;10
516.0;12;13;5;16;41;14;11;10;8
522.0;11;12;6;17;41;15;11;10;7
528.0;13;11;6;17;41;15;11;11;5
534.0;11;11;6;16;43;16;9;13;5
540.0;7;12;6;18;44;16;8;14;5
546.0;9;11;6;15;45;14;8;15;7
552.0;9;12;6;16;42;15;8;15;7
558.0;9;11;8;13;45;16;7;14;7
