#auto generated file!
12.0;7;12;13;11;11;16;16;15;19
18.0;6;13;13;12;10;17;16;15;18
24.0;6;14;16;13;11;17;14;14;15
30.0;9;14;15;13;12;16;13;14;14
36.0;9;17;14;12;13;15;13;14;13
42.0;10;14;10;14;14;17;14;14;13
48.0;10;13;8;13;19;14;14;13;16
54.0;10;11;7;14;19;14;14;15;16
60.0;12;13;6;14;19;13;12;15;16
66.0;12;15;5;13;21;14;10;15;15
72.0;12;16;4;12;21;13;11;16;15
78.0;10;17;6;11;22;16;11;14;13
84.0;11;16;7;11;22;17;11;14;11
90.0;12;15;7;10;23;20;11;12;10
96.0;11;15;6;12;23;20;9;15;9
102.0;13;14;5;12;24;20;10;14;8
108.0;14;13;6;12;25;17;10;13;10
114.0;13;14;7;10;25;19;10;11;11
120.0;13;11;7;11;26;18;10;12;12
126.0;15;10;7;12;27;17;10;12;10
132.0;15;11;7;12;28;16;11;11;9
138.0;15;12;7;11;28;15;12;11;9
144.0;13;11;9;11;29;16;10;13;8
150.0;13;11;10;11;29;16;9;13;8
156.0;13;12;10;11;29;17;9;12;7
162.0;10;12;12;11;29;17;9;13;7
168.0;9;12;14;9;30;17;9;13;7
174.0;8;11;14;11;32;18;8;13;5
180.0;9;12;13;10;33;17;9;12;5
186.0;9;12;14;11;35;13;8;14;4
192.0;9;11;14;10;36;14;8;14;4
198.0;9;10;14;10;36;14;7;15;5
204.0;9;9;14;11;38;14;6;15;4
210.0;8;9;10;11;39;15;8;14;6
216.0;8;10;10;11;37;15;7;14;8
222.0;8;10;9;11;37;15;7;14;9
228.0;6;9;11;11;38;14;7;15;9
234.0;6;9;9;12;37;14;5;16;12
240.0;7;10;8;10;36;15;5;16;13
246.0;7;10;11;11;36;12;5;17;11
252.0;8;11;10;9;36;14;5;17;10
258.0;7;12;10;11;36;14;4;17;9
264.0;7;12;11;11;34;14;4;18;9
270.0;7;13;8;9;36;14;6;18;9
276.0;6;12;9;9;37;15;6;17;9
282.0;6;12;9;10;36;15;7;16;9
288.0;6;13;9;12;37;16;6;14;7
294.0;7;14;7;11;37;15;5;16;8
300.0;5;16;7;11;35;12;5;18;11
306.0;5;17;7;11;35;12;5;17;11
312.0;6;17;7;11;35;13;4;17;10
318.0;7;18;7;11;36;12;4;18;7
324.0;9;18;7;10;37;10;4;18;7
330.0;9;19;8;10;39;9;5;16;5
336.0;10;17;7;10;41;9;5;15;6
342.0;11;19;4;10;41;9;4;14;8
348.0;11;18;5;11;42;9;4;14;6
354.0;11;15;8;10;43;9;4;14;6
360.0;11;16;8;10;43;6;3;14;9
366.0;9;17;9;10;43;7;4;13;8
372.0;8;19;8;10;43;7;3;13;9
