#auto generated file!
12.0;27;30;15;25;27;21;24;32;19
18.0;28;29;16;26;30;23;22;31;15
24.0;30;28;18;26;31;22;21;31;13
30.0;29;27;16;28;33;24;19;32;12
36.0;28;26;22;26;33;22;15;32;16
42.0;25;21;22;26;34;25;16;35;16
48.0;25;24;23;26;35;25;15;32;15
54.0;25;23;22;25;37;25;15;33;15
60.0;27;21;24;26;38;24;11;34;15
66.0;25;20;24;28;39;27;12;32;13
72.0;22;20;22;30;39;27;15;32;13
78.0;22;19;23;27;41;27;16;32;13
84.0;22;20;23;28;40;26;15;34;12
90.0;20;20;21;30;40;24;16;35;14
96.0;19;22;19;31;39;28;13;35;14
102.0;19;23;16;30;40;29;15;35;13
108.0;21;25;13;30;40;31;13;35;12
114.0;20;27;13;30;42;27;14;34;13
120.0;22;28;13;32;40;28;12;33;12
126.0;23;27;12;35;39;27;12;33;12
132.0;21;25;10;37;41;25;14;34;13
138.0;18;26;10;37;41;28;13;34;13
144.0;15;27;10;39;40;29;14;33;13
150.0;14;26;11;36;42;29;16;33;13
156.0;14;26;14;35;42;28;16;31;14
162.0;11;22;16;35;42;27;16;37;14
168.0;11;23;14;36;44;27;16;36;13
174.0;8;24;15;37;45;26;16;35;14
180.0;8;22;15;38;46;25;18;33;15
186.0;11;21;15;37;46;23;17;34;16
192.0;9;20;15;39;45;24;19;35;14
198.0;8;19;18;37;44;25;19;35;15
204.0;8;20;19;36;44;26;18;34;15
210.0;9;21;19;37;45;27;15;32;15
216.0;11;20;17;36;47;27;13;34;15
222.0;9;18;16;35;48;29;11;36;18
228.0;10;20;17;35;48;26;11;36;17
234.0;12;20;16;34;48;26;11;37;16
240.0;11;24;19;33;49;24;11;35;14
246.0;12;24;19;30;52;26;11;34;12
252.0;14;23;18;30;53;27;9;34;12
258.0;14;23;20;31;54;24;9;34;11
264.0;15;22;19;30;55;24;9;34;12
270.0;12;23;18;26;60;27;9;35;10
276.0;11;23;18;26;64;25;8;36;9
282.0;14;23;17;26;64;23;7;35;11
288.0;15;19;17;28;65;22;7;34;13
294.0;16;18;14;28;66;22;7;36;13
300.0;13;18;16;30;67;24;7;33;12
306.0;11;19;17;30;69;26;7;28;13
312.0;11;18;20;30;69;24;8;25;15
318.0;8;19;20;28;74;25;7;23;16
324.0;8;21;18;27;74;24;9;22;17
330.0;9;22;16;27;75;24;10;22;15
336.0;9;22;13;29;77;23;10;21;16
342.0;11;21;15;30;75;22;10;21;15
348.0;10;18;14;32;74;21;13;23;15
354.0;10;20;11;35;80;19;8;22;15
360.0;8;19;13;35;81;18;7;22;17
366.0;11;18;10;35;82;19;9;22;14
372.0;12;18;8;36;80;17;8;26;15
378.0;13;19;9;35;80;17;6;26;15
384.0;14;18;10;33;80;18;7;25;15
390.0;14;19;8;31;78;18;8;27;17
396.0;15;21;9;31;79;15;8;26;16
402.0;13;21;7;29;80;18;9;26;17
408.0;15;20;6;30;82;18;7;26;16
414.0;15;22;6;28;82;16;7;28;16
420.0;14;22;6;26;84;17;7;28;16
426.0;12;23;6;23;85;18;10;28;15
432.0;13;24;6;23;87;17;8;27;15
438.0;12;25;6;22;86;17;12;27;13
444.0;12;26;6;22;89;18;11;24;12
450.0;10;26;6;21;88;19;13;25;12
456.0;14;26;5;20;89;19;10;25;12
462.0;15;28;7;17;85;22;10;24;12
468.0;12;27;7;17;88;21;12;24;12
474.0;11;26;7;17;88;22;13;23;13
480.0;10;27;10;17;86;22;10;24;14
486.0;7;25;12;15;87;23;10;24;17
492.0;8;24;12;15;87;22;12;22;18
498.0;6;25;14;15;87;22;10;23;18
504.0;6;24;15;15;89;21;9;23;18
510.0;8;23;14;16;88;21;9;23;18
516.0;7;25;13;16;88;20;10;24;17
522.0;8;23;12;17;88;20;8;27;17
528.0;9;23;10;19;88;20;8;26;17
534.0;9;21;10;20;90;22;9;23;16
540.0;8;23;11;19;89;23;9;21;17
546.0;7;23;12;20;90;23;10;18;17
552.0;6;24;13;18;89;25;10;18;17
558.0;6;24;12;18;86;26;14;18;16
564.0;6;23;12;16;86;27;15;19;16
570.0;6;21;12;15;86;27;15;20;18
576.0;6;21;13;18;86;23;15;18;20
582.0;9;19;14;18;91;22;14;15;18
588.0;11;17;14;18;92;22;14;15;17
594.0;12;19;11;19;91;21;14;18;15
600.0;10;21;10;19;91;23;14;18;14
606.0;8;23;10;19;95;22;13;19;11
612.0;11;22;11;21;93;21;12;18;11
618.0;10;20;10;23;92;21;13;21;10
624.0;9;20;12;22;91;22;12;22;10
630.0;9;19;12;20;92;24;10;24;10
636.0;9;22;10;20;93;23;10;24;9
642.0;10;22;10;19;96;26;9;21;7
648.0;9;23;10;20;96;27;9;19;7
654.0;10;26;11;20;95;26;8;17;7
660.0;11;24;10;22;95;26;8;17;7
