#auto generated file!
12.0;28;23;24;28;35;27;28;38;19
18.0;25;22;24;31;38;27;27;37;19
24.0;26;23;24;33;42;25;27;32;18
30.0;24;27;21;33;43;29;25;32;16
36.0;20;27;19;32;45;31;29;32;15
42.0;23;27;19;30;48;31;26;31;15
48.0;22;27;20;30;50;32;23;30;16
54.0;21;27;22;29;51;31;21;32;16
60.0;20;26;22;30;53;30;20;33;16
66.0;20;28;17;31;58;29;19;34;14
72.0;19;28;17;32;60;28;18;35;13
78.0;19;24;16;34;58;30;20;35;14
84.0;19;24;16;36;57;32;18;33;15
90.0;19;25;15;35;59;32;17;32;16
96.0;16;27;14;33;59;33;16;35;17
102.0;17;28;10;33;61;34;16;35;16
108.0;15;28;13;34;62;34;14;35;15
114.0;11;29;11;35;65;33;14;35;17
120.0;12;31;11;34;68;34;13;33;14
126.0;12;30;12;36;68;35;13;32;12
132.0;12;32;10;36;69;34;14;32;11
138.0;11;34;11;34;68;33;15;33;11
144.0;13;36;12;33;69;32;14;29;12
150.0;15;33;12;31;73;30;14;29;13
156.0;17;33;12;31;76;29;13;28;11
162.0;16;34;11;29;77;30;14;27;12
168.0;16;33;11;27;76;30;17;28;12
174.0;14;35;11;26;79;31;15;27;12
180.0;14;36;11;28;80;28;15;26;12
186.0;13;33;9;27;83;28;17;28;12
192.0;12;34;13;22;83;29;16;29;12
198.0;14;35;10;22;83;28;17;29;12
204.0;16;36;8;26;84;26;16;25;13
210.0;17;35;9;23;85;25;17;23;16
216.0;17;35;10;22;83;26;18;23;16
222.0;16;34;11;24;80;26;18;25;16
228.0;15;33;12;24;81;26;18;25;16
234.0;11;35;11;23;83;26;18;25;18
240.0;10;37;11;23;85;25;18;24;17
246.0;10;33;12;23;86;27;16;26;17
252.0;11;31;12;24;87;27;17;26;15
258.0;11;30;12;24;90;26;15;26;16
264.0;12;29;13;25;93;25;13;27;13
270.0;13;27;13;25;94;24;13;27;14
276.0;13;28;14;24;95;26;11;26;13
282.0;14;29;14;23;95;25;11;24;15
288.0;15;28;12;23;96;25;11;26;14
294.0;10;29;14;22;96;26;10;27;16
300.0;10;28;14;19;96;29;11;29;14
306.0;10;27;15;19;98;28;11;27;15
312.0;8;27;15;18;100;31;9;28;14
318.0;10;27;14;16;99;31;8;30;15
324.0;10;25;14;15;100;30;8;31;17
330.0;10;25;14;16;100;29;8;31;17
336.0;11;21;15;15;101;28;11;32;16
342.0;14;21;16;14;101;28;10;31;15
348.0;14;20;16;12;102;28;11;31;16
354.0;15;17;15;13;103;27;12;32;16
360.0;15;17;15;12;105;26;10;34;16
366.0;11;17;17;13;105;27;9;33;18
372.0;14;18;16;11;105;27;9;33;17
378.0;15;18;14;12;107;24;12;30;18
384.0;16;21;12;13;108;23;15;27;15
390.0;16;22;12;13;110;23;12;27;15
396.0;17;22;13;12;110;23;12;26;15
402.0;18;21;15;13;109;21;12;26;15
408.0;17;19;17;13;113;22;11;24;14
414.0;15;21;18;12;112;21;12;24;15
420.0;15;22;19;12;110;19;15;23;15
426.0;14;24;23;12;109;19;11;25;13
432.0;12;26;24;11;109;20;11;24;13
438.0;8;28;20;11;108;21;13;25;16
444.0;7;28;18;11;112;22;10;26;16
450.0;7;27;16;11;110;24;13;26;16
456.0;8;29;17;12;110;22;11;25;16
462.0;9;28;18;13;107;24;11;24;16
468.0;10;30;16;14;108;25;9;23;15
474.0;12;30;15;14;109;25;7;24;14
480.0;13;30;14;13;108;26;7;23;16
486.0;14;31;14;14;108;27;6;21;15
492.0;16;31;13;15;109;25;7;20;14
498.0;18;31;13;15;106;24;7;21;15
504.0;18;31;13;17;106;22;10;21;12
510.0;21;32;14;17;105;21;11;19;10
516.0;19;29;13;18;108;23;13;17;10
522.0;19;28;11;16;107;24;16;16;13
528.0;17;29;9;19;109;23;15;16;13
534.0;17;32;7;19;108;23;16;15;13
540.0;18;31;8;20;106;21;15;17;14
546.0;19;32;8;22;107;20;13;16;13
552.0;18;34;8;20;108;22;13;16;11
558.0;19;33;7;20;108;21;12;18;12
564.0;18;32;8;20;110;23;11;16;12
570.0;17;31;8;20;109;24;11;17;13
576.0;13;32;11;21;110;23;11;16;13
582.0;11;33;12;22;108;22;11;18;13
588.0;12;34;11;24;106;22;10;16;15
594.0;15;34;12;23;106;22;8;16;14
600.0;14;31;12;24;109;20;7;17;16
606.0;15;32;12;24;107;19;6;18;17
612.0;15;31;12;23;107;20;8;17;17
618.0;15;30;13;25;106;20;9;16;16
624.0;14;29;14;23;107;18;12;17;16
630.0;12;28;16;23;108;15;13;18;17
636.0;10;27;17;27;108;14;12;18;17
642.0;11;26;15;26;109;14;13;19;17
648.0;12;27;14;26;109;14;12;19;17
654.0;12;32;11;26;109;13;12;19;16
660.0;12;33;12;25;110;15;11;18;14
666.0;11;33;13;26;110;13;10;19;15
672.0;9;32;11;24;110;15;12;24;13
678.0;8;30;10;24;113;15;12;26;12
684.0;9;27;9;24;114;16;11;27;13
690.0;7;28;8;23;111;20;13;26;14
696.0;6;29;7;24;114;21;13;26;10
702.0;5;28;7;25;114;22;13;26;10
708.0;6;25;8;26;113;25;12;24;11
714.0;7;25;9;25;113;26;10;23;12
720.0;10;24;8;23;116;25;9;24;11
726.0;10;24;9;23;116;27;8;24;9
732.0;12;21;9;23;117;26;10;23;9
738.0;11;21;11;23;117;26;11;21;9
744.0;11;21;11;24;116;25;12;21;9
750.0;10;22;13;26;115;24;10;21;9
756.0;12;23;12;26;115;24;8;20;10
762.0;14;22;12;26;115;21;10;18;12
768.0;14;22;12;24;115;21;11;19;12
774.0;12;20;12;23;118;22;11;21;11
780.0;10;20;12;26;120;21;14;19;8
786.0;11;20;13;26;119;21;11;21;8
792.0;11;19;14;26;118;22;12;21;7
