#auto generated file!
12.0;44;44;58;61;59;53;64;51;46
18.0;44;44;55;63;62;54;60;52;46
24.0;46;45;52;65;65;53;60;54;40
30.0;48;48;55;63;67;48;57;52;42
36.0;49;47;52;64;70;48;57;51;42
42.0;47;50;53;63;74;48;56;50;39
48.0;47;50;47;62;76;50;56;52;40
54.0;47;46;52;60;76;48;53;52;46
60.0;40;51;47;68;79;50;50;51;44
66.0;39;55;44;68;84;49;48;51;42
72.0;38;54;45;69;89;49;42;53;41
78.0;37;54;43;71;88;50;42;55;40
84.0;35;54;40;73;89;51;44;56;38
90.0;37;58;39;72;88;52;40;54;40
96.0;34;56;36;71;90;51;41;57;44
102.0;30;53;32;75;93;54;40;59;44
108.0;32;52;29;81;94;53;39;55;45
114.0;31;57;29;81;94;54;33;56;45
120.0;30;57;28;83;99;56;32;55;40
126.0;34;60;28;81;102;54;28;56;37
132.0;30;56;26;82;104;56;29;58;39
138.0;33;57;28;80;105;51;32;57;37
144.0;33;56;28;80;108;48;29;59;39
150.0;33;53;28;79;110;50;31;59;37
156.0;35;50;27;76;116;46;32;62;36
162.0;34;51;27;75;117;45;30;65;36
168.0;36;52;26;73;120;46;30;61;36
174.0;33;53;29;70;127;46;28;60;34
180.0;33;53;26;68;129;46;30;62;33
186.0;29;54;28;65;133;48;30;59;34
192.0;34;52;27;60;137;54;26;58;32
198.0;33;54;29;58;139;54;21;57;35
204.0;32;55;29;56;141;54;22;56;35
210.0;33;56;27;52;142;51;26;56;37
216.0;33;54;27;56;145;52;22;55;36
222.0;30;54;30;52;147;55;23;55;34
228.0;30;55;30;51;147;55;25;55;32
234.0;29;53;28;55;145;59;24;53;34
240.0;27;51;25;57;148;63;25;51;33
246.0;28;49;31;51;151;63;23;50;34
252.0;26;55;31;48;155;61;22;52;30
258.0;26;54;31;50;159;57;21;51;31
264.0;25;55;31;50;160;57;23;49;30
270.0;25;56;30;50;160;56;26;48;29
276.0;27;58;31;50;161;51;27;47;28
282.0;29;57;35;50;161;47;25;46;30
288.0;28;59;36;53;161;44;23;44;32
294.0;29;61;37;50;165;43;21;44;30
300.0;29;59;36;49;165;44;20;50;28
306.0;29;61;33;51;167;46;18;49;26
312.0;30;58;31;56;166;47;18;49;25
318.0;32;60;30;50;165;50;17;53;23
324.0;30;59;27;50;168;52;18;54;22
330.0;31;55;27;53;169;49;18;56;22
336.0;30;54;26;53;172;49;19;55;22
342.0;30;54;27;52;168;50;23;54;22
348.0;28;52;27;53;172;48;25;53;22
354.0;27;51;28;52;172;48;29;53;20
360.0;26;52;28;52;172;51;26;51;22
366.0;28;53;27;50;175;50;23;52;22
372.0;25;51;31;49;175;48;21;53;27
378.0;19;51;30;49;183;45;24;50;29
384.0;21;55;30;48;182;48;22;49;25
390.0;21;53;27;51;184;49;19;52;24
396.0;22;53;27;53;182;49;19;50;25
402.0;21;61;27;52;180;47;21;46;25
408.0;19;64;24;49;180;50;22;46;26
414.0;18;64;21;50;181;50;22;44;30
420.0;18;59;18;52;182;52;24;43;32
426.0;19;55;19;50;184;54;24;45;30
432.0;17;55;20;48;183;54;25;45;33
438.0;17;55;19;49;184;52;24;45;35
444.0;22;51;20;49;183;52;27;40;36
450.0;27;48;23;49;188;49;24;40;32
456.0;23;47;23;51;191;50;25;39;31
462.0;24;50;24;50;191;47;27;39;28
468.0;25;45;24;55;191;47;25;40;28
474.0;26;41;23;54;193;46;27;40;30
480.0;27;40;22;53;196;44;27;42;29
486.0;30;42;19;55;195;43;25;42;29
492.0;32;39;17;57;197;40;24;42;32
498.0;33;42;18;54;195;43;21;42;32
504.0;34;41;17;53;196;41;21;44;33
510.0;35;41;20;53;198;41;21;43;28
516.0;34;40;21;49;200;44;20;41;31
522.0;35;38;21;50;199;45;21;42;29
528.0;34;40;19;50;197;47;23;44;26
534.0;33;42;16;48;201;46;23;44;27
540.0;38;42;18;49;203;45;21;42;22
546.0;39;44;19;47;204;44;20;40;23
552.0;37;44;19;45;205;47;21;42;20
558.0;36;46;19;45;203;42;22;44;23
564.0;33;48;15;45;205;43;24;44;23
570.0;34;48;18;42;205;42;24;44;23
576.0;28;48;20;42;209;40;25;43;25
582.0;27;50;21;42;210;39;24;42;25
588.0;26;54;19;43;207;38;25;42;26
594.0;25;50;21;45;207;38;27;41;26
600.0;24;49;20;46;204;39;29;40;29
606.0;25;50;18;44;205;31;31;47;29
612.0;29;48;21;40;202;32;34;50;24
618.0;29;50;22;39;203;33;30;51;23
624.0;25;48;20;41;204;33;30;57;22
630.0;27;47;18;41;205;34;26;60;22
636.0;27;46;19;40;212;35;25;58;18
642.0;26;51;20;37;215;34;24;56;17
648.0;26;53;20;37;212;39;22;53;18
654.0;26;54;19;35;216;41;20;53;16
660.0;24;53;22;31;217;41;20;53;19
666.0;26;52;24;29;219;41;18;50;21
672.0;27;54;23;30;216;42;16;50;22
678.0;28;53;23;30;218;43;16;49;20
684.0;28;55;23;28;219;46;14;47;20
690.0;27;59;27;30;218;45;13;42;19
696.0;25;58;27;35;218;44;13;40;20
702.0;24;62;23;37;216;45;16;37;20
708.0;25;60;23;34;218;48;14;35;23
714.0;21;58;24;35;221;46;17;36;22
720.0;20;59;26;37;222;45;16;33;22
726.0;21;61;27;39;226;41;13;31;21
732.0;25;60;27;38;225;41;13;30;21
738.0;25;61;28;39;224;40;13;32;18
744.0;25;59;29;37;224;43;13;32;18
750.0;22;64;25;38;227;45;13;29;17
756.0;24;61;27;36;229;45;15;28;15
762.0;21;64;26;35;226;42;15;29;22
768.0;22;63;26;33;227;42;17;30;20
774.0;21;62;27;32;230;42;13;35;18
780.0;20;62;27;32;229;42;13;36;19
786.0;18;62;27;35;229;42;13;35;19
792.0;17;62;25;36;230;43;14;34;19
798.0;15;60;26;37;233;46;14;32;17
804.0;17;61;27;36;230;46;14;30;19
810.0;17;60;28;38;232;42;13;30;20
816.0;19;55;28;38;230;43;15;31;21
822.0;20;57;26;40;227;43;15;33;19
828.0;19;57;24;44;224;43;16;35;18
834.0;19;54;24;42;226;43;19;36;17
840.0;21;50;26;41;226;46;16;36;18
846.0;23;49;24;46;227;46;16;31;18
852.0;23;49;24;46;226;46;17;31;18
858.0;20;49;24;45;225;49;15;32;21
864.0;20;48;24;44;231;46;12;32;23
870.0;21;45;23;43;234;47;12;32;23
876.0;20;44;24;46;233;45;12;31;25
882.0;21;42;24;45;232;46;13;32;25
888.0;20;42;27;46;231;46;13;28;27
894.0;21;44;28;46;229;45;12;28;27
900.0;16;41;28;46;231;46;14;29;29
906.0;18;38;25;45;232;47;13;30;32
912.0;18;36;22;49;232;46;14;32;31
918.0;15;38;27;47;232;43;14;32;32
924.0;16;33;24;49;232;44;18;33;31
930.0;15;33;27;49;228;46;18;34;30
936.0;18;33;25;49;227;48;19;35;26
942.0;17;29;25;48;228;48;21;37;27
948.0;17;31;24;46;222;51;22;40;27
954.0;19;32;25;44;223;48;22;40;27
960.0;21;32;22;47;223;49;21;41;24
966.0;21;31;23;43;222;45;26;45;24
972.0;18;32;22;45;222;47;26;40;28
978.0;19;33;22;48;220;45;26;42;25
984.0;18;34;23;47;219;46;28;41;24
990.0;20;36;22;45;216;46;24;45;26
996.0;20;39;23;46;215;45;24;43;25
1002.0;19;42;22;44;214;45;24;44;26
1008.0;20;40;23;44;218;42;22;45;26
1014.0;17;39;23;43;217;43;24;44;30
1020.0;20;40;23;43;213;43;24;44;30
1026.0;22;38;26;42;214;40;26;44;28
1032.0;25;39;26;42;213;40;28;42;25
1038.0;27;43;26;44;208;41;27;42;22
1044.0;25;45;26;46;208;43;26;39;22
1050.0;23;43;24;46;212;45;26;40;21
1056.0;22;43;21;45;214;45;24;43;23
1062.0;23;44;24;44;217;44;21;41;22
1068.0;23;45;26;44;215;43;21;42;21
1074.0;20;46;29;42;217;45;21;40;20
1080.0;20;47;28;43;216;45;22;37;22
1086.0;18;48;27;45;217;46;22;37;20
1092.0;22;47;28;49;212;46;17;36;23
1098.0;22;53;25;47;209;49;15;39;21
1104.0;21;53;24;43;209;50;18;40;22
1110.0;18;53;25;43;208;52;20;39;22
1116.0;18;52;23;42;204;53;20;43;25
1122.0;14;53;24;41;205;53;21;43;26
1128.0;16;57;26;40;204;55;22;38;22
1134.0;16;56;24;40;205;56;24;38;21
1140.0;17;57;22;43;205;53;24;41;18
1146.0;17;60;22;44;204;47;25;42;19
1152.0;19;63;22;44;205;46;23;39;19
1158.0;16;62;25;43;204;45;23;42;20
1164.0;17;58;30;42;204;44;22;44;19
1170.0;18;57;27;42;203;47;23;44;19
1176.0;17;57;32;41;205;46;20;43;19
1182.0;17;55;29;43;206;44;20;43;23
1188.0;16;56;26;45;206;46;23;41;21
1194.0;15;58;24;45;206;44;23;44;21
1200.0;17;59;25;44;207;45;23;42;18
1206.0;16;58;27;43;207;43;24;43;19
1212.0;18;55;27;43;207;44;25;45;16
1218.0;15;59;25;41;209;43;25;47;16
1224.0;19;59;22;42;211;43;22;49;13
1230.0;20;63;22;43;211;41;20;48;12
1236.0;19;63;21;43;213;41;21;47;12
1242.0;20;55;21;45;214;43;18;51;13
1248.0;22;51;20;44;213;44;20;52;14
1254.0;21;50;22;47;211;44;21;49;15
1260.0;21;49;26;45;214;45;20;43;17
1266.0;22;50;25;45;214;46;19;40;19
1272.0;23;45;21;44;214;43;24;43;23
1278.0;24;47;21;44;213;42;23;42;24
1284.0;24;46;22;45;211;40;26;41;25
1290.0;21;45;22;47;212;40;28;41;24
1296.0;21;44;20;47;215;42;29;36;26
1302.0;21;45;18;49;217;44;27;35;24
1308.0;23;44;15;52;217;43;24;35;27
1314.0;24;43;17;56;218;41;21;34;26
1320.0;20;43;16;56;217;42;25;36;25
1326.0;23;41;13;60;217;43;23;35;25
1332.0;25;47;13;61;218;40;21;33;22
1338.0;26;49;15;60;220;38;18;32;22
1344.0;27;45;18;62;219;41;17;30;21
1350.0;24;43;17;62;218;41;18;32;25
1356.0;24;43;17;59;215;42;21;35;24
1362.0;22;42;14;58;217;45;24;35;23
1368.0;23;42;16;58;216;45;23;35;22
1374.0;24;39;18;57;213;46;22;40;21
1380.0;28;36;15;58;212;50;22;40;19
1386.0;30;36;20;58;212;46;20;39;19
1392.0;35;35;17;56;213;46;22;38;18
1398.0;30;42;20;55;209;46;19;41;18
1404.0;31;45;20;52;210;43;19;42;18
1410.0;29;46;14;51;213;43;23;42;19
1416.0;31;45;13;49;213;41;25;45;18
1422.0;32;45;18;47;213;37;26;44;18
1428.0;36;44;19;47;212;37;25;40;20
1434.0;34;46;17;46;210;40;29;38;20
1440.0;31;46;17;44;211;40;31;41;19
1446.0;30;45;19;45;209;44;29;41;18
1452.0;28;44;21;48;208;47;27;42;15
1458.0;28;47;21;48;210;46;28;42;10
1464.0;29;45;22;49;210;43;30;41;11
1470.0;26;43;24;49;212;43;28;41;14
1476.0;27;44;24;44;214;44;29;40;14
1482.0;27;44;23;42;212;45;28;41;18
1488.0;27;46;23;45;210;43;26;40;20
1494.0;28;46;21;46;212;42;27;41;17
1500.0;27;45;19;48;210;45;26;42;18
1506.0;21;45;21;50;211;43;25;46;18
1512.0;22;44;21;49;209;43;26;47;19
1518.0;22;44;22;49;209;44;26;45;19
1524.0;24;45;21;48;209;44;23;45;21
1530.0;18;45;22;50;209;46;23;47;20
1536.0;20;45;21;48;211;46;24;47;18
1542.0;22;43;20;43;211;45;28;48;20
1548.0;23;43;23;43;214;45;26;46;17
1554.0;24;46;23;44;211;44;27;45;16
1560.0;27;47;23;43;211;44;25;43;17
1566.0;26;45;24;47;210;42;25;45;16
1572.0;28;44;27;44;208;43;23;44;19
1578.0;28;45;26;47;206;42;25;42;19
1584.0;26;43;22;47;208;44;23;45;22
1590.0;26;43;23;49;206;43;23;44;23
1596.0;23;44;23;47;209;39;24;48;23
1602.0;22;41;24;47;209;41;25;48;23
1608.0;22;43;26;48;205;42;28;45;21
1614.0;21;40;28;45;206;45;32;42;21
1620.0;21;43;27;44;208;42;30;43;22
1626.0;24;41;27;40;209;43;32;43;21
1632.0;20;38;28;43;210;43;31;45;22
1638.0;23;39;26;44;212;43;30;42;21
1644.0;25;39;26;48;213;42;26;41;20
1650.0;23;43;26;48;213;40;28;39;20
1656.0;18;47;27;47;213;42;28;37;21
1662.0;21;47;23;46;214;40;27;38;24
1668.0;18;46;23;48;217;43;28;37;20
1674.0;18;47;23;50;215;44;24;35;24
1680.0;23;44;22;49;215;41;24;36;26
1686.0;25;44;21;50;210;40;21;40;29
1692.0;24;45;19;50;211;38;22;39;32
1698.0;24;43;20;50;210;37;23;40;33
1704.0;28;41;19;44;211;41;22;41;33
1710.0;27;42;17;50;210;39;20;42;33
