#auto generated file!
12.0;22;21;24;33;18;24;30;25;23
18.0;20;21;26;37;20;23;25;27;21
24.0;20;22;27;34;22;21;24;29;21
30.0;17;21;26;35;24;23;23;29;22
36.0;19;17;28;34;25;27;24;27;19
42.0;19;18;27;33;28;29;21;26;19
48.0;19;19;28;35;31;24;21;25;18
54.0;21;17;27;36;32;26;17;26;18
60.0;23;20;26;35;34;24;18;27;13
66.0;25;23;19;37;36;23;20;26;11
72.0;24;26;20;36;36;22;21;26;9
78.0;22;29;20;36;38;21;18;26;10
84.0;23;30;17;37;38;21;16;26;12
90.0;27;28;16;36;38;21;17;26;11
96.0;23;28;18;37;39;22;17;25;11
102.0;25;25;18;39;40;21;14;26;12
108.0;25;25;18;38;41;21;13;27;12
114.0;22;25;16;37;43;25;14;28;10
120.0;20;25;18;37;43;25;13;29;10
126.0;16;29;15;36;44;27;14;29;10
132.0;14;33;15;35;46;27;14;27;9
138.0;15;31;13;33;47;29;16;26;10
144.0;17;30;12;33;47;28;15;27;11
150.0;15;30;15;32;48;30;15;25;10
156.0;15;31;16;32;48;29;14;25;10
162.0;13;31;15;30;50;31;14;27;9
168.0;12;33;12;33;52;31;12;25;10
174.0;13;28;14;34;53;30;12;27;9
180.0;13;29;12;32;54;29;14;28;9
186.0;14;28;12;29;53;30;13;29;12
192.0;14;27;9;28;57;26;15;31;13
198.0;16;26;11;24;59;23;15;32;14
204.0;12;27;11;22;60;22;14;33;19
210.0;12;26;11;21;60;22;14;34;20
216.0;10;25;10;22;60;23;15;34;21
222.0;12;26;11;20;62;22;18;32;17
228.0;13;26;11;19;63;24;19;31;14
234.0;11;25;9;22;64;27;17;31;14
240.0;9;24;10;22;65;26;15;33;16
246.0;8;24;9;22;65;27;14;33;18
252.0;9;21;9;26;66;29;14;29;17
258.0;10;23;8;27;66;30;13;27;16
264.0;10;25;5;29;65;30;12;27;17
270.0;10;26;4;28;69;32;10;23;18
276.0;10;28;5;27;69;31;10;21;19
282.0;11;26;4;25;71;32;11;23;17
288.0;10;24;4;27;70;34;10;25;16
294.0;8;23;4;26;70;34;11;27;17
300.0;7;23;4;23;71;35;11;30;16
306.0;8;23;4;25;72;33;11;30;14
312.0;8;25;4;25;73;33;12;27;13
318.0;9;25;5;24;73;33;11;27;13
324.0;9;24;5;24;73;33;9;29;14
330.0;9;24;6;24;72;33;9;30;13
336.0;9;25;9;24;73;33;8;28;11
342.0;7;25;11;24;72;34;7;30;10
348.0;7;25;11;23;73;35;6;30;10
354.0;7;26;11;24;72;34;5;29;12
360.0;7;28;12;24;72;32;6;28;11
366.0;7;26;12;24;75;31;6;26;13
372.0;6;27;12;24;73;34;6;27;11
378.0;6;28;9;24;73;35;6;28;11
384.0;7;32;9;26;74;34;5;25;8
390.0;10;28;11;26;74;33;4;26;8
396.0;10;27;11;26;74;31;5;26;10
402.0;9;27;11;26;74;28;7;27;11
408.0;8;28;13;25;75;26;8;26;11
414.0;8;29;12;25;75;28;7;26;10
420.0;7;29;12;25;75;29;7;27;9
426.0;7;29;12;25;74;31;7;27;8
432.0;8;29;12;26;73;31;8;24;9
438.0;13;30;9;25;73;29;9;23;9
444.0;12;30;10;26;73;28;7;24;10
450.0;12;33;9;27;73;29;6;24;7
456.0;14;32;11;28;71;27;6;23;8
462.0;14;29;12;29;70;25;8;23;10
468.0;13;25;13;29;71;26;9;24;10
474.0;15;25;10;31;69;26;9;25;10
480.0;15;26;12;31;70;24;9;25;8
486.0;15;26;11;32;68;25;10;24;9
492.0;15;25;12;33;66;26;9;24;10
498.0;15;26;10;30;67;24;10;24;14
504.0;13;28;11;31;67;23;9;24;14
510.0;14;27;11;30;69;23;12;21;13
516.0;16;27;12;29;71;24;8;21;12
522.0;11;25;12;32;72;25;10;23;10
528.0;12;27;11;32;70;25;10;20;13
534.0;12;27;9;33;70;24;9;21;15
540.0;13;27;13;36;68;23;8;20;12
546.0;10;25;12;38;69;23;7;22;14
552.0;11;25;12;37;69;22;7;23;14
558.0;12;25;12;37;67;21;9;23;14
564.0;15;23;10;37;68;22;11;22;12
570.0;14;22;9;36;69;23;13;20;14
