#auto generated file!
12.0;25;40;31;30;34;41;34;30;25
18.0;23;41;26;27;37;45;36;29;26
24.0;22;40;24;28;39;46;34;31;26
30.0;22;40;24;28;44;47;33;29;23
36.0;23;39;23;28;49;45;32;29;22
42.0;24;37;20;30;56;41;31;33;18
48.0;24;39;17;28;57;38;32;34;21
54.0;23;40;16;27;59;41;27;35;22
60.0;21;41;14;27;59;42;27;35;24
66.0;22;39;16;29;60;39;26;37;22
72.0;21;39;18;29;60;39;25;38;21
78.0;21;41;16;29;65;39;22;35;22
84.0;26;40;14;30;67;38;19;35;21
90.0;21;40;16;33;66;40;18;33;23
96.0;20;39;15;32;68;42;19;34;21
102.0;20;40;14;29;70;42;19;34;22
108.0;20;40;16;28;73;41;18;36;18
114.0;21;40;16;28;72;41;17;36;19
120.0;24;39;14;28;71;42;17;38;17
126.0;23;39;15;29;72;42;16;38;16
132.0;25;39;13;28;74;40;18;36;17
138.0;20;36;13;33;77;39;18;37;17
144.0;21;36;14;34;78;37;16;38;16
150.0;21;34;11;33;83;37;17;38;16
156.0;24;32;10;31;88;34;16;39;16
162.0;25;34;10;32;88;31;16;37;17
168.0;22;33;10;35;89;31;16;35;19
174.0;23;33;10;33;89;34;15;35;18
180.0;24;33;11;33;87;33;14;37;18
186.0;24;34;12;33;87;32;13;40;15
192.0;21;34;11;34;86;33;14;40;17
198.0;20;31;8;35;86;35;16;41;18
204.0;20;29;6;36;88;34;18;39;20
210.0;23;28;6;38;84;33;13;41;24
216.0;23;29;7;40;83;29;15;43;21
222.0;22;31;8;40;85;30;12;43;19
228.0;20;30;7;41;85;33;14;41;19
234.0;20;33;7;35;84;34;17;42;18
240.0;20;36;8;33;83;35;19;40;16
246.0;20;38;8;33;83;33;17;41;17
252.0;22;39;8;35;83;32;17;38;16
258.0;24;37;9;35;84;31;16;38;16
264.0;17;37;12;36;85;31;16;38;18
270.0;19;37;11;38;88;31;12;37;17
276.0;17;37;15;36;87;30;14;38;16
282.0;16;36;15;37;87;31;15;37;16
288.0;16;41;17;35;87;32;14;36;12
294.0;16;39;14;36;87;34;14;36;14
300.0;16;40;16;36;85;34;14;37;12
306.0;18;42;17;33;86;33;12;36;13
312.0;21;41;16;35;86;32;11;33;15
318.0;24;39;17;35;89;32;10;33;11
324.0;23;39;19;32;91;34;10;33;9
330.0;19;38;18;33;93;34;10;33;12
336.0;18;36;18;35;94;34;11;31;13
342.0;19;35;16;36;97;30;13;32;12
348.0;22;34;17;35;96;29;14;32;11
354.0;25;33;17;31;96;29;15;33;11
360.0;28;38;14;28;96;27;18;30;11
366.0;25;38;14;30;96;29;19;29;10
372.0;27;37;14;31;97;29;18;27;10
378.0;28;36;16;31;99;25;18;25;12
384.0;31;35;17;33;98;22;18;27;9
390.0;33;35;17;34;100;19;16;26;10
396.0;32;38;18;34;100;20;15;26;7
402.0;31;35;17;36;103;21;14;25;8
408.0;30;35;19;36;105;21;14;23;7
414.0;28;36;23;36;108;17;15;22;5
420.0;28;39;20;35;108;16;15;23;6
426.0;29;37;22;34;108;15;14;23;8
432.0;28;35;20;32;108;14;15;27;11
438.0;25;38;20;33;107;16;12;27;12
444.0;26;37;21;32;105;18;11;29;11
450.0;25;38;19;30;110;17;12;28;11
456.0;25;41;19;29;109;19;13;24;11
462.0;22;42;19;30;109;18;14;26;10
468.0;23;40;19;30;109;15;15;28;11
474.0;23;40;17;27;111;15;15;32;10
480.0;20;43;14;24;110;17;15;35;12
486.0;21;41;14;24;111;18;15;34;12
492.0;20;41;14;24;111;18;17;31;14
498.0;20;39;11;24;109;22;20;32;13
504.0;17;39;17;24;110;22;17;33;11
510.0;18;39;17;25;108;23;16;33;11
516.0;19;41;16;24;109;25;16;31;9
522.0;18;37;15;25;111;25;14;34;11
528.0;17;37;15;26;109;26;15;30;15
534.0;16;37;16;26;111;27;14;28;15
540.0;16;35;16;29;112;28;12;25;17
546.0;16;37;16;30;110;27;11;24;19
552.0;15;37;16;31;111;26;11;24;19
558.0;17;36;16;31;110;26;13;23;18
564.0;17;35;17;30;111;25;14;23;18
570.0;21;37;17;29;112;23;17;21;13
576.0;19;35;17;28;115;24;17;19;16
582.0;20;35;16;28;114;23;18;19;17
588.0;19;34;16;29;115;23;20;18;16
594.0;14;32;16;31;116;25;19;20;17
600.0;14;34;17;29;117;26;17;22;14
606.0;15;33;17;30;116;27;15;23;14
612.0;15;30;18;30;117;26;13;24;17
618.0;13;34;16;31;119;27;13;24;13
624.0;14;31;14;33;120;28;12;25;13
630.0;18;26;15;32;121;29;14;22;13
636.0;18;30;15;29;118;31;15;23;11
642.0;15;27;15;31;120;33;14;24;11
648.0;12;25;15;30;120;37;13;24;14
654.0;13;24;13;29;122;35;15;26;13
660.0;14;23;13;25;121;38;15;28;13
666.0;14;25;13;25;119;38;15;27;14
672.0;15;25;14;24;119;38;16;26;13
678.0;15;24;16;23;121;36;16;26;13
684.0;13;26;14;25;121;37;16;26;12
690.0;15;25;15;23;124;35;15;25;13
696.0;14;27;16;22;122;34;15;27;13
702.0;13;25;17;23;123;35;15;25;14
708.0;16;22;17;24;123;37;14;23;14
714.0;16;22;15;24;123;37;15;23;15
720.0;16;23;15;25;123;37;14;23;14
726.0;16;24;21;25;123;34;11;25;11
732.0;17;26;19;27;122;33;11;24;11
738.0;18;26;17;27;124;30;10;24;14
744.0;17;26;16;29;128;30;8;24;12
750.0;20;29;15;26;128;30;9;22;11
756.0;19;29;13;28;129;29;9;23;11
762.0;18;31;13;28;130;28;9;23;10
768.0;17;32;12;28;130;26;9;24;12
774.0;13;32;13;28;133;25;8;22;16
780.0;10;31;15;26;133;28;9;20;18
786.0;11;32;15;27;132;28;6;20;19
792.0;12;33;16;24;132;28;7;21;17
798.0;10;32;17;24;129;32;8;21;17
804.0;10;31;19;24;129;31;8;23;15
810.0;11;32;18;24;128;31;8;24;14
816.0;15;31;17;24;128;28;9;24;14
822.0;17;30;16;24;129;26;10;24;14
828.0;16;29;16;24;128;26;10;27;14
834.0;15;28;14;23;129;27;10;30;14
840.0;15;27;13;26;128;26;11;29;15
846.0;15;26;13;32;126;26;11;28;13
852.0;16;26;13;31;126;26;10;27;15
858.0;19;26;11;31;126;26;11;26;14
864.0;19;28;11;31;124;27;11;26;13
870.0;16;28;10;31;125;28;9;30;13
876.0;18;30;12;26;122;29;11;30;12
882.0;18;31;10;24;123;32;10;30;12
888.0;16;33;11;27;122;32;9;30;10
894.0;15;31;11;27;121;32;11;32;10
900.0;15;31;11;27;121;34;9;31;11
906.0;17;30;12;26;122;31;9;32;11
912.0;16;33;15;24;121;33;7;28;13
918.0;14;36;16;23;120;32;9;26;14
924.0;15;38;17;21;122;32;9;23;13
930.0;15;37;17;20;123;33;10;24;11
936.0;15;35;17;21;121;33;10;27;11
942.0;14;37;15;21;122;32;10;28;11
948.0;14;38;15;20;125;29;12;30;7
954.0;14;38;17;21;125;26;14;28;7
960.0;16;36;15;23;124;28;12;29;7
966.0;18;37;13;22;124;25;13;30;8
972.0;16;34;18;23;125;24;13;29;8
978.0;15;33;22;23;124;23;13;28;9
984.0;13;34;22;25;123;22;13;28;10
990.0;17;36;24;26;120;22;10;26;9
996.0;16;34;24;27;120;22;8;26;13
1002.0;16;37;22;26;119;21;10;25;14
1008.0;17;36;21;26;119;22;10;24;15
1014.0;14;34;19;25;122;24;15;24;13
1020.0;14;34;19;25;123;24;17;24;10
1026.0;12;32;19;27;122;24;21;23;10
1032.0;9;35;19;29;121;21;23;22;11
1038.0;9;36;17;31;122;24;22;20;9
1044.0;9;36;18;34;123;21;22;20;7
1050.0;8;35;17;33;124;22;24;20;7
1056.0;11;33;17;30;127;24;20;20;8
1062.0;11;31;18;30;129;22;19;22;8
1068.0;11;30;18;31;127;23;20;21;9
1074.0;13;31;17;32;128;20;18;22;9
1080.0;14;31;16;30;127;19;20;22;11
1086.0;12;32;19;29;127;18;21;21;11
1092.0;12;30;19;30;127;21;19;21;11
1098.0;13;30;18;30;127;21;20;20;11
1104.0;14;30;19;30;127;20;19;19;12
1110.0;11;33;19;32;127;19;17;17;15
1116.0;11;39;17;31;126;18;16;15;17
1122.0;9;40;16;32;126;19;17;12;19
1128.0;12;38;14;33;125;19;18;14;17
1134.0;15;38;13;32;128;20;14;14;16
1140.0;15;40;13;31;127;20;14;13;17
1146.0;15;41;13;31;127;20;15;13;15
1152.0;14;40;13;32;128;21;14;12;16
1158.0;16;40;12;30;129;21;14;13;15
1164.0;14;39;12;31;130;20;16;14;14
1170.0;15;37;10;30;131;20;17;16;14
1176.0;15;37;10;28;130;21;18;15;16
1182.0;15;36;10;27;130;22;18;16;16
1188.0;15;35;12;26;128;23;20;14;17
1194.0;13;33;13;27;128;24;18;16;18
1200.0;13;32;11;29;131;24;18;15;17
1206.0;16;31;10;29;131;23;19;16;15
1212.0;15;29;11;31;131;24;15;17;17
1218.0;18;28;8;30;133;24;16;19;14
1224.0;18;27;5;29;135;24;15;22;15
1230.0;16;26;7;31;136;22;16;22;14
1236.0;17;29;9;31;137;20;15;21;11
1242.0;15;30;9;32;138;19;14;21;12
1248.0;16;28;9;33;139;19;13;22;11
1254.0;16;28;11;34;135;19;11;23;13
1260.0;14;28;10;35;135;20;12;23;13
1266.0;13;27;12;34;132;21;12;27;12
