#auto generated file!
12.0;46;37;43;45;47;52;32;43;45
18.0;41;39;43;48;52;50;29;46;42
24.0;43;41;40;49;54;50;25;45;43
30.0;42;43;34;51;56;53;25;46;40
36.0;39;43;35;53;59;50;25;47;39
42.0;38;45;31;57;64;46;28;47;34
48.0;33;44;32;56;66;45;30;50;34
54.0;32;47;32;56;68;50;26;50;29
60.0;31;47;33;54;71;51;24;50;29
66.0;33;47;32;58;75;50;23;46;26
72.0;34;49;32;58;74;47;28;44;24
78.0;31;49;33;55;76;50;27;46;23
84.0;29;50;29;56;76;48;30;46;26
90.0;28;50;23;55;81;47;33;43;30
96.0;23;50;24;57;81;48;31;42;34
102.0;23;47;28;56;85;46;31;41;33
108.0;27;47;28;52;83;47;28;43;35
114.0;25;52;27;51;83;49;27;44;32
120.0;25;56;26;51;85;49;26;39;33
126.0;23;52;23;51;89;50;26;39;37
132.0;22;54;25;47;88;49;26;45;34
138.0;25;52;21;49;89;46;26;46;36
144.0;25;51;18;49;92;46;27;47;35
150.0;27;52;19;47;94;47;26;45;33
156.0;28;52;17;53;97;48;21;42;32
162.0;28;49;17;55;97;48;22;41;33
168.0;27;46;20;56;100;46;21;40;34
174.0;24;44;21;55;103;45;24;41;33
180.0;25;50;19;54;104;43;21;40;34
186.0;22;49;20;54;107;44;21;41;32
192.0;22;47;21;54;110;44;20;41;31
198.0;23;47;22;51;109;40;23;39;36
204.0;24;47;20;50;113;38;23;33;42
210.0;25;47;19;48;115;42;24;31;39
216.0;29;45;18;44;115;41;25;34;39
222.0;25;44;20;43;115;41;27;36;39
228.0;22;46;19;43;119;42;25;36;38
234.0;20;43;20;47;120;45;28;37;30
240.0;24;45;18;49;119;44;30;36;25
246.0;24;42;15;49;120;42;33;39;26
252.0;24;43;15;47;120;44;31;39;27
258.0;22;43;16;45;122;42;34;37;29
264.0;23;41;14;47;124;43;32;36;30
270.0;23;41;13;45;126;43;31;35;33
276.0;21;40;16;48;128;40;32;36;29
282.0;21;40;19;47;129;43;30;35;26
288.0;19;39;17;46;131;42;35;38;23
294.0;20;41;16;46;133;42;32;39;21
300.0;20;41;17;47;136;41;31;37;20
306.0;21;41;17;48;138;42;29;33;21
312.0;22;38;16;47;141;40;30;33;23
318.0;22;42;18;43;145;37;31;30;22
324.0;21;40;19;43;147;36;28;34;22
330.0;21;39;19;43;147;36;27;35;23
336.0;20;40;20;42;146;35;25;39;23
342.0;16;42;23;42;145;34;26;38;24
348.0;17;42;23;42;146;35;26;39;20
354.0;25;36;21;43;151;34;20;39;21
360.0;25;39;20;42;154;35;19;39;17
366.0;27;40;16;44;151;37;20;39;16
