#auto generated file!
12.0;44;32;38;39;28;36;35;36;32
18.0;40;33;40;37;36;35;31;36;32
24.0;39;38;41;37;36;33;32;35;29
30.0;38;40;40;38;37;35;30;34;28
36.0;36;43;34;39;38;37;32;34;27
42.0;35;45;31;40;39;37;33;35;25
48.0;34;46;31;40;40;36;32;34;27
54.0;33;46;27;44;43;36;31;33;27
60.0;28;48;28;43;45;34;33;33;28
66.0;24;49;28;44;48;39;31;32;25
72.0;26;49;27;40;48;38;31;34;27
78.0;26;53;24;41;48;39;27;34;28
84.0;25;55;27;41;53;38;23;33;25
90.0;26;52;22;40;53;43;20;38;26
96.0;24;53;17;40;53;46;19;37;31
102.0;23;51;16;40;52;47;22;38;31
108.0;21;50;19;40;55;47;22;36;30
114.0;19;53;20;43;56;43;18;37;31
120.0;19;51;21;42;57;43;21;36;30
126.0;18;51;17;41;60;43;21;40;29
132.0;22;52;14;41;64;43;21;35;28
138.0;23;48;15;38;65;45;20;36;30
144.0;20;50;15;40;70;42;18;31;34
150.0;17;49;18;41;71;42;17;32;33
156.0;18;48;19;41;71;44;16;29;34
162.0;18;44;20;41;72;42;16;33;34
168.0;16;46;23;38;73;42;15;33;34
174.0;16;45;21;39;76;42;15;34;32
180.0;20;44;22;37;79;41;13;33;31
186.0;21;43;22;36;78;42;16;35;27
192.0;22;46;21;34;79;41;15;34;28
198.0;20;44;22;36;77;40;17;34;30
204.0;20;46;22;37;74;42;15;35;29
210.0;19;46;21;38;77;40;13;37;29
216.0;18;41;25;38;79;40;14;38;27
222.0;15;39;22;41;84;41;12;39;27
228.0;16;39;22;42;87;37;13;41;23
234.0;16;36;22;43;86;35;16;45;21
240.0;18;37;20;42;88;33;16;45;21
246.0;13;37;18;40;91;33;20;45;23
252.0;10;36;17;39;93;35;20;44;26
258.0;9;36;15;41;93;37;18;47;24
264.0;7;38;14;43;93;35;20;45;25
270.0;6;39;13;41;94;35;22;46;24
276.0;8;40;13;40;96;34;23;47;19
282.0;8;39;15;39;95;34;24;47;19
288.0;8;43;17;35;95;34;23;46;19
294.0;9;42;17;36;97;33;22;46;18
300.0;11;42;17;35;97;34;25;42;17
306.0;12;42;15;37;98;31;24;43;18
312.0;14;42;12;39;98;32;22;40;21
318.0;13;43;14;37;99;32;22;38;22
324.0;13;43;13;38;100;32;23;37;21
330.0;13;42;17;37;101;32;22;37;19
336.0;16;41;16;39;102;28;21;37;20
342.0;20;42;17;39;103;26;20;35;18
348.0;20;42;19;38;102;28;18;33;20
354.0;22;40;18;38;101;27;21;36;17
360.0;22;39;19;36;102;25;23;34;20
366.0;21;41;19;36;102;27;22;33;19
372.0;23;40;18;34;101;27;25;33;19
378.0;24;40;17;33;102;29;25;32;18
384.0;25;39;17;34;101;27;27;33;17
390.0;24;40;15;34;102;28;27;30;20
396.0;24;40;13;35;105;29;27;30;17
402.0;24;38;15;36;107;27;26;32;15
