#auto generated file!
12.0;35;25;38;46;34;29;39;39;35
18.0;32;33;36;48;34;30;34;41;32
24.0;32;36;36;48;35;29;33;39;32
30.0;29;38;38;44;34;35;33;38;31
36.0;30;38;39;43;35;33;32;41;29
42.0;27;40;33;43;37;34;32;45;29
48.0;28;40;33;41;41;35;30;44;28
54.0;27;41;32;41;41;38;28;44;28
60.0;30;38;32;39;46;40;25;44;26
66.0;30;37;31;39;49;40;27;42;25
72.0;30;36;32;38;51;40;27;40;26
78.0;34;38;29;40;53;37;28;40;21
84.0;36;38;27;41;52;37;27;40;22
90.0;33;40;24;39;54;38;29;42;21
96.0;32;40;23;40;58;37;29;39;22
102.0;33;40;23;40;59;36;28;40;21
108.0;31;42;18;43;63;37;26;38;22
114.0;30;43;19;43;62;34;24;40;25
120.0;30;44;21;35;66;33;25;41;25
126.0;26;46;23;38;67;32;24;41;23
132.0;26;47;20;39;69;29;26;41;23
138.0;29;45;22;40;70;25;26;40;23
144.0;26;45;23;42;72;24;25;42;21
150.0;26;45;23;43;73;25;22;41;22
156.0;22;45;23;44;76;24;23;42;21
162.0;20;44;21;44;83;27;20;40;21
168.0;21;44;23;43;85;27;17;42;18
174.0;23;41;22;46;84;28;15;43;18
180.0;18;38;25;45;85;30;16;45;18
186.0;18;38;27;45;85;34;15;43;15
192.0;19;35;27;47;89;34;15;40;14
198.0;16;37;27;46;90;33;18;38;15
204.0;16;35;30;38;92;36;20;39;14
210.0;13;38;28;36;95;37;19;39;15
216.0;17;36;28;35;94;36;20;38;16
222.0;17;33;27;38;94;38;20;38;15
228.0;17;33;24;39;96;36;19;38;18
234.0;19;33;23;41;97;34;18;38;17
240.0;22;33;24;40;96;34;18;39;14
246.0;20;33;25;38;95;33;20;39;17
252.0;19;34;24;38;96;34;18;39;18
258.0;21;33;24;38;95;33;19;40;17
264.0;24;33;26;39;94;31;21;37;15
270.0;22;31;28;43;97;28;20;37;14
276.0;20;30;31;43;97;28;21;36;14
282.0;21;26;32;40;99;29;21;38;14
288.0;17;26;32;38;101;33;19;39;15
294.0;18;27;29;39;103;33;17;38;16
300.0;18;28;26;36;105;37;18;35;17
306.0;19;27;24;35;106;40;18;36;15
312.0;19;26;24;36;107;40;17;34;17
318.0;21;26;24;37;106;40;15;33;18
324.0;18;30;23;39;106;38;16;36;14
330.0;17;33;26;39;106;36;16;34;13
336.0;18;32;23;39;108;34;16;35;15
342.0;17;30;23;42;108;33;17;36;14
348.0;18;28;22;42;106;33;17;36;18
354.0;21;25;24;43;106;32;16;36;17
360.0;19;27;25;43;105;33;16;35;17
366.0;20;25;26;46;103;33;16;34;17
372.0;23;24;26;45;102;32;15;35;18
378.0;18;27;26;45;99;37;15;38;15
384.0;19;30;24;44;98;37;15;40;13
390.0;20;29;23;45;99;39;14;37;14
396.0;23;30;20;46;100;39;13;38;11
402.0;25;30;23;45;102;37;8;40;10
408.0;23;30;27;46;104;33;8;41;8
414.0;22;29;27;45;103;34;11;41;8
420.0;22;26;28;48;105;32;10;41;8
426.0;22;27;25;48;109;31;10;41;7
432.0;22;27;26;47;109;35;10;37;7
438.0;20;28;24;45;111;37;10;37;8
444.0;17;28;24;44;110;40;10;37;10
450.0;15;28;20;43;111;42;12;37;12
456.0;14;28;21;39;112;45;14;36;11
462.0;17;29;20;35;112;47;15;36;9
468.0;16;26;23;36;115;45;16;35;8
474.0;17;28;24;33;115;46;16;32;9
480.0;16;30;21;32;114;46;16;35;10
486.0;15;29;21;33;113;48;15;37;9
492.0;15;30;17;35;114;46;16;37;10
498.0;13;33;20;36;116;46;12;33;11
504.0;13;30;21;37;120;44;10;33;12
510.0;15;30;23;36;119;43;10;33;11
516.0;19;31;19;35;119;42;11;33;11
522.0;20;33;17;32;119;42;12;32;13
528.0;19;30;16;32;120;41;14;34;14
534.0;16;31;14;32;120;44;17;32;14
540.0;18;28;14;30;121;43;19;33;14
546.0;16;31;17;29;118;45;18;33;13
552.0;15;33;18;28;117;46;16;34;13
558.0;14;35;19;27;115;47;16;34;13
564.0;14;36;20;23;117;43;18;34;15
570.0;15;35;20;22;120;45;17;31;15
576.0;16;34;21;21;121;44;18;32;13
582.0;17;33;22;21;121;43;17;32;14
588.0;14;34;17;22;124;45;18;30;16
594.0;14;33;17;24;127;43;16;29;17
600.0;12;33;17;25;129;44;15;28;17
606.0;11;33;18;26;129;42;15;29;17
612.0;10;33;19;25;129;41;15;31;17
618.0;13;35;19;25;128;39;15;31;15
624.0;12;34;17;28;132;37;14;33;13
630.0;14;34;16;29;133;35;12;33;14
636.0;15;32;16;29;135;34;11;31;17
642.0;15;33;16;31;132;33;13;30;17
648.0;16;32;16;32;132;33;13;31;15
654.0;18;32;17;30;131;30;14;31;17
660.0;16;34;17;31;131;30;13;30;18
666.0;17;32;18;32;129;33;12;29;18
672.0;16;33;16;32;128;36;13;28;18
678.0;17;35;13;30;129;34;15;27;20
684.0;16;33;14;29;132;32;15;28;21
690.0;15;32;14;28;134;30;19;27;21
696.0;15;32;16;28;134;31;17;27;20
702.0;17;30;14;28;133;31;17;29;21
708.0;16;30;13;32;134;31;16;28;20
714.0;19;32;12;31;133;30;15;29;19
720.0;17;31;12;34;133;28;16;32;17
726.0;16;31;11;35;131;28;15;37;16
732.0;17;31;11;34;133;29;14;35;16
738.0;19;30;11;31;135;29;16;33;16
744.0;22;29;10;32;137;29;17;30;14
750.0;22;30;9;34;135;30;17;29;14
756.0;22;27;10;33;134;30;18;29;17
762.0;22;27;8;36;134;31;18;29;15
768.0;22;27;12;35;133;33;18;27;13
774.0;21;29;11;34;133;34;21;25;12
780.0;20;27;11;34;133;33;24;24;14
786.0;22;26;12;34;133;36;21;23;13
792.0;21;25;13;33;135;34;21;25;13
798.0;20;26;14;36;136;35;20;23;10
804.0;20;25;20;34;136;35;19;22;9
810.0;20;26;20;36;138;33;19;21;7
816.0;20;27;21;34;138;32;20;21;7
822.0;19;30;22;33;139;33;19;21;4
828.0;19;31;22;31;137;34;18;24;4
834.0;16;33;18;33;139;33;18;23;7
840.0;12;32;18;31;141;35;18;23;10
846.0;10;30;19;32;142;37;21;22;7
852.0;8;30;19;32;141;36;23;24;7
858.0;7;31;21;30;138;36;25;25;7
864.0;8;33;21;28;135;35;27;25;8
870.0;6;34;22;30;134;33;22;27;12
876.0;7;34;22;29;132;32;22;28;14
882.0;7;37;20;24;135;30;23;30;14
888.0;8;38;20;22;135;29;22;29;17
894.0;8;37;17;23;135;33;22;28;17
900.0;7;35;16;22;136;33;22;31;18
906.0;8;37;17;22;135;32;20;32;17
