#auto generated file!
12.0;41;41;40;35;31;30;37;45;50
18.0;43;42;37;34;32;31;34;46;51
24.0;40;43;35;36;34;32;33;46;51
30.0;40;46;35;36;35;32;32;46;48
36.0;36;46;31;37;36;32;32;48;52
42.0;37;48;29;39;40;33;29;45;50
48.0;37;49;29;40;39;31;31;45;49
54.0;32;52;27;41;43;36;30;45;44
60.0;32;54;27;38;47;38;28;46;40
66.0;30;55;27;39;48;38;28;45;40
72.0;28;54;26;39;51;38;26;45;43
78.0;26;55;23;41;57;39;22;48;39
84.0;24;57;23;38;58;40;23;51;36
90.0;21;58;24;37;60;39;28;50;33
96.0;22;60;25;35;63;36;26;50;33
102.0;20;58;24;40;64;37;24;50;33
108.0;21;55;21;44;67;40;26;47;29
114.0;21;56;21;45;68;39;26;46;28
120.0;20;60;21;43;70;36;26;46;28
126.0;17;61;20;44;70;36;27;47;28
132.0;15;61;14;46;72;36;28;52;26
138.0;16;57;14;45;75;35;30;51;27
144.0;15;58;10;46;78;36;29;50;28
150.0;15;57;11;46;80;35;27;51;28
156.0;14;58;9;44;82;39;25;50;29
162.0;12;54;11;44;83;37;30;50;29
168.0;12;51;12;45;87;37;27;50;29
174.0;11;48;12;44;90;42;22;52;29
180.0;12;48;11;46;92;43;26;48;24
186.0;13;49;13;44;92;45;25;49;20
192.0;11;47;16;43;93;45;23;51;21
198.0;17;50;16;42;93;38;23;50;21
204.0;18;51;19;41;94;34;22;50;21
210.0;17;47;17;42;96;36;21;51;23
216.0;21;44;18;41;99;36;21;49;21
222.0;22;49;15;40;101;38;19;45;21
228.0;20;50;14;41;101;38;18;47;21
234.0;18;52;16;41;102;37;18;45;21
240.0;18;51;15;40;105;39;22;42;18
246.0;18;50;15;41;106;40;21;45;14
252.0;17;55;15;41;107;41;19;40;15
258.0;20;51;13;41;108;41;21;39;16
264.0;17;53;16;44;108;40;22;38;12
270.0;18;53;17;44;107;42;19;38;12
276.0;17;55;19;42;105;41;21;37;13
282.0;18;54;17;41;106;41;22;39;12
288.0;22;51;16;40;106;37;21;44;13
294.0;21;54;17;38;109;35;20;43;13
300.0;21;50;20;40;111;36;21;38;13
306.0;18;47;18;41;110;38;24;39;15
312.0;17;47;20;39;111;36;22;39;19
318.0;16;48;20;38;112;39;22;37;18
324.0;15;50;20;38;113;39;21;36;18
330.0;14;50;19;37;114;38;24;36;18
336.0;17;52;16;38;113;38;20;38;18
342.0;17;53;16;36;116;38;18;38;18
348.0;13;53;15;37;117;39;18;37;21
354.0;14;50;16;39;118;40;17;38;18
360.0;12;46;17;39;121;38;21;41;15
366.0;12;46;18;38;120;37;19;40;20
372.0;13;45;18;37;122;36;20;39;20
378.0;14;46;20;33;124;38;17;40;18
384.0;18;44;21;33;124;36;15;39;20
390.0;16;42;20;36;126;36;15;40;19
396.0;15;38;20;40;126;35;15;40;21
402.0;13;39;20;40;130;33;14;40;21
408.0;14;38;23;44;127;33;12;38;21
414.0;13;40;21;47;126;34;12;37;20
420.0;14;41;22;47;124;34;14;34;20
426.0;13;43;20;46;125;35;16;32;20
432.0;13;43;21;43;128;36;14;32;20
438.0;12;46;21;41;130;36;12;31;21
444.0;17;45;19;41;131;36;11;32;18
450.0;18;45;18;40;132;39;10;30;18
456.0;18;46;19;38;133;36;10;31;19
462.0;21;44;19;38;133;34;12;30;19
468.0;21;41;21;37;134;33;14;29;20
474.0;21;40;18;41;133;31;14;29;23
480.0;24;37;20;43;130;33;11;31;21
486.0;22;38;22;44;131;31;12;30;20
492.0;24;38;23;42;130;32;13;29;19
498.0;21;38;20;42;129;33;14;33;20
504.0;19;39;20;40;126;33;16;33;24
510.0;18;43;20;40;127;30;16;36;20
516.0;14;42;19;42;131;29;17;34;22
