#auto generated file!
12.0;44;35;28;37;29;33;33;29;32
18.0;41;38;28;34;31;34;34;28;32
24.0;39;37;27;39;31;31;33;28;35
30.0;35;40;25;36;35;31;35;29;34
36.0;32;39;23;37;38;30;36;29;36
42.0;32;41;22;38;41;29;33;28;36
48.0;31;41;24;38;42;29;29;30;36
54.0;30;42;21;40;43;31;27;31;35
60.0;32;40;19;43;45;32;27;28;34
66.0;31;41;19;41;47;33;29;32;27
72.0;32;37;19;40;49;33;29;33;28
78.0;31;36;19;43;47;36;25;36;27
84.0;29;37;14;43;49;39;26;38;25
90.0;28;37;13;43;50;42;23;36;28
96.0;23;41;13;41;52;41;21;38;30
102.0;22;40;13;42;51;41;23;39;29
108.0;20;37;15;42;55;41;21;39;30
114.0;20;39;12;41;56;43;21;39;29
120.0;19;39;14;39;56;44;20;41;28
126.0;20;41;17;41;56;40;14;42;29
132.0;18;41;14;41;56;41;13;45;31
138.0;20;43;17;40;57;42;9;45;27
144.0;21;44;18;40;58;41;9;44;25
150.0;20;45;18;42;61;39;9;44;22
156.0;18;46;15;44;63;41;9;43;21
162.0;16;44;17;44;62;40;10;43;24
168.0;18;45;18;41;61;40;9;44;24
174.0;20;46;19;38;62;38;9;44;24
180.0;18;46;22;38;61;38;9;46;22
186.0;19;44;24;36;62;38;12;44;21
192.0;18;43;22;35;65;38;14;42;23
198.0;19;41;23;34;70;36;12;42;23
204.0;18;36;22;32;69;37;13;46;27
210.0;16;37;20;34;71;34;12;47;29
216.0;13;39;19;34;71;33;14;48;29
222.0;13;38;19;32;72;31;15;49;31
228.0;14;32;19;29;71;34;15;51;35
234.0;13;32;21;31;72;33;13;50;35
240.0;14;29;21;31;75;32;15;50;33
246.0;13;28;19;32;77;33;16;50;32
252.0;14;28;19;33;79;32;18;46;31
258.0;15;30;19;33;81;27;18;48;29
264.0;12;33;19;34;82;28;21;45;26
270.0;14;33;21;32;80;28;22;43;27
276.0;14;33;20;31;84;28;24;42;24
282.0;13;32;18;35;87;29;21;42;23
288.0;16;32;16;35;89;29;18;43;22
294.0;16;34;15;33;92;29;18;40;23
300.0;14;33;13;34;92;30;20;42;22
