#auto generated file!
12.0;60;57;49;52;56;46;41;49;50
18.0;56;61;50;54;58;48;41;47;45
24.0;56;63;51;52;59;47;42;48;42
30.0;54;65;47;55;60;45;41;53;40
36.0;54;63;49;55;61;45;42;53;38
42.0;52;63;46;53;66;44;44;54;38
48.0;50;66;45;54;68;47;41;54;35
54.0;44;65;46;55;69;50;40;53;38
60.0;46;65;39;57;69;54;41;51;38
66.0;44;66;41;56;70;52;40;50;41
72.0;39;61;41;62;76;53;35;51;42
78.0;39;60;40;61;81;54;31;54;40
84.0;37;58;36;62;85;57;32;55;38
90.0;34;63;33;66;88;52;29;57;38
96.0;32;63;32;67;91;52;27;59;37
102.0;32;62;35;67;92;53;29;55;35
108.0;32;64;34;72;92;51;27;56;32
114.0;30;61;33;68;96;52;25;59;36
120.0;28;64;30;66;98;53;26;59;36
126.0;27;59;34;66;99;54;29;57;35
132.0;29;59;33;67;104;52;28;53;35
138.0;30;59;32;66;103;52;26;54;38
144.0;36;56;31;66;103;54;27;52;35
150.0;35;59;27;67;107;53;26;50;36
156.0;36;58;26;63;110;53;27;49;38
162.0;34;58;26;61;113;51;27;52;38
168.0;34;58;27;58;112;54;27;52;38
174.0;38;56;26;58;115;53;26;55;33
180.0;35;54;23;57;120;53;22;59;37
186.0;34;54;24;58;118;52;24;57;39
192.0;36;54;25;61;119;52;23;55;35
198.0;34;51;21;61;126;56;23;56;32
204.0;35;51;20;62;129;56;23;53;31
210.0;33;50;22;64;130;54;26;51;30
216.0;31;50;20;62;137;54;23;51;32
222.0;29;50;19;62;138;55;23;52;32
228.0;27;52;20;61;137;55;23;54;31
234.0;32;51;21;59;138;55;23;49;32
240.0;32;51;21;58;138;54;23;50;33
246.0;33;51;20;58;138;52;23;52;33
252.0;27;53;20;57;140;55;24;49;35
258.0;25;53;19;57;137;59;24;51;35
264.0;23;51;14;60;141;61;24;52;34
270.0;22;55;15;58;140;60;23;53;34
276.0;22;56;16;55;144;61;22;53;31
282.0;20;56;16;53;149;59;24;57;26
288.0;17;56;15;55;153;58;22;59;25
294.0;18;57;16;53;153;59;24;58;22
300.0;18;58;20;50;154;61;23;54;22
306.0;17;56;24;49;155;60;20;54;25
312.0;19;57;25;52;157;54;20;54;22
318.0;19;57;26;50;159;56;21;53;19
324.0;22;55;26;54;159;52;20;53;19
330.0;23;55;25;55;155;54;21;53;19
336.0;24;54;23;55;159;53;19;54;19
342.0;25;55;21;54;159;53;22;52;19
348.0;21;55;22;56;160;55;22;50;19
354.0;23;51;23;56;161;55;20;54;17
360.0;23;51;23;57;160;55;19;54;18
366.0;24;49;23;58;160;54;17;56;19
372.0;22;47;23;59;163;54;16;55;21
378.0;24;50;21;61;161;53;18;51;21
384.0;20;50;24;59;164;53;20;49;21
390.0;22;49;26;55;164;51;23;51;19
396.0;23;48;25;54;165;52;22;50;21
402.0;24;44;25;52;166;52;22;51;24
408.0;23;43;28;45;169;53;20;52;27
414.0;22;40;27;48;170;53;21;53;26
420.0;22;41;25;47;171;55;21;51;27
426.0;19;39;24;47;174;55;21;53;28
432.0;22;42;25;45;170;50;25;53;28
438.0;20;44;24;46;176;43;28;51;28
444.0;18;41;23;45;175;45;31;55;27
450.0;19;42;21;47;176;44;29;55;27
456.0;18;44;15;49;177;45;32;53;27
462.0;17;44;16;43;178;49;29;53;31
468.0;16;45;16;44;179;48;31;49;32
474.0;17;45;16;44;177;50;32;49;30
480.0;17;45;18;44;179;48;29;46;34
486.0;17;44;19;46;180;49;28;41;36
492.0;18;43;22;45;182;46;28;41;35
498.0;18;43;22;40;182;46;33;41;35
504.0;19;41;19;41;186;46;35;42;31
510.0;17;44;20;39;187;45;33;41;34
516.0;18;44;21;38;187;41;32;46;33
