#auto generated file!
12.0;51;38;54;43;55;50;38;33;48
18.0;48;39;49;46;59;49;42;37;41
24.0;47;42;46;46;61;50;41;38;39
30.0;41;46;45;47;67;49;39;37;39
36.0;41;46;41;47;70;49;36;41;39
42.0;42;47;39;45;71;49;42;43;32
48.0;41;53;37;47;70;50;36;45;31
54.0;38;51;36;47;70;50;38;49;31
60.0;36;48;35;48;71;50;37;55;30
66.0;36;48;34;45;73;52;33;56;33
72.0;35;48;32;46;73;54;33;56;33
78.0;36;48;28;45;73;56;32;54;38
84.0;35;49;25;45;78;56;36;50;36
90.0;37;47;21;45;82;58;32;50;38
96.0;35;44;24;42;86;59;32;53;35
102.0;37;41;25;42;87;56;35;50;37
108.0;33;39;23;48;90;55;35;50;37
114.0;34;44;25;48;91;52;30;47;39
120.0;32;44;23;49;90;55;30;49;38
126.0;34;45;20;47;94;55;29;50;36
132.0;34;46;19;43;97;55;29;53;34
138.0;27;47;17;46;100;58;31;50;34
144.0;28;48;19;48;99;57;32;46;33
150.0;23;49;16;48;103;57;31;46;37
156.0;27;48;19;46;104;49;32;49;36
162.0;29;53;19;42;108;45;30;51;33
168.0;28;53;18;43;108;43;30;53;34
174.0;26;54;20;45;107;41;31;52;34
180.0;27;53;20;48;110;42;28;50;32
186.0;27;51;16;51;110;44;28;49;34
192.0;29;49;18;51;114;45;26;46;32
198.0;28;48;19;54;115;45;26;45;30
204.0;24;47;18;55;120;46;22;52;26
210.0;23;46;13;56;124;48;20;53;27
216.0;22;49;14;54;124;47;22;52;26
222.0;22;48;13;56;125;48;22;54;22
228.0;21;47;12;55;126;49;24;54;22
234.0;22;47;12;55;131;43;25;52;23
240.0;21;51;11;54;130;45;26;50;22
246.0;18;51;11;52;134;46;25;51;22
252.0;18;50;12;50;138;48;24;51;19
258.0;14;49;16;49;139;50;23;50;20
264.0;12;50;16;48;141;50;22;51;20
270.0;14;48;14;47;140;48;25;51;23
276.0;15;46;15;45;142;48;22;52;25
282.0;16;44;17;46;145;47;19;51;25
288.0;16;45;18;47;146;46;21;48;23
294.0;18;44;19;47;147;42;23;49;21
300.0;22;39;21;43;149;39;27;50;20
306.0;24;39;21;42;149;39;25;51;20
312.0;22;45;20;42;150;41;20;52;18
318.0;21;46;20;39;150;44;16;50;24
324.0;21;45;23;33;148;44;18;52;26
330.0;23;43;20;33;150;44;19;52;26
336.0;23;43;21;30;152;43;21;54;23
342.0;27;42;17;33;153;44;20;53;21
348.0;24;41;17;35;156;42;19;51;25
354.0;22;44;15;34;155;45;20;52;23
360.0;21;45;15;36;157;44;19;52;21
366.0;23;43;16;33;160;45;20;51;19
372.0;21;45;14;35;160;45;20;49;21
378.0;21;46;15;35;160;48;20;47;18
384.0;22;44;15;35;157;48;21;47;21
390.0;21;45;17;33;156;49;25;43;21
396.0;19;46;17;35;159;50;25;40;19
402.0;21;42;17;37;160;49;27;37;20
408.0;23;40;16;38;160;49;28;36;20
414.0;21;37;20;43;160;46;32;35;16
420.0;24;39;21;44;160;44;27;32;19
426.0;24;38;20;46;162;44;28;31;17
432.0;22;40;16;47;161;47;29;31;17
438.0;19;40;15;46;161;47;26;35;21
444.0;17;41;17;44;159;46;30;35;21
450.0;18;42;19;46;159;44;27;34;21
456.0;20;42;19;41;161;43;25;37;22
462.0;20;42;20;41;162;44;24;37;20
468.0;21;43;22;40;164;42;24;35;19
474.0;22;44;20;40;166;42;21;36;19
480.0;23;42;17;41;167;44;19;37;20
486.0;21;44;20;43;168;42;17;37;18
492.0;20;43;21;44;169;44;17;35;17
498.0;20;43;21;41;169;47;16;36;17
504.0;18;44;21;43;167;45;19;36;17
510.0;17;45;21;44;166;41;20;38;18
516.0;18;43;22;46;166;42;21;37;15
522.0;19;43;22;44;167;43;19;37;16
528.0;20;44;22;43;165;43;19;35;19
534.0;18;48;25;43;166;42;14;35;19
540.0;19;47;22;44;167;42;14;36;19
546.0;17;47;21;49;166;41;15;35;19
552.0;16;45;25;49;167;41;14;35;18
558.0;15;43;28;47;165;40;13;37;22
564.0;17;42;27;47;168;35;14;36;24
