#auto generated file!
12.0;7;17;10;16;12;19;16;17;16
18.0;7;16;10;16;15;18;15;16;17
24.0;8;17;12;15;17;15;13;18;15
30.0;8;20;11;16;17;15;13;17;13
36.0;7;19;10;18;16;15;14;18;13
42.0;7;18;12;17;18;15;14;18;11
48.0;9;18;10;17;18;14;15;18;11
54.0;9;19;8;17;17;14;15;20;11
60.0;11;18;9;15;17;13;16;20;11
66.0;13;17;10;16;17;14;15;19;9
72.0;15;17;12;14;20;13;12;18;9
78.0;16;17;9;14;23;14;11;16;10
84.0;18;17;9;12;23;15;12;16;8
90.0;18;15;9;13;24;15;15;14;7
96.0;17;14;8;14;25;16;13;14;9
102.0;18;15;7;12;24;16;13;15;10
108.0;14;16;7;16;25;17;12;13;10
114.0;11;18;8;16;25;20;12;13;7
120.0;11;16;8;15;25;21;12;12;10
126.0;9;15;8;16;25;22;12;12;11
132.0;10;15;6;17;25;23;10;12;12
138.0;9;16;6;18;26;24;9;9;13
144.0;9;16;6;19;27;21;9;9;14
150.0;8;16;8;18;27;20;10;10;13
156.0;9;14;7;19;26;21;10;13;11
162.0;7;14;9;19;26;20;10;13;12
168.0;7;13;8;18;26;20;11;13;14
174.0;7;17;6;17;26;19;10;14;14
180.0;7;17;8;18;26;19;9;14;12
186.0;9;17;7;18;27;17;8;14;13
192.0;6;16;5;18;27;19;8;15;16
198.0;7;15;5;18;27;18;9;14;17
204.0;7;11;7;17;27;18;10;14;19
210.0;8;12;6;16;27;19;12;13;17
216.0;5;12;5;19;28;18;8;15;20
222.0;4;12;6;18;29;18;7;16;20
228.0;5;11;7;18;30;18;7;17;17
234.0;5;11;10;20;29;17;6;16;16
240.0;5;12;12;21;30;15;7;15;13
246.0;5;12;13;20;30;14;5;17;14
252.0;3;13;12;21;31;14;5;17;14
258.0;4;13;12;20;30;15;5;18;13
264.0;5;15;9;21;31;16;5;17;11
270.0;6;14;11;21;32;14;3;16;13
276.0;5;15;12;23;32;13;3;15;12
282.0;8;14;14;21;31;13;3;16;10
288.0;8;13;15;18;31;15;3;15;12
294.0;7;13;16;17;31;14;2;16;14
300.0;8;13;14;18;33;15;2;15;12
306.0;8;13;16;17;31;15;2;15;13
312.0;10;15;14;16;32;14;3;15;11
318.0;9;15;14;16;33;13;3;17;10
324.0;7;15;13;15;35;14;5;17;9
330.0;7;16;13;13;35;16;4;16;10
336.0;6;17;11;13;35;16;5;16;11
342.0;6;18;11;10;37;16;5;17;10
348.0;5;18;11;10;37;18;5;16;10
354.0;5;20;11;11;36;18;4;16;9
360.0;5;20;11;10;37;17;3;16;11
366.0;6;18;10;12;38;17;3;16;10
372.0;7;17;8;12;38;16;5;19;8
378.0;7;17;8;12;38;16;5;18;9
384.0;6;16;7;12;40;17;5;18;9
390.0;6;15;5;14;41;17;5;17;10
396.0;6;15;5;13;43;17;4;16;11
402.0;6;15;5;11;44;20;4;15;10
408.0;6;15;6;11;46;18;4;14;10
414.0;7;14;5;10;46;18;3;14;13
420.0;8;14;5;10;46;18;3;13;13
426.0;9;15;5;9;44;19;3;13;13
432.0;9;16;6;9;43;19;4;12;12
438.0;7;16;7;9;43;18;5;13;12
444.0;10;16;5;9;43;17;6;13;11
450.0;13;15;5;8;43;18;8;11;9
456.0;13;16;5;8;43;18;9;11;7
462.0;15;18;5;9;45;15;9;10;4
468.0;14;20;6;10;44;17;6;9;4
474.0;14;19;6;11;43;18;6;9;4
480.0;13;20;5;12;44;18;6;8;4
486.0;13;19;5;11;43;20;5;9;5
492.0;14;17;6;12;44;17;7;10;3
498.0;14;16;5;12;45;19;6;10;3
504.0;15;16;5;13;41;21;6;10;3
510.0;16;15;5;13;39;23;6;10;3
516.0;17;16;4;13;40;22;6;10;2
522.0;15;15;6;14;40;20;6;13;1
528.0;12;15;7;14;40;19;7;14;2
534.0;13;15;9;15;40;18;6;12;2
540.0;12;14;8;16;40;18;6;12;4
546.0;12;16;8;16;40;18;6;10;4
552.0;11;18;5;18;39;17;6;11;5
558.0;10;16;5;19;42;18;6;9;5
564.0;10;15;6;19;41;18;6;9;6
570.0;10;13;9;18;39;17;7;9;8
576.0;11;14;9;17;40;16;8;8;7
582.0;11;15;8;16;41;17;8;8;6
588.0;9;16;7;16;41;17;9;9;6
594.0;10;15;6;15;43;18;9;10;4
600.0;11;15;6;15;43;17;9;10;4
606.0;12;16;6;14;42;17;9;9;5
612.0;11;16;6;14;44;17;8;11;3
618.0;11;16;9;13;44;17;7;11;2
624.0;14;17;7;12;44;17;4;12;3
630.0;13;17;7;12;44;18;4;11;4
636.0;13;19;8;11;44;16;5;11;3
642.0;13;18;8;12;46;15;3;12;3
648.0;11;16;9;12;47;16;3;12;4
654.0;10;17;11;12;46;16;3;11;4
660.0;9;17;11;11;47;15;5;11;4
666.0;9;17;13;10;47;15;4;11;4
672.0;10;17;12;8;48;16;2;12;5
678.0;10;17;13;8;48;15;2;12;5
684.0;13;17;11;7;50;14;2;11;5
690.0;12;17;10;8;50;14;3;11;5
696.0;13;16;10;8;50;12;3;12;6
702.0;13;17;7;8;50;13;3;13;6
708.0;13;14;7;9;48;14;3;16;6
714.0;13;15;6;8;47;15;3;17;6
720.0;14;15;6;7;48;14;4;16;6
726.0;14;15;7;7;48;16;4;16;3
732.0;12;15;7;9;49;17;4;15;2
738.0;13;15;8;8;50;16;3;14;3
744.0;10;17;8;8;49;17;3;14;4
750.0;11;19;8;8;47;17;4;13;3
756.0;11;18;8;8;50;16;5;11;3
762.0;11;18;8;9;48;18;3;12;3
768.0;10;16;7;11;48;18;3;13;4
774.0;12;17;6;10;48;17;3;12;5
780.0;10;17;9;10;46;17;5;11;5
786.0;10;17;7;10;45;18;8;10;5
792.0;9;18;6;9;46;19;5;11;7
798.0;9;17;6;9;46;18;7;11;7
804.0;8;17;7;10;47;17;5;12;7
810.0;7;19;7;9;47;16;5;12;8
816.0;8;17;8;9;49;17;5;11;6
822.0;6;16;10;10;49;17;4;11;7
828.0;6;15;9;10;51;18;2;11;8
834.0;6;14;9;10;51;18;2;12;8
840.0;6;13;8;11;52;19;2;12;7
846.0;5;12;8;10;53;19;2;14;7
852.0;4;12;8;12;54;16;2;14;8
858.0;5;13;7;9;55;15;1;16;9
864.0;6;14;6;10;54;14;1;18;7
870.0;5;15;6;11;52;14;2;18;7
876.0;5;16;5;8;54;13;4;17;8
882.0;5;17;4;8;53;14;5;16;8
888.0;5;17;4;8;52;14;4;18;8
894.0;7;18;5;9;51;11;4;18;7
900.0;6;18;4;9;53;11;4;18;7
906.0;6;18;4;9;53;11;5;19;5
912.0;4;18;5;8;54;11;5;20;5
918.0;6;17;6;8;54;11;6;17;5
924.0;6;17;6;8;54;11;7;16;5
930.0;5;15;6;8;55;11;9;15;6
936.0;5;15;5;8;56;11;9;16;5
942.0;5;14;4;8;58;13;8;16;4
948.0;5;16;3;8;58;13;7;15;5
954.0;6;14;4;8;59;12;7;15;5
960.0;8;14;4;7;58;11;7;15;6
966.0;7;14;4;7;58;12;7;15;6
972.0;7;15;3;7;59;12;7;15;5
978.0;6;16;3;7;59;11;9;14;5
984.0;5;16;3;8;58;13;6;16;5
990.0;6;18;2;8;55;12;7;17;5
996.0;4;19;2;9;55;13;7;15;6
1002.0;3;18;2;11;56;13;7;15;5
1008.0;3;17;2;11;55;13;7;15;7
1014.0;4;16;0;12;56;16;7;13;6
1020.0;3;16;1;12;56;15;7;13;7
1026.0;3;17;1;11;56;16;7;13;6
1032.0;6;17;1;11;56;15;5;14;5
1038.0;6;15;3;10;57;15;6;13;5
1044.0;6;14;2;10;59;15;6;13;5
1050.0;5;14;2;11;59;14;7;14;4
1056.0;7;12;1;11;59;15;6;15;4
1062.0;5;12;1;12;59;15;7;15;4
1068.0;5;12;2;12;57;15;7;16;4
1074.0;5;13;2;13;57;14;7;14;5
1080.0;4;13;2;12;56;13;7;17;6
1086.0;4;14;1;11;56;12;7;19;6
1092.0;4;14;1;11;55;13;7;20;5
1098.0;3;14;2;12;56;13;6;20;4
1104.0;3;15;2;13;56;12;5;20;4
1110.0;4;15;2;14;57;12;2;20;4
1116.0;3;15;2;14;58;12;2;21;3
1122.0;3;14;1;14;59;12;3;20;4
1128.0;3;15;2;12;59;11;4;20;4
1134.0;3;15;3;12;57;12;4;20;4
1140.0;3;15;4;13;58;11;4;19;3
1146.0;3;16;4;11;59;11;5;18;3
1152.0;3;16;4;12;59;11;4;17;4
1158.0;3;15;4;10;62;10;4;17;5
1164.0;4;15;3;10;61;11;4;17;5
1170.0;4;14;3;10;61;11;4;17;6
1176.0;4;11;5;10;61;11;5;17;6
1182.0;4;12;7;10;59;10;4;17;7
1188.0;4;9;9;11;59;10;5;16;7
1194.0;3;9;9;11;58;10;8;15;7
1200.0;4;9;9;12;59;9;8;15;5
1206.0;3;10;8;12;61;10;7;15;4
1212.0;3;11;7;15;60;9;6;15;4
1218.0;3;11;5;16;59;9;6;15;6
1224.0;3;11;5;16;58;10;7;14;6
1230.0;3;11;4;16;58;11;8;13;6
1236.0;5;10;3;16;58;12;8;14;4
1242.0;6;10;3;16;58;11;8;14;4
1248.0;6;11;6;15;57;12;6;13;4
1254.0;6;13;8;15;57;10;5;13;3
1260.0;6;13;8;15;57;10;5;12;4
1266.0;8;15;8;14;56;8;5;13;3
1272.0;8;16;8;16;53;11;4;11;3
1278.0;7;15;7;17;54;11;4;11;4
1284.0;5;17;7;18;55;9;3;12;4
1290.0;4;15;8;20;54;9;4;11;5
1296.0;6;15;8;18;53;10;3;11;6
1302.0;6;16;8;17;53;11;3;10;6
1308.0;6;17;10;17;51;10;3;10;6
1314.0;4;17;10;15;50;12;3;12;7
1320.0;5;17;9;15;47;12;5;13;7
1326.0;5;17;11;15;45;13;5;12;7
1332.0;6;18;8;16;45;13;6;12;6
1338.0;6;17;9;16;46;13;6;13;4
1344.0;5;17;9;16;46;14;7;13;3
1350.0;5;17;9;17;45;12;7;14;4
1356.0;5;16;10;17;45;10;8;14;5
1362.0;3;16;11;16;46;9;8;17;4
1368.0;4;16;10;16;46;7;6;19;6
1374.0;3;17;7;15;49;7;6;19;7
1380.0;2;16;6;16;48;7;8;19;8
1386.0;4;16;5;15;47;9;8;18;8
1392.0;5;15;3;14;48;10;8;19;8
1398.0;5;16;4;15;48;8;6;19;9
1404.0;4;17;5;16;50;8;5;19;6
1410.0;4;18;4;16;51;9;5;17;6
1416.0;4;18;4;17;50;11;4;17;5
1422.0;4;17;4;17;50;11;5;17;5
1428.0;3;17;4;17;49;11;6;18;5
1434.0;4;15;5;16;49;11;7;18;5
1440.0;4;13;4;19;49;11;6;18;6
1446.0;6;12;4;19;50;11;5;17;6
1452.0;5;12;3;19;49;11;6;19;6
1458.0;3;13;3;19;49;11;6;20;6
1464.0;2;13;3;19;50;12;5;19;7
1470.0;4;13;3;19;50;11;5;17;8
1476.0;5;12;5;18;50;11;5;15;9
1482.0;4;10;5;19;52;12;4;13;11
1488.0;4;11;4;18;51;12;5;13;12
1494.0;4;12;3;17;52;12;4;14;12
1500.0;4;13;3;17;52;11;5;14;11
1506.0;6;16;1;15;49;13;7;14;9
1512.0;6;15;3;16;49;13;6;12;10
1518.0;6;13;4;16;52;13;6;11;9
1524.0;8;11;4;15;51;13;6;14;8
1530.0;9;11;5;15;50;12;6;15;7
1536.0;11;11;5;14;51;12;5;15;6
1542.0;10;11;5;13;52;13;5;14;7
1548.0;11;10;6;12;51;13;6;14;7
1554.0;10;10;4;13;52;13;6;15;7
1560.0;7;9;5;12;53;14;7;16;7
1566.0;6;9;2;13;54;14;8;18;6
1572.0;6;10;5;13;52;15;7;17;5
1578.0;7;12;4;13;52;13;6;18;5
1584.0;6;11;5;15;52;11;6;20;4
1590.0;6;12;6;16;50;11;6;19;4
1596.0;8;10;5;17;50;11;6;18;5
1602.0;8;10;3;16;50;12;5;21;5
1608.0;9;10;4;15;49;12;5;21;5
1614.0;11;9;5;15;49;11;6;21;3
1620.0;12;9;5;16;48;11;7;18;4
1626.0;12;9;5;17;48;10;8;17;4
1632.0;12;7;4;16;49;11;9;18;4
1638.0;12;6;4;15;50;10;11;19;3
1644.0;12;6;4;14;51;10;10;20;3
1650.0;12;6;4;14;51;10;9;21;3
1656.0;13;6;3;14;51;10;9;20;4
1662.0;11;7;3;14;50;10;10;21;4
1668.0;12;6;3;12;50;10;10;23;4
1674.0;14;5;4;11;51;10;8;23;4
1680.0;12;5;4;12;50;11;9;24;3
1686.0;12;5;3;12;50;11;9;25;3
1692.0;12;5;4;12;50;10;9;24;4
1698.0;10;5;4;15;51;10;9;22;4
1704.0;9;6;3;15;52;12;8;18;7
1710.0;10;5;4;14;53;12;7;17;8
1716.0;10;6;4;15;53;12;8;16;6
1722.0;10;5;4;14;54;11;7;16;9
1728.0;10;5;4;14;53;12;5;17;10
1734.0;10;5;6;12;55;13;4;17;8
1740.0;9;4;6;12;54;13;5;17;10
1746.0;8;4;6;13;55;11;7;16;10
