#auto generated file!
12.0;58;41;39;38;49;53;41;54;37
18.0;49;38;42;40;56;56;38;53;38
24.0;42;39;40;44;58;57;35;54;41
30.0;38;39;42;43;61;56;36;56;39
36.0;35;42;41;42;64;59;37;54;36
42.0;38;40;39;42;64;60;39;56;32
48.0;39;44;36;42;64;61;36;58;30
54.0;36;46;35;40;65;62;36;56;34
60.0;37;45;34;38;65;62;37;57;35
66.0;39;47;34;38;68;59;33;61;31
72.0;36;44;35;39;71;64;26;58;37
78.0;31;45;36;40;74;65;26;57;36
84.0;29;45;37;44;76;65;24;56;34
90.0;30;48;37;41;79;66;20;56;33
96.0;29;47;38;39;80;64;21;59;33
102.0;27;48;33;38;85;62;24;60;33
108.0;26;51;34;36;86;63;23;58;33
114.0;23;51;28;36;86;61;25;63;37
120.0;21;53;24;36;91;60;25;64;36
126.0;22;54;27;34;92;59;24;64;34
132.0;24;52;29;32;93;62;23;62;33
138.0;23;49;32;33;96;58;24;64;31
144.0;22;53;30;35;98;57;22;62;31
150.0;21;57;30;35;99;54;23;62;29
156.0;24;56;31;35;98;54;25;57;30
162.0;28;55;30;41;98;53;25;52;28
168.0;30;55;29;42;101;53;24;50;26
174.0;27;58;30;40;102;54;24;50;25
180.0;26;58;31;42;104;53;22;49;25
186.0;27;58;30;42;103;54;23;51;22
192.0;26;58;29;41;104;53;22;53;24
198.0;24;59;27;37;106;54;21;52;30
204.0;21;56;29;40;111;53;19;50;31
210.0;24;60;25;37;110;55;18;50;31
216.0;25;55;23;40;110;54;17;52;34
222.0;23;57;19;42;110;53;19;53;34
228.0;22;59;18;42;110;51;19;54;35
234.0;21;59;19;43;108;54;22;55;29
240.0;21;57;21;41;110;53;25;55;27
246.0;21;57;19;41;111;55;27;55;24
252.0;18;56;21;43;111;56;27;55;23
258.0;19;58;20;44;110;55;26;55;23
264.0;15;57;20;43;111;56;27;56;25
270.0;16;55;18;43;112;60;26;57;23
276.0;19;54;20;42;113;56;26;58;22
282.0;20;54;20;38;112;57;28;57;24
288.0;19;53;21;37;114;57;30;57;22
294.0;17;53;20;39;114;55;30;55;27
300.0;20;51;23;40;112;52;31;54;27
306.0;20;44;24;40;119;50;32;56;25
312.0;21;43;26;40;122;51;29;55;23
318.0;21;39;23;41;125;50;30;57;24
324.0;23;40;24;41;123;50;31;54;24
330.0;24;38;27;42;124;47;32;52;24
336.0;24;36;28;42;126;46;34;52;22
342.0;23;36;26;45;126;47;32;53;22
348.0;20;34;25;47;131;49;30;51;23
354.0;19;32;24;49;134;50;27;50;25
360.0;19;32;23;50;135;49;28;50;24
366.0;17;33;23;49;135;49;24;53;27
372.0;16;36;22;46;134;50;23;54;29
378.0;13;37;24;47;134;51;22;54;28
384.0;15;36;24;44;133;52;21;55;30
390.0;15;37;22;46;135;50;20;54;31
396.0;14;39;23;48;136;49;19;54;28
402.0;16;38;24;49;134;50;20;53;26
408.0;19;41;25;50;134;51;17;49;24
414.0;22;40;23;49;134;53;18;48;23
420.0;21;43;22;48;133;54;20;45;24
426.0;22;40;23;51;133;57;17;47;20
432.0;22;41;24;47;133;57;17;50;19
438.0;24;40;25;44;134;58;15;47;23
444.0;24;38;25;44;132;60;15;47;25
450.0;24;40;23;43;132;60;15;47;26
456.0;24;42;23;41;134;61;16;45;24
462.0;26;42;22;41;136;59;14;44;26
468.0;24;38;20;42;139;60;17;47;23
474.0;22;37;21;43;138;58;18;49;24
480.0;18;38;21;45;137;59;16;50;26
486.0;19;38;26;44;138;58;16;49;22
492.0;17;39;23;44;137;59;19;48;24
498.0;19;42;19;44;135;59;18;48;26
504.0;20;43;19;40;135;66;19;47;21
510.0;19;44;19;40;139;64;21;46;18
516.0;18;44;21;41;142;56;22;47;19
522.0;18;43;22;40;143;55;22;49;18
528.0;22;41;18;43;145;56;22;45;18
534.0;23;38;20;41;146;55;19;49;19
540.0;25;39;19;41;148;54;18;46;20
546.0;25;41;21;39;149;54;18;45;18
552.0;24;40;19;40;148;59;20;43;17
558.0;24;40;22;36;145;58;21;44;20
564.0;23;42;22;36;146;60;21;42;18
570.0;24;42;21;39;149;62;19;38;16
576.0;25;42;19;37;151;63;18;39;16
582.0;29;39;18;36;150;62;20;40;16
588.0;31;39;17;36;151;65;19;36;16
594.0;25;39;18;39;152;64;22;35;16
600.0;21;37;19;44;153;63;23;32;18
606.0;19;35;21;47;155;63;20;33;17
612.0;19;32;20;48;155;63;24;33;16
618.0;21;32;20;47;155;61;26;32;16
624.0;19;32;19;46;156;61;29;32;16
630.0;20;33;20;47;157;58;26;32;17
636.0;18;37;19;50;156;54;28;32;16
642.0;23;38;17;48;155;49;30;33;17
648.0;25;38;21;48;155;48;25;30;20
654.0;22;38;22;46;158;46;26;31;21
660.0;18;40;21;46;157;45;29;35;19
666.0;16;43;23;48;156;42;25;38;19
672.0;19;43;25;49;154;40;24;38;18
678.0;20;42;24;48;155;41;23;39;18
684.0;20;44;21;51;154;41;21;39;19
690.0;18;45;21;48;155;44;23;38;18
696.0;19;49;20;42;156;43;24;41;16
702.0;18;48;23;41;154;44;27;39;16
708.0;18;48;21;42;153;45;28;37;18
714.0;18;47;21;43;155;44;26;36;20
720.0;21;45;23;42;155;41;25;39;19
726.0;17;45;20;39;156;42;25;43;23
732.0;16;44;20;37;157;43;25;47;21
738.0;14;45;20;39;158;42;23;47;22
744.0;15;42;22;41;157;44;25;44;20
750.0;15;46;22;40;157;41;25;45;19
756.0;15;41;26;42;161;40;23;45;17
762.0;14;40;23;43;161;44;25;42;18
768.0;10;41;20;46;162;44;24;46;17
774.0;11;39;20;48;160;46;23;47;16
780.0;13;40;16;47;162;45;24;47;16
786.0;15;41;17;46;163;46;22;44;16
792.0;15;42;18;44;164;46;23;42;16
798.0;14;43;18;46;166;46;20;42;15
804.0;14;45;18;45;167;45;21;40;15
810.0;17;43;15;44;167;45;22;40;17
816.0;17;44;16;46;169;46;19;39;14
822.0;15;46;17;47;173;45;19;37;11
828.0;16;49;15;43;175;44;19;37;12
834.0;15;46;20;45;175;42;20;35;12
840.0;15;46;20;44;175;43;20;36;11
846.0;14;44;21;45;175;45;20;36;10
852.0;13;44;21;41;173;45;24;37;12
858.0;14;42;20;42;174;45;20;40;13
864.0;16;40;19;44;170;44;20;43;14
870.0;16;38;20;45;174;44;20;40;13
876.0;13;40;21;48;175;43;20;39;11
882.0;14;40;20;46;174;44;22;39;11
888.0;12;40;19;49;175;40;21;41;13
894.0;14;37;18;51;173;40;25;41;11
900.0;13;36;17;50;171;41;30;41;11
906.0;13;35;17;52;170;43;27;42;11
912.0;14;37;16;51;171;41;27;41;12
918.0;12;37;16;52;173;42;28;39;11
924.0;11;38;14;54;172;41;29;40;11
930.0;12;44;14;54;173;38;24;40;11
936.0;12;51;12;54;169;39;24;38;11
942.0;13;51;14;56;167;38;21;40;10
948.0;14;49;14;55;168;38;21;42;9
954.0;13;49;16;49;171;39;24;39;10
960.0;14;46;15;47;175;43;22;38;10
966.0;14;45;18;46;172;43;25;36;11
972.0;16;45;18;45;172;43;23;38;10
978.0;20;43;19;41;171;42;25;37;12
984.0;21;43;16;43;173;41;23;37;13
990.0;20;44;17;43;173;42;23;36;12
996.0;23;39;18;41;173;42;26;34;14
1002.0;25;42;18;44;175;40;21;33;12
1008.0;25;45;17;43;173;41;19;33;14
1014.0;23;42;18;43;178;39;19;36;12
1020.0;23;41;18;42;180;38;19;38;11
1026.0;24;40;20;42;179;39;19;38;9
1032.0;22;39;19;42;179;37;21;41;10
1038.0;22;40;20;41;178;37;20;39;13
1044.0;24;40;19;42;176;35;23;37;14
1050.0;27;38;16;42;182;34;21;37;13
1056.0;25;37;16;42;185;34;21;37;13
1062.0;25;38;16;40;185;37;20;37;12
1068.0;25;35;16;44;185;33;19;39;14
1074.0;21;37;17;44;184;33;20;39;15
1080.0;22;37;17;45;184;33;19;39;14
1086.0;19;36;17;45;186;34;21;36;16
1092.0;20;34;19;40;186;35;24;39;13
1098.0;21;34;17;44;183;37;23;39;12
1104.0;19;33;16;47;182;37;25;37;14
1110.0;20;36;17;46;181;39;21;38;12
1116.0;18;35;19;46;182;40;20;39;11
1122.0;19;35;20;47;182;41;18;37;11
1128.0;20;33;19;47;183;40;15;38;15
1134.0;20;38;17;43;183;41;17;36;15
1140.0;19;40;14;41;187;42;16;36;15
1146.0;21;38;14;40;190;39;17;35;16
1152.0;21;36;12;38;189;42;23;34;15
1158.0;20;38;11;37;190;38;23;36;17
1164.0;20;43;13;34;187;37;23;36;17
1170.0;21;42;11;33;188;36;24;36;19
1176.0;20;40;11;37;185;39;25;35;18
1182.0;18;39;14;36;187;37;26;37;16
1188.0;21;38;14;34;187;38;25;38;15
1194.0;21;36;18;33;186;37;24;39;16
1200.0;23;35;19;33;183;36;24;39;18
1206.0;22;33;16;36;183;36;26;41;17
1212.0;21;33;20;34;181;35;28;38;20
1218.0;23;33;18;36;181;36;22;39;22
1224.0;24;36;17;37;181;34;20;40;21
1230.0;23;35;15;39;181;35;18;42;22
1236.0;21;34;13;42;183;37;19;41;20
1242.0;22;34;12;39;186;36;22;38;21
1248.0;22;37;8;36;185;39;23;36;24
1254.0;21;36;8;36;188;39;22;37;23
1260.0;18;36;7;37;191;38;22;37;24
1266.0;20;34;7;38;191;39;20;40;21
1272.0;21;32;7;38;188;40;22;39;23
1278.0;23;37;6;37;185;39;21;39;23
1284.0;22;36;7;37;183;42;21;40;22
1290.0;22;37;8;38;183;40;22;40;20
1296.0;20;36;9;39;183;39;22;40;22
1302.0;24;37;12;37;179;40;22;38;21
1308.0;23;37;14;38;178;43;22;37;18
1314.0;21;35;16;42;181;40;19;35;21
1320.0;18;34;19;41;180;38;22;38;20
1326.0;17;36;17;40;182;36;22;41;19
1332.0;18;38;15;40;179;37;22;41;20
1338.0;21;37;17;39;179;39;18;40;20
1344.0;21;36;17;41;180;37;20;39;19
1350.0;20;35;18;43;178;35;21;40;20
1356.0;22;37;16;43;178;33;22;38;21
1362.0;21;36;16;43;178;37;21;38;20
1368.0;21;34;15;42;177;39;18;42;22
1374.0;23;34;16;41;176;40;19;42;19
1380.0;20;33;15;44;175;43;20;44;16
1386.0;20;38;18;46;172;37;20;42;17
1392.0;18;40;19;49;170;38;19;42;15
1398.0;19;42;18;48;167;38;20;43;15
1404.0;21;44;16;47;166;36;22;42;16
1410.0;19;44;17;49;165;38;24;37;17
1416.0;19;46;20;44;166;37;23;40;15
1422.0;18;45;21;49;165;36;20;40;16
1428.0;22;44;23;50;167;33;17;39;15
1434.0;23;42;22;52;164;32;19;37;19
1440.0;20;37;24;53;170;33;23;35;15
1446.0;19;40;22;49;171;34;24;34;17
1452.0;21;39;24;51;169;33;23;34;16
1458.0;22;39;23;48;171;36;20;34;17
1464.0;22;41;22;46;172;38;17;35;17
1470.0;21;39;22;48;174;35;17;35;19
1476.0;20;41;21;48;175;34;18;34;19
1482.0;20;42;19;46;175;34;16;36;22
1488.0;21;41;19;46;176;32;17;38;20
1494.0;22;45;19;42;177;31;16;39;19
1500.0;18;43;18;44;182;31;15;38;21
1506.0;19;40;20;45;182;33;14;36;21
1512.0;20;38;18;45;184;33;18;37;17
1518.0;23;37;18;42;184;35;18;37;16
1524.0;24;37;18;40;185;35;20;34;17
1530.0;22;36;22;34;186;38;16;36;20
1536.0;20;37;22;35;189;39;17;36;15
1542.0;20;35;19;35;190;42;16;37;16
1548.0;19;37;17;34;189;41;18;38;17
1554.0;19;36;17;37;188;39;20;38;16
1560.0;18;37;16;35;190;38;19;40;17
1566.0;19;36;19;35;187;39;19;39;17
1572.0;20;38;19;33;187;37;19;40;17
1578.0;18;39;20;33;190;39;17;39;15
1584.0;18;35;22;35;187;38;17;42;16
1590.0;19;41;21;34;186;40;14;39;16
1596.0;19;42;23;35;183;43;13;36;16
1602.0;18;42;23;36;184;40;15;38;14
1608.0;22;42;27;35;184;38;13;37;12
1614.0;25;42;26;35;186;33;14;38;11
1620.0;24;41;26;35;185;33;14;39;13
1626.0;20;41;27;32;188;34;15;39;14
1632.0;19;42;23;31;187;35;17;40;16
1638.0;18;42;25;27;189;36;20;39;14
1644.0;18;41;24;28;189;36;20;42;12
1650.0;22;36;22;28;188;37;23;42;12
1656.0;20;37;25;28;186;39;22;41;12
1662.0;20;34;30;28;184;41;19;41;13
1668.0;20;34;27;32;181;38;18;46;14
1674.0;20;34;28;35;179;39;18;47;10
1680.0;20;35;25;33;179;39;18;48;13
1686.0;20;35;23;32;178;38;18;49;17
1692.0;19;34;24;34;175;39;19;50;16
1698.0;23;37;21;31;177;39;17;47;18
1704.0;20;37;23;30;176;39;15;49;21
1710.0;21;36;19;31;176;39;19;49;20
1716.0;21;35;19;30;180;39;18;48;20
1722.0;20;36;16;31;181;42;17;47;20
1728.0;18;36;16;32;184;41;16;45;22
1734.0;18;33;17;31;186;41;16;47;21
1740.0;20;35;16;33;188;40;14;44;20
1746.0;21;36;15;35;183;41;15;44;20
1752.0;23;35;13;34;182;43;16;42;22
1758.0;20;39;12;32;182;45;15;45;20
1764.0;21;38;13;34;184;47;12;42;19
1770.0;22;38;13;33;186;45;14;40;19
1776.0;20;35;13;36;188;44;14;41;19
1782.0;17;33;16;37;187;46;15;41;18
1788.0;16;28;20;35;186;44;16;43;22
1794.0;13;28;21;35;187;43;17;44;22
