#auto generated file!
12.0;38;37;39;42;37;27;33;32;35
18.0;38;38;37;42;40;25;33;30;37
24.0;34;36;38;43;41;24;34;31;39
30.0;32;39;38;42;41;25;33;32;38
36.0;29;41;35;44;40;26;35;34;36
42.0;28;39;36;44;44;30;34;34;31
48.0;21;40;37;47;47;28;35;36;29
54.0;20;39;33;50;51;34;32;39;22
60.0;19;39;32;50;55;38;30;38;19
66.0;17;44;30;49;58;36;26;40;20
72.0;17;45;27;45;60;38;27;40;21
78.0;18;48;26;42;62;37;27;42;18
84.0;18;53;20;41;65;38;28;40;17
90.0;16;51;19;39;68;38;27;43;19
96.0;18;49;18;38;69;38;26;45;19
102.0;21;49;16;39;71;41;22;44;17
108.0;21;47;14;40;71;40;23;47;17
114.0;20;46;14;38;74;39;24;46;19
120.0;24;44;12;37;73;41;24;46;19
126.0;25;44;11;36;74;44;26;41;19
132.0;24;43;14;36;73;47;24;41;18
138.0;24;43;14;34;79;47;22;42;15
144.0;24;41;12;34;79;48;23;44;15
150.0;24;42;14;33;79;48;22;44;14
156.0;23;41;15;31;79;47;24;46;14
162.0;24;42;14;32;83;45;22;47;11
168.0;24;41;14;32;85;47;20;47;10
174.0;23;41;21;34;85;43;19;48;6
180.0;22;41;23;34;86;41;17;49;7
186.0;22;42;23;31;86;40;19;49;8
192.0;21;43;23;27;91;38;21;48;8
198.0;18;43;22;30;91;36;23;47;10
204.0;18;43;21;28;94;38;20;46;12
210.0;16;43;20;32;97;36;18;45;13
216.0;14;42;19;36;98;36;19;43;13
222.0;17;43;20;33;99;34;16;44;14
228.0;17;42;20;35;101;33;16;42;14
234.0;19;41;19;35;101;34;16;44;11
240.0;18;41;18;37;102;33;15;44;12
246.0;18;43;20;36;102;31;16;41;13
252.0;20;41;19;37;103;31;16;39;14
258.0;21;38;16;38;105;30;15;40;17
264.0;23;41;15;39;101;32;15;39;15
270.0;25;43;15;38;99;34;12;40;14
276.0;24;48;14;39;100;32;12;37;14
282.0;22;46;18;38;98;36;11;36;15
288.0;23;45;19;36;99;36;12;36;14
294.0;21;44;22;38;99;34;14;35;13
300.0;19;40;26;37;102;34;13;36;13
306.0;18;40;22;39;104;35;13;36;13
312.0;17;39;23;36;104;36;11;41;13
318.0;13;39;26;37;106;33;10;43;13
324.0;12;42;22;39;109;34;8;41;13
330.0;10;41;24;38;110;34;10;39;14
336.0;10;44;23;36;110;31;12;37;17
342.0;8;41;26;36;110;32;14;37;16
348.0;8;42;24;39;110;36;13;34;14
354.0;7;41;22;39;110;38;13;37;13
360.0;8;41;17;41;111;40;15;36;11
366.0;10;44;16;41;113;38;14;34;10
372.0;8;40;14;41;113;39;16;36;13
378.0;9;41;13;41;114;36;19;33;14
384.0;8;43;15;37;112;38;20;33;14
390.0;10;44;15;37;112;37;18;33;14
396.0;9;43;16;34;112;36;18;36;16
402.0;9;46;15;35;111;36;18;34;16
408.0;12;41;17;33;110;36;18;37;16
414.0;12;41;18;33;111;35;17;36;17
420.0;11;39;18;32;111;35;21;37;16
426.0;12;36;17;35;112;34;19;39;16
432.0;10;33;18;35;115;34;20;40;15
438.0;11;32;19;36;117;36;21;34;14
444.0;15;35;19;34;117;37;19;33;11
450.0;15;36;21;32;115;39;19;33;10
456.0;12;37;24;32;116;37;19;34;9
462.0;11;35;24;32;117;37;19;35;10
468.0;11;35;22;34;119;36;18;36;9
474.0;9;33;26;34;121;35;18;37;7
480.0;12;34;26;33;122;35;15;36;7
486.0;14;32;25;34;122;36;14;36;7
492.0;11;33;27;31;124;35;13;38;8
498.0;14;36;23;31;123;35;13;38;7
504.0;12;38;23;32;123;33;13;38;8
510.0;11;36;23;31;127;32;14;37;9
516.0;10;36;24;30;128;32;14;37;9
522.0;10;35;26;31;130;33;14;33;8
528.0;11;37;23;30;130;30;14;36;9
534.0;10;36;23;31;129;30;16;36;9
540.0;10;36;21;31;129;31;14;37;11
546.0;14;36;21;32;130;30;14;34;9
552.0;14;35;21;32;130;31;13;35;9
558.0;13;33;19;31;134;32;16;37;5
564.0;13;34;19;30;133;32;16;36;7
570.0;14;31;20;30;133;31;18;35;8
576.0;13;31;21;29;133;33;17;35;8
582.0;14;28;22;29;135;36;13;36;7
588.0;13;30;16;29;134;39;15;36;8
594.0;12;31;15;27;136;39;16;36;8
600.0;15;28;14;29;140;38;16;31;9
606.0;16;28;14;28;140;38;17;31;8
612.0;16;28;14;27;141;38;17;31;8
618.0;15;26;17;28;140;37;18;29;10
624.0;14;28;16;29;142;36;17;29;9
630.0;14;29;15;28;142;38;18;28;8
636.0;17;29;15;28;142;36;19;27;7
642.0;17;30;15;29;139;37;17;27;9
648.0;13;32;16;30;139;35;18;28;9
654.0;10;34;16;31;138;37;16;29;9
660.0;11;34;16;29;139;33;17;30;11
666.0;12;33;17;29;138;35;17;29;10
672.0;10;31;14;29;141;36;19;32;8
678.0;10;32;10;29;141;38;18;32;10
684.0;10;31;9;29;142;37;20;32;10
690.0;11;30;9;29;140;36;23;32;10
696.0;11;29;11;30;137;35;27;30;10
702.0;13;28;13;30;137;35;27;28;9
708.0;14;27;14;28;137;33;29;29;9
714.0;15;27;15;31;136;33;27;27;9
720.0;15;26;16;30;137;33;27;28;8
726.0;17;27;16;30;137;32;24;29;8
732.0;20;29;18;29;136;31;21;29;7
738.0;19;32;16;27;137;33;18;28;10
744.0;17;31;17;28;140;32;17;27;11
750.0;14;31;16;30;139;32;18;26;14
756.0;10;32;14;31;141;32;20;25;15
762.0;14;32;13;32;141;31;18;24;15
768.0;13;35;14;30;142;31;17;22;16
774.0;14;33;15;31;142;29;19;20;17
780.0;12;30;18;34;147;30;15;18;16
786.0;12;28;16;34;150;31;14;20;15
792.0;14;28;14;33;151;30;15;17;18
798.0;13;26;17;32;151;28;18;18;17
804.0;12;27;18;31;152;28;18;17;17
