#auto generated file!
12.0;41;50;33;39;39;40;39;27;42
18.0;42;50;32;39;43;39;39;28;38
24.0;38;50;32;44;42;41;36;29;38
30.0;36;48;32;50;42;41;34;28;39
36.0;30;49;30;50;45;43;34;30;39
42.0;30;46;31;52;48;43;36;30;34
48.0;30;44;31;52;51;45;36;29;32
54.0;29;43;30;53;55;46;33;29;32
60.0;27;44;33;54;56;46;31;29;30
66.0;30;43;31;57;56;45;30;28;30
72.0;28;47;27;57;58;43;31;31;28
78.0;27;51;28;60;59;42;27;32;24
84.0;27;49;28;52;65;44;28;32;25
90.0;28;51;29;49;66;43;25;31;28
96.0;29;51;30;49;67;44;25;31;24
102.0;28;52;31;49;69;42;25;30;24
108.0;30;49;30;51;72;41;23;29;25
114.0;29;49;34;52;73;39;21;30;23
120.0;27;47;34;52;74;37;23;32;24
126.0;29;48;33;53;75;34;23;34;21
132.0;30;48;27;52;80;34;19;35;25
138.0;27;43;29;52;84;32;24;36;23
144.0;23;43;29;50;88;32;26;36;23
150.0;24;41;26;53;89;35;24;37;21
156.0;23;41;23;54;92;33;23;41;20
162.0;23;42;20;56;93;35;24;40;17
168.0;24;39;19;56;96;36;23;37;20
174.0;26;36;20;56;96;35;23;38;20
180.0;25;35;20;55;96;37;22;41;19
186.0;26;36;20;52;99;37;19;42;19
192.0;25;37;22;48;99;38;21;38;22
198.0;27;34;21;48;98;40;22;36;24
204.0;25;33;22;47;99;42;22;35;25
210.0;27;35;22;47;100;42;22;33;22
216.0;23;31;24;48;103;44;22;34;21
222.0;24;29;24;51;105;46;21;33;17
228.0;24;28;23;53;107;47;20;32;16
234.0;26;27;21;54;108;48;20;33;13
240.0;27;30;17;53;109;48;24;29;13
246.0;29;31;15;53;110;47;22;31;12
252.0;31;33;13;51;114;45;21;29;13
258.0;30;32;13;50;115;44;23;29;14
264.0;27;33;13;50;114;44;24;32;13
270.0;27;33;12;50;116;42;25;33;12
276.0;25;32;10;51;117;43;25;33;14
282.0;25;27;12;53;121;43;26;29;14
288.0;24;27;14;52;123;41;24;31;14
294.0;25;23;14;52;123;44;24;32;13
300.0;26;22;15;51;126;46;23;29;12
306.0;28;20;11;53;128;44;23;32;11
312.0;26;20;14;52;130;44;22;32;10
318.0;30;17;14;52;127;43;25;31;11
324.0;30;19;15;49;128;43;25;30;11
330.0;28;20;15;49;127;44;23;31;13
336.0;28;20;16;50;127;41;21;33;14
342.0;31;21;17;46;126;41;19;34;15
348.0;33;22;16;45;126;40;21;34;13
354.0;32;25;19;47;125;37;21;31;13
360.0;31;26;23;44;124;38;21;31;12
366.0;26;26;26;44;124;37;22;33;12
372.0;25;27;25;43;126;38;22;31;13
378.0;27;27;26;42;125;38;21;32;12
384.0;30;25;27;40;127;38;20;32;11
390.0;28;26;25;41;125;39;16;35;15
396.0;24;28;28;42;126;37;16;34;15
402.0;24;30;24;43;126;38;16;34;15
408.0;22;29;20;42;125;38;18;39;17
414.0;22;29;21;42;126;39;15;38;18
420.0;21;27;22;40;128;39;16;39;18
426.0;20;30;19;42;127;38;16;42;16
432.0;21;29;19;41;127;39;15;41;18
438.0;21;33;15;42;129;39;16;39;16
444.0;19;36;17;43;129;38;16;37;15
450.0;17;37;18;42;127;39;19;37;14
456.0;17;37;21;41;130;39;19;34;12
462.0;18;40;20;41;131;37;18;33;12
468.0;17;42;21;41;130;38;17;34;10
474.0;18;42;19;41;132;37;14;35;12
480.0;18;41;16;40;135;37;15;37;11
486.0;17;39;14;42;136;37;15;36;14
492.0;19;39;14;40;137;37;14;36;14
498.0;20;39;11;37;136;37;16;39;15
504.0;17;40;14;36;136;36;17;38;16
510.0;15;41;14;37;133;37;18;40;15
516.0;18;39;15;34;135;35;20;38;16
522.0;17;44;12;34;137;37;21;34;14
528.0;19;43;11;35;138;35;22;34;13
534.0;18;44;10;36;139;35;20;34;14
540.0;22;41;10;35;139;38;21;31;13
546.0;20;40;9;36;139;41;19;31;15
552.0;18;41;12;34;140;41;20;30;14
558.0;21;43;11;33;142;38;19;29;14
564.0;19;44;12;34;141;36;21;28;15
570.0;20;45;11;36;138;39;19;28;14
576.0;20;43;11;35;138;38;21;31;13
582.0;18;43;14;37;142;34;18;31;13
588.0;17;42;15;38;142;31;16;33;16
594.0;17;42;15;41;143;27;16;33;16
600.0;18;38;15;37;142;30;20;33;17
606.0;18;39;15;36;141;31;20;31;19
612.0;20;42;15;34;141;32;20;31;15
618.0;16;42;15;36;142;33;19;33;14
624.0;15;41;13;37;144;30;21;35;14
630.0;15;42;14;31;147;31;20;37;13
636.0;15;41;14;31;146;31;21;37;14
