#auto generated file!
12.0;25;34;22;24;32;41;32;21;29
18.0;24;33;23;28;37;41;29;18;27
24.0;25;35;23;25;38;40;28;20;26
30.0;24;35;23;25;40;39;28;20;26
36.0;23;37;24;24;40;39;23;23;27
42.0;24;39;24;22;40;38;23;23;27
48.0;22;36;27;23;44;38;21;24;25
54.0;23;33;26;25;45;37;20;27;24
60.0;19;34;25;25;46;41;20;29;21
66.0;18;33;26;27;45;40;21;29;21
72.0;15;33;29;26;46;41;19;30;21
78.0;13;33;27;28;48;40;19;31;21
84.0;13;32;23;27;50;37;21;32;25
90.0;11;31;23;28;53;38;19;32;25
96.0;11;33;24;29;53;36;17;33;24
102.0;13;31;23;28;59;34;16;34;22
108.0;14;32;24;30;59;32;16;32;21
114.0;13;33;23;30;58;33;19;30;21
120.0;15;34;24;30;59;33;15;30;20
126.0;15;34;22;28;58;35;16;31;21
132.0;15;37;23;27;57;33;16;32;20
138.0;17;36;21;27;59;33;14;33;20
144.0;17;35;20;23;61;34;13;35;22
150.0;16;35;20;20;62;35;14;35;23
156.0;13;35;21;19;65;36;11;37;23
162.0;13;36;24;21;66;37;8;34;21
168.0;12;34;19;21;70;37;9;36;22
174.0;9;34;19;22;71;37;10;37;21
180.0;10;34;20;24;74;36;8;33;21
186.0;12;32;18;22;75;36;12;32;21
192.0;9;33;18;22;79;37;13;30;19
198.0;9;31;18;23;79;36;17;29;18
204.0;8;25;16;24;80;39;17;30;21
210.0;8;27;14;24;81;41;16;30;19
216.0;10;28;14;26;80;38;15;29;20
222.0;10;28;12;27;84;38;15;28;18
228.0;8;29;15;24;83;38;16;28;19
234.0;6;30;17;24;84;37;17;29;16
240.0;7;29;16;23;85;38;17;30;15
246.0;8;29;16;22;84;37;17;32;15
252.0;9;31;17;24;82;36;16;29;16
258.0;11;33;16;26;83;34;13;27;17
264.0;13;32;17;25;83;33;13;28;16
270.0;13;33;16;24;81;32;15;29;17
276.0;13;31;13;26;81;33;16;29;18
282.0;12;31;16;23;82;34;16;28;18
288.0;11;28;16;24;84;34;16;29;18
294.0;15;30;15;21;85;32;18;28;16
300.0;17;29;15;17;85;35;18;29;15
306.0;15;28;14;17;88;36;15;30;17
312.0;12;27;17;17;90;36;17;29;15
318.0;12;25;15;18;91;35;18;29;17
324.0;13;24;16;17;91;34;18;28;19
330.0;14;24;14;17;92;34;18;29;18
336.0;13;24;14;21;93;33;17;30;15
342.0;12;22;13;22;96;32;17;30;16
348.0;10;24;13;22;96;32;19;28;16
