#auto generated file!
12.0;38;30;30;34;29;27;35;33;34
18.0;37;31;30;35;29;27;32;34;35
24.0;35;32;27;32;31;29;33;35;36
30.0;31;36;30;32;32;30;32;32;35
36.0;29;36;33;34;34;28;29;35;32
42.0;26;37;32;34;33;32;26;38;32
48.0;27;37;29;37;37;29;27;37;30
54.0;28;36;25;40;39;30;27;37;28
60.0;23;38;24;43;40;30;30;35;27
66.0;23;38;23;44;43;31;28;36;24
72.0;25;36;22;44;45;29;29;40;20
78.0;25;38;21;44;45;31;27;41;18
84.0;25;37;22;44;48;32;23;42;17
90.0;23;33;23;46;50;36;20;42;17
96.0;25;31;22;44;50;35;19;46;18
102.0;24;32;19;46;53;33;20;43;20
108.0;22;33;20;46;55;33;20;40;21
114.0;22;32;20;45;57;33;19;41;21
120.0;22;32;23;41;59;32;20;40;21
126.0;23;32;22;38;59;33;22;39;22
132.0;21;31;24;38;61;36;23;35;21
138.0;21;32;22;38;62;34;22;37;22
144.0;22;31;21;37;63;33;22;36;25
150.0;17;32;24;39;66;32;21;35;24
156.0;18;34;20;41;70;30;18;35;24
162.0;17;33;19;40;73;32;18;35;23
168.0;18;34;20;39;73;34;17;34;21
174.0;16;36;18;39;74;36;16;34;21
180.0;11;40;16;40;75;35;21;34;18
186.0;14;39;14;39;75;36;20;35;18
192.0;15;40;13;40;77;35;22;34;14
198.0;13;40;15;39;78;34;22;35;14
204.0;16;39;18;38;79;32;17;37;14
210.0;15;37;19;38;81;32;17;37;14
216.0;16;37;18;37;81;34;16;37;14
222.0;15;36;17;39;82;30;17;40;14
228.0;16;36;17;36;81;32;18;38;16
234.0;17;37;19;36;81;31;15;38;16
240.0;15;39;17;37;82;32;17;37;14
246.0;16;41;16;37;83;32;15;37;13
252.0;16;39;12;38;82;29;14;38;22
258.0;14;38;13;37;84;31;13;39;21
264.0;13;38;14;40;82;32;14;38;19
270.0;14;41;14;37;81;31;13;36;23
276.0;14;42;15;37;82;30;14;37;19
282.0;13;42;15;35;83;29;16;38;19
288.0;10;43;14;34;84;26;16;41;22
294.0;9;43;16;35;83;26;15;42;21
300.0;11;40;19;35;83;26;15;42;19
306.0;9;41;19;35;83;25;16;43;19
312.0;9;42;19;36;82;26;15;43;18
318.0;8;46;17;34;80;26;15;44;20
324.0;10;47;19;30;79;27;15;44;19
330.0;10;46;19;29;79;28;17;44;18
336.0;10;46;21;31;78;25;18;44;17
342.0;10;46;21;32;78;26;18;43;16
348.0;7;47;20;33;78;25;22;43;15
354.0;10;42;20;32;81;23;25;41;16
360.0;10;42;20;29;81;22;24;44;18
366.0;8;45;18;30;83;20;24;44;18
372.0;11;44;19;29;84;21;24;44;14
378.0;11;43;18;32;85;21;22;43;15
384.0;13;42;20;30;86;21;24;40;14
390.0;16;40;17;31;86;23;24;38;15
396.0;20;37;18;31;85;27;23;34;15
402.0;19;39;18;30;87;27;22;32;16
408.0;19;37;16;30;92;25;21;33;17
414.0;20;37;18;28;93;26;22;31;15
420.0;19;35;18;28;93;25;21;32;19
426.0;19;35;16;27;92;27;23;34;17
432.0;19;38;16;27;89;29;24;34;14
438.0;17;33;19;26;92;31;23;35;14
444.0;18;34;20;26;92;31;20;36;13
450.0;20;36;17;29;91;30;18;34;15
456.0;19;34;16;27;93;29;16;39;17
462.0;20;33;13;27;95;28;16;40;18
468.0;18;31;13;30;94;30;17;38;19
474.0;18;32;15;30;95;31;15;37;17
480.0;21;33;12;29;97;29;14;37;18
486.0;20;37;13;27;97;31;14;34;17
492.0;17;33;16;25;98;31;15;39;16
498.0;17;31;20;28;95;30;14;40;15
504.0;18;30;19;27;98;30;14;39;15
510.0;16;31;18;28;99;30;12;40;16
516.0;19;33;19;25;100;28;13;36;17
522.0;15;34;21;26;100;28;13;37;16
528.0;15;34;20;28;102;27;14;34;16
534.0;17;34;20;32;102;25;12;32;16
540.0;11;33;19;38;105;28;9;33;14
546.0;14;33;19;37;104;29;7;35;12
552.0;12;34;20;38;105;29;6;35;11
558.0;11;34;18;41;108;25;8;36;9
564.0;13;35;18;37;110;22;9;36;10
570.0;13;35;19;39;110;20;8;36;10
576.0;14;36;20;37;109;20;8;36;10
582.0;13;36;20;38;110;18;9;35;11
588.0;12;38;19;39;109;16;9;37;11
594.0;11;38;20;39;107;17;11;35;12
600.0;14;38;19;38;106;18;9;37;11
606.0;13;37;16;38;105;21;10;38;12
612.0;13;35;15;39;104;23;11;38;12
618.0;14;37;15;36;104;24;11;38;11
624.0;15;35;14;36;104;24;13;39;10
630.0;16;34;11;35;106;24;14;39;11
636.0;18;32;12;34;106;24;14;38;12
642.0;15;33;12;31;108;27;11;38;15
648.0;13;34;12;29;113;25;12;36;16
654.0;11;34;12;31;113;27;13;35;14
660.0;12;35;11;29;112;27;15;36;13
666.0;12;38;12;29;111;26;14;35;13
672.0;13;34;9;28;111;25;16;39;15
678.0;15;31;13;28;112;26;15;38;12
684.0;12;30;13;29;111;26;17;40;12
690.0;13;29;11;30;112;24;19;42;10
696.0;15;29;11;30;112;25;18;43;7
702.0;14;30;10;29;112;27;20;41;7
708.0;14;31;10;30;112;28;18;40;7
714.0;14;30;10;30;111;29;18;41;7
720.0;15;28;13;31;107;27;20;39;10
726.0;16;28;12;30;108;26;22;37;11
732.0;19;28;11;30;109;26;21;37;9
738.0;20;29;10;32;107;26;22;36;8
744.0;17;30;10;32;106;29;20;38;8
750.0;19;30;9;34;108;28;19;35;8
756.0;16;31;10;33;108;30;17;37;8
762.0;14;31;12;32;108;32;16;37;8
768.0;17;29;12;29;108;32;15;38;10
774.0;15;31;12;30;110;31;15;38;8
780.0;15;31;10;29;110;32;13;40;10
786.0;14;30;10;29;112;33;12;39;11
792.0;14;29;10;28;114;33;10;40;12
798.0;15;31;11;28;115;31;11;38;10
804.0;15;31;11;28;115;31;10;38;11
810.0;14;30;12;29;113;31;10;38;13
816.0;12;33;12;30;112;32;9;38;12
822.0;10;31;13;28;115;35;11;37;10
828.0;9;28;15;26;115;32;18;37;10
834.0;10;26;10;28;115;30;18;39;14
840.0;8;27;10;27;115;31;17;41;14
846.0;9;27;12;27;115;30;14;42;14
852.0;10;25;10;29;116;30;17;38;15
858.0;12;26;13;30;115;25;16;38;15
864.0;11;25;15;28;115;28;14;39;15
870.0;12;23;14;29;116;28;16;37;15
876.0;12;24;12;30;113;29;18;36;16
882.0;12;24;11;30;111;31;17;39;15
888.0;11;22;10;29;113;32;18;40;15
894.0;12;22;10;29;113;32;17;39;16
900.0;14;23;9;29;111;30;18;40;16
906.0;16;21;10;28;111;35;16;37;16
912.0;14;21;10;30;110;39;15;36;15
918.0;14;21;11;30;114;37;13;35;15
924.0;16;20;12;28;113;35;13;36;17
930.0;16;23;13;28;115;34;10;35;16
936.0;15;23;12;31;115;34;9;34;17
942.0;16;22;13;31;114;35;7;34;18
948.0;15;22;13;32;113;35;8;36;16
954.0;14;24;13;31;115;34;9;34;16
960.0;15;21;11;32;116;36;9;34;16
966.0;15;22;13;30;118;35;10;36;11
972.0;15;21;14;30;121;31;9;37;12
978.0;18;24;14;29;119;30;8;34;14
984.0;16;21;15;31;120;33;9;35;10
990.0;16;21;14;32;118;34;11;36;8
996.0;16;26;12;30;118;34;11;34;9
1002.0;14;26;12;31;118;32;10;37;10
1008.0;14;29;14;29;116;30;9;38;11
1014.0;17;27;13;28;116;29;9;38;13
1020.0;19;25;13;28;116;29;9;36;15
1026.0;17;28;13;28;117;30;6;35;16
1032.0;16;27;11;28;115;30;10;36;17
1038.0;20;26;11;28;116;30;10;33;16
1044.0;20;25;14;27;115;28;10;34;17
1050.0;22;24;12;29;113;29;10;36;15
1056.0;20;22;13;29;114;32;12;35;13
1062.0;21;19;12;31;116;31;13;36;11
