#auto generated file!
12.0;42;28;48;42;50;43;39;42;36
18.0;40;28;49;44;53;45;38;40;33
24.0;40;28;49;47;58;44;30;42;32
30.0;39;28;46;46;59;47;24;42;39
36.0;38;31;38;48;60;46;24;42;43
42.0;39;31;41;43;63;47;26;39;41
48.0;39;31;41;40;64;48;30;41;36
54.0;40;32;41;40;65;49;27;41;35
60.0;42;34;39;42;64;47;27;41;34
66.0;40;34;36;40;69;50;24;41;36
72.0;42;34;36;41;70;48;24;41;34
78.0;40;36;36;42;72;45;23;42;34
84.0;37;34;33;43;76;50;23;40;34
90.0;34;33;34;41;80;52;23;39;34
96.0;35;33;35;41;80;52;20;42;32
102.0;32;35;37;43;80;51;19;42;31
108.0;29;35;34;42;84;55;15;42;34
114.0;28;38;31;39;86;53;15;43;37
120.0;33;35;32;34;89;53;15;44;35
126.0;31;35;30;35;93;50;17;41;38
132.0;30;36;27;37;92;52;19;41;36
138.0;30;38;25;35;92;51;19;43;37
144.0;32;35;26;34;92;56;18;42;35
150.0;32;36;28;35;93;57;16;42;31
156.0;29;36;23;38;96;59;21;39;29
162.0;34;37;18;39;97;61;16;40;28
168.0;33;39;18;37;95;59;19;41;29
174.0;31;40;20;35;95;58;22;39;30
180.0;30;39;21;33;97;57;23;43;27
186.0;26;42;21;33;97;58;18;45;30
192.0;28;41;20;36;99;58;15;47;26
198.0;27;43;16;36;97;57;15;49;30
204.0;27;46;17;38;97;53;11;51;30
210.0;24;43;18;40;96;56;12;50;31
216.0;22;44;18;38;98;53;18;51;28
222.0;22;47;16;38;98;53;20;50;26
228.0;24;47;20;35;101;53;17;51;22
234.0;24;44;19;36;101;55;19;49;23
240.0;24;43;19;35;101;58;19;49;22
246.0;26;44;21;36;101;55;19;48;20
252.0;24;44;22;37;104;54;21;46;18
258.0;22;45;23;36;106;53;21;45;19
264.0;21;43;25;38;102;52;21;47;21
270.0;20;40;29;38;105;49;23;46;20
276.0;17;41;27;39;110;46;20;50;20
282.0;18;43;26;39;111;46;19;50;18
288.0;19;43;24;40;112;46;20;48;18
294.0;18;44;25;38;113;42;20;51;19
300.0;19;41;26;36;114;41;16;56;21
306.0;17;39;24;37;113;40;21;58;21
312.0;16;40;24;33;119;36;22;59;21
318.0;17;40;22;30;119;38;22;61;21
324.0;14;42;22;28;123;37;21;63;20
330.0;17;40;22;25;123;37;27;59;20
336.0;14;37;19;28;120;40;28;60;24
342.0;11;39;20;30;124;39;30;58;19
348.0;12;38;22;32;121;39;29;56;21
354.0;9;42;22;33;122;36;27;53;26
360.0;8;39;24;37;122;38;28;48;26
366.0;9;41;23;40;122;40;27;47;21
372.0;9;43;25;37;125;39;24;46;22
378.0;11;41;24;38;129;39;24;42;22
384.0;11;45;20;37;129;37;21;43;27
390.0;14;43;23;33;132;39;18;42;26
396.0;15;42;22;34;135;41;17;41;23
402.0;18;39;21;34;134;41;21;40;22
408.0;20;37;22;34;136;40;19;41;21
414.0;24;37;21;31;139;39;17;42;20
420.0;24;36;20;31;138;45;14;43;19
426.0;26;36;18;29;140;43;16;42;20
432.0;27;37;19;28;139;41;16;45;18
438.0;23;38;18;29;139;38;17;46;22
444.0;23;41;15;28;139;34;20;46;24
450.0;23;43;18;31;135;30;20;47;23
456.0;23;43;17;33;132;32;25;43;22
462.0;23;43;17;33;132;34;24;46;18
468.0;24;42;20;29;133;30;29;48;15
474.0;23;43;21;31;134;32;24;47;15
480.0;24;44;19;32;134;33;25;47;12
486.0;25;45;16;30;138;27;27;49;13
492.0;26;44;16;30;139;27;25;49;14
498.0;22;45;19;29;140;28;23;49;15
504.0;17;43;22;29;144;29;21;51;14
510.0;17;42;25;29;148;28;17;47;17
