#auto generated file!
12.0;15;19;11;13;15;19;17;11;10
18.0;15;18;11;17;16;16;16;11;10
24.0;15;21;8;17;17;17;17;11;7
30.0;14;21;8;17;16;16;18;12;8
36.0;13;19;8;18;17;17;17;13;8
42.0;12;17;8;17;19;17;20;12;8
48.0;13;17;6;17;20;18;22;10;7
54.0;13;17;6;16;20;17;23;12;6
60.0;12;19;8;15;20;17;23;10;6
66.0;12;19;9;17;19;16;23;10;5
72.0;12;23;8;13;20;15;23;10;6
78.0;12;23;7;13;20;15;22;11;7
84.0;12;22;7;12;22;15;21;12;7
90.0;11;24;8;13;22;14;18;13;7
96.0;10;26;5;13;25;14;15;14;8
102.0;10;27;4;13;26;14;13;16;7
108.0;10;26;4;12;26;15;12;18;7
114.0;9;27;4;12;26;17;11;18;6
120.0;9;27;5;12;26;20;10;16;5
126.0;9;25;5;13;27;18;10;17;6
132.0;8;24;4;12;30;19;10;17;6
138.0;8;23;3;13;31;20;9;17;6
144.0;10;22;4;13;32;18;8;18;5
150.0;11;22;3;13;33;17;9;18;4
156.0;10;19;3;13;32;17;11;19;6
162.0;10;19;3;14;33;17;8;21;5
168.0;9;20;3;13;33;17;8;22;5
174.0;8;20;4;12;35;17;9;20;5
180.0;7;18;5;14;34;17;9;20;6
186.0;4;18;5;15;35;18;9;20;6
192.0;5;19;5;13;35;17;9;21;6
198.0;4;20;5;13;35;18;8;21;6
204.0;4;20;7;12;37;18;7;20;5
210.0;5;21;6;12;37;18;5;19;7
216.0;7;22;5;11;37;15;6;19;8
222.0;8;22;8;12;37;13;5;20;5
228.0;7;22;7;15;39;13;3;20;4
234.0;7;22;6;14;41;13;4;19;4
240.0;7;22;5;14;42;12;6;18;4
246.0;7;22;5;14;43;15;5;16;3
252.0;7;19;5;16;44;16;5;16;2
258.0;6;17;7;17;46;15;4;16;2
264.0;6;18;5;17;46;15;4;16;3
270.0;8;17;4;17;48;14;3;15;4
276.0;7;16;5;17;48;14;6;13;4
