#auto generated file!
12.0;31;33;35;42;24;32;20;25;18
18.0;29;33;35;42;28;29;19;26;19
24.0;28;35;35;42;30;28;16;26;20
30.0;29;35;35;39;30;29;19;25;19
36.0;30;36;34;41;31;30;17;24;17
42.0;28;36;33;41;31;32;17;25;17
48.0;28;37;31;40;35;30;18;26;15
54.0;28;37;28;43;37;30;17;25;15
60.0;27;37;30;39;40;30;17;26;14
66.0;29;35;26;40;41;30;16;26;17
72.0;28;37;26;38;42;29;17;25;18
78.0;28;34;28;39;42;28;17;26;18
84.0;26;35;27;39;45;28;14;25;21
90.0;23;36;26;40;47;26;15;26;21
96.0;22;37;23;39;49;29;16;27;18
102.0;20;35;23;42;51;29;14;29;17
108.0;19;34;21;41;53;31;14;29;18
114.0;19;37;19;41;54;28;16;30;16
120.0;16;38;20;44;56;28;15;29;14
126.0;16;35;24;41;58;28;15;29;14
132.0;17;35;24;41;58;32;13;28;12
138.0;18;35;20;42;60;29;15;27;14
144.0;17;36;19;41;59;32;14;27;15
150.0;17;35;17;42;60;32;13;26;18
156.0;19;36;17;42;59;30;14;26;17
162.0;18;35;18;44;61;31;12;26;15
168.0;19;35;16;43;63;32;11;23;18
174.0;18;34;14;43;64;34;11;26;16
180.0;19;33;16;43;67;31;10;25;16
186.0;18;32;17;42;68;32;9;27;15
192.0;18;34;19;40;70;29;9;26;15
198.0;19;35;19;40;72;29;8;23;15
204.0;18;34;19;39;73;29;8;24;16
210.0;17;33;18;38;74;28;8;28;16
216.0;15;31;18;38;73;28;9;29;19
222.0;11;33;20;38;74;26;9;29;20
228.0;11;34;20;39;77;26;7;29;17
234.0;11;35;18;36;77;28;9;30;16
240.0;12;33;19;36;77;27;9;30;17
246.0;11;31;21;34;76;27;11;30;19
252.0;11;30;19;34;78;28;10;31;19
258.0;12;31;17;32;78;32;11;30;17
264.0;14;28;19;33;78;33;10;27;18
270.0;14;28;19;31;77;32;13;26;20
276.0;14;26;19;31;80;32;12;26;20
282.0;13;26;21;30;78;32;11;26;23
288.0;13;26;22;29;78;31;11;26;24
294.0;14;29;23;30;78;29;10;26;21
300.0;13;28;22;30;82;28;10;25;22
306.0;13;25;22;31;82;29;12;24;22
312.0;12;24;22;32;83;30;12;23;22
318.0;13;24;22;31;81;30;13;21;25
324.0;13;23;21;30;80;35;12;22;24
330.0;12;22;22;34;79;35;12;22;22
336.0;15;23;24;33;79;34;9;19;24
342.0;15;24;24;33;82;34;12;19;17
348.0;14;22;27;28;82;34;13;22;18
354.0;13;22;31;30;80;35;12;22;15
360.0;16;21;27;30;80;34;13;24;15
366.0;16;22;23;26;84;33;16;24;16
372.0;17;22;22;27;88;35;14;24;11
378.0;17;22;22;27;90;35;14;25;8
384.0;15;22;18;28;90;37;18;24;8
390.0;14;24;20;27;89;33;19;25;9
396.0;11;23;21;27;89;33;18;25;13
402.0;12;24;19;29;89;30;15;27;15
408.0;14;23;20;30;88;29;14;29;13
414.0;11;23;19;31;88;31;15;29;13
420.0;10;22;17;33;92;30;17;27;12
426.0;12;21;15;34;94;31;19;27;7
432.0;12;21;14;33;91;32;21;27;9
438.0;12;19;13;35;90;31;18;31;11
444.0;12;22;15;35;89;33;18;28;8
450.0;12;22;16;36;89;32;18;27;8
456.0;11;24;16;33;90;31;16;28;11
462.0;10;25;17;32;93;30;15;26;12
468.0;11;22;17;32;95;28;14;28;13
474.0;11;23;18;31;96;27;12;29;13
480.0;13;25;19;32;95;23;11;28;14
486.0;13;26;19;33;94;22;12;27;14
492.0;13;25;17;35;95;21;14;28;12
498.0;12;24;15;34;96;23;12;30;14
504.0;12;24;14;36;95;23;12;28;16
510.0;11;24;14;35;97;23;10;30;16
516.0;9;24;14;36;98;23;10;29;17
522.0;10;24;15;37;97;24;12;27;14
528.0;10;24;18;35;97;24;11;28;13
534.0;10;21;18;35;98;27;10;26;15
540.0;11;19;18;36;98;26;11;23;18
546.0;11;19;17;37;98;25;12;24;17
552.0;8;22;15;37;100;24;11;24;19
558.0;10;22;16;37;98;22;12;26;17
564.0;10;21;15;36;101;22;14;24;17
570.0;10;22;18;33;101;25;13;23;15
576.0;10;23;15;33;101;27;12;25;14
582.0;9;24;17;34;101;26;11;26;12
588.0;11;22;16;34;100;28;10;26;13
594.0;13;21;15;33;99;28;12;28;11
600.0;15;20;13;32;99;29;11;29;12
606.0;14;21;13;36;99;30;8;27;12
612.0;15;23;15;33;99;29;8;27;11
618.0;12;25;12;31;102;31;10;27;10
624.0;12;25;12;27;105;31;8;28;12
630.0;10;25;12;27;103;33;10;27;13
636.0;12;24;12;27;106;32;11;23;13
642.0;16;23;13;27;103;32;10;24;12
648.0;16;23;11;27;104;34;10;26;9
654.0;17;26;10;29;102;33;11;24;8
660.0;18;27;13;28;98;34;10;24;8
666.0;17;28;13;29;99;32;8;24;10
672.0;19;29;12;30;99;34;4;22;11
678.0;18;27;14;30;99;33;6;22;11
684.0;19;24;16;29;98;33;8;22;11
