#auto generated file!
12.0;39;44;40;39;37;51;34;36;40
18.0;35;43;39;40;39;55;32;38;39
24.0;32;43;38;41;40;58;33;38;37
30.0;34;46;38;42;42;58;31;39;30
36.0;37;46;37;44;47;54;32;37;26
42.0;37;43;38;45;50;54;32;33;28
48.0;34;41;39;45;53;54;33;33;28
54.0;30;43;34;46;56;52;35;33;31
60.0;29;38;33;49;58;50;37;34;32
66.0;33;37;29;51;60;45;37;35;33
72.0;32;42;30;51;63;46;36;33;27
78.0;32;41;30;52;67;46;38;32;22
84.0;31;40;27;48;69;49;37;38;21
90.0;25;37;28;46;74;51;36;42;21
96.0;26;36;26;45;77;50;34;43;23
102.0;26;35;24;46;78;51;33;42;25
108.0;26;34;27;44;81;47;30;48;23
114.0;28;31;27;44;81;48;28;52;21
120.0;28;30;25;43;83;47;29;53;22
126.0;30;31;22;45;85;46;25;53;23
132.0;28;30;24;51;85;43;24;50;25
138.0;26;29;24;50;91;43;22;52;23
144.0;26;29;21;50;93;42;25;51;23
150.0;28;28;23;45;94;40;25;56;21
156.0;27;30;22;46;94;42;23;56;20
162.0;26;31;24;46;94;41;24;56;18
168.0;26;28;23;48;95;40;24;57;19
174.0;28;27;23;47;95;40;25;57;18
180.0;29;29;20;44;102;37;25;54;20
186.0;26;29;21;47;103;37;28;51;18
192.0;27;33;21;47;103;35;28;50;16
198.0;22;37;20;45;105;35;27;51;18
204.0;22;35;19;46;107;35;29;49;18
210.0;18;35;19;48;108;36;25;53;18
216.0;18;33;20;51;107;35;23;53;20
222.0;18;32;19;51;106;37;26;52;19
228.0;15;32;18;49;118;35;27;48;18
234.0;18;32;19;44;119;33;26;50;19
240.0;17;34;18;41;123;35;24;50;18
246.0;16;33;17;42;123;38;23;51;17
252.0;15;34;19;42;122;40;21;50;17
258.0;16;34;19;43;120;39;21;51;17
264.0;15;35;21;45;119;39;18;51;17
270.0;18;35;19;44;118;40;16;52;18
276.0;18;37;20;42;116;39;18;50;20
282.0;18;37;15;41;121;39;18;51;20
288.0;17;38;14;40;121;43;16;51;20
294.0;14;40;16;41;121;39;19;51;19
300.0;14;40;16;40;123;39;18;51;19
306.0;13;38;18;43;126;38;17;48;19
312.0;15;39;15;47;125;39;18;45;17
318.0;13;41;14;46;122;41;18;42;23
324.0;11;40;15;47;124;41;19;41;22
330.0;12;39;14;44;125;42;19;40;25
336.0;13;42;14;39;127;39;19;41;26
342.0;16;40;19;39;127;37;16;41;25
348.0;18;42;16;37;127;37;18;40;25
354.0;21;42;17;37;125;37;15;42;24
360.0;16;44;21;38;124;42;13;41;21
366.0;20;42;23;37;121;46;12;39;20
372.0;19;42;20;36;122;47;13;40;21
378.0;18;41;19;37;121;48;15;37;24
384.0;18;40;18;36;124;46;18;38;22
390.0;19;40;17;36;125;47;16;36;24
396.0;17;37;17;35;130;44;22;35;23
402.0;17;38;19;34;131;42;23;33;23
408.0;15;38;18;34;133;43;22;35;22
414.0;14;38;14;36;134;45;22;35;22
420.0;16;37;12;40;131;44;18;37;25
426.0;17;36;12;41;130;43;19;36;26
432.0;18;34;14;40;130;46;20;35;23
438.0;21;37;14;39;129;43;21;33;23
444.0;20;39;13;37;129;42;19;37;24
450.0;23;39;14;36;129;43;20;34;22
456.0;23;38;15;38;129;42;22;33;20
462.0;23;39;15;37;128;42;19;36;21
468.0;23;38;14;38;131;45;16;34;21
474.0;26;37;14;39;129;46;16;33;20
480.0;27;35;11;39;128;48;18;32;22
486.0;26;36;10;40;126;48;18;33;23
492.0;27;37;10;41;127;43;20;32;23
498.0;27;36;12;41;124;43;22;32;23
504.0;21;39;12;41;126;47;20;31;23
510.0;20;41;10;38;125;49;19;37;21
516.0;20;42;14;38;124;50;17;35;20
522.0;22;41;16;33;127;47;15;38;21
528.0;24;40;12;31;130;48;14;41;20
534.0;23;41;10;32;130;49;14;41;20
540.0;25;39;11;33;130;48;17;39;18
546.0;25;40;11;31;128;46;19;39;21
552.0;24;42;13;31;128;44;18;36;24
558.0;22;42;12;31;127;47;19;35;25
564.0;21;43;17;31;124;48;18;36;22
