#auto generated file!
12.0;34;17;28;25;38;27;26;27;28
18.0;33;16;31;27;39;29;23;28;24
24.0;30;16;32;26;40;28;23;29;26
30.0;29;18;31;26;40;32;22;29;23
36.0;28;23;28;25;42;31;21;30;22
42.0;27;22;23;27;44;32;19;34;22
48.0;25;24;21;26;44;32;21;35;22
54.0;21;27;19;26;46;32;21;36;22
60.0;19;29;18;26;47;31;23;34;23
66.0;20;30;16;27;45;31;24;34;23
72.0;19;33;16;25;44;33;24;30;26
78.0;19;35;14;27;46;33;21;28;27
84.0;21;35;15;27;48;29;20;30;25
90.0;20;35;18;27;49;29;20;29;23
96.0;25;36;18;27;52;29;19;25;19
102.0;24;36;14;29;54;31;18;26;18
108.0;23;33;14;29;55;31;20;27;18
114.0;26;31;16;29;54;30;18;30;16
120.0;27;32;14;29;56;30;16;32;14
126.0;22;35;12;31;56;32;18;32;12
132.0;17;36;13;31;57;37;16;31;12
138.0;18;37;12;31;59;37;16;28;12
144.0;16;35;15;32;61;36;14;29;12
150.0;16;32;12;32;67;35;15;26;15
156.0;15;33;10;31;66;36;18;28;13
162.0;15;36;12;30;65;35;18;26;13
168.0;13;36;15;31;64;35;14;27;15
174.0;13;35;18;31;64;35;14;29;11
180.0;12;31;20;32;63;35;17;28;12
186.0;12;33;20;31;62;35;14;30;13
192.0;15;34;19;30;65;36;12;26;13
198.0;15;33;20;30;65;34;11;28;14
204.0;17;33;20;27;66;35;11;28;13
210.0;18;31;18;26;67;36;12;29;13
216.0;18;29;18;26;69;35;13;28;14
222.0;15;26;21;28;72;33;11;31;13
228.0;15;25;21;25;73;33;12;29;17
234.0;14;26;21;23;73;32;12;30;19
240.0;13;30;17;25;73;32;11;30;19
246.0;13;29;15;26;74;33;11;29;20
252.0;14;30;13;28;75;30;12;29;19
258.0;10;31;13;30;73;31;14;31;17
264.0;11;29;13;32;75;31;13;30;16
270.0;11;28;14;32;79;30;13;27;16
276.0;11;31;14;30;81;27;11;28;17
282.0;11;30;16;29;84;27;11;27;15
288.0;10;29;17;30;81;27;13;27;16
294.0;11;29;20;32;81;24;11;25;17
300.0;12;29;21;32;81;24;9;25;17
306.0;10;27;22;33;82;24;10;25;17
312.0;10;25;23;34;83;23;10;24;18
318.0;10;27;21;34;83;22;12;25;16
324.0;11;27;19;33;88;18;12;27;15
330.0;13;28;18;33;88;19;10;25;16
336.0;13;31;19;29;88;19;9;24;18
342.0;11;32;22;28;88;17;8;26;18
348.0;11;32;22;27;89;18;10;25;16
354.0;10;32;22;27;89;19;11;24;16
360.0;12;34;21;25;88;19;10;25;16
366.0;10;32;20;27;87;20;12;26;16
372.0;9;32;19;26;87;23;10;26;18
378.0;9;34;19;26;88;22;8;26;18
384.0;8;35;20;26;89;21;7;26;18
390.0;10;34;20;26;89;21;7;27;16
396.0;8;35;17;26;91;23;11;25;14
402.0;8;37;18;25;90;25;9;25;13
408.0;8;39;18;23;89;27;8;25;13
414.0;8;36;18;22;90;26;11;27;12
420.0;9;36;17;22;91;25;10;25;15
426.0;9;36;17;21;91;27;9;26;14
432.0;7;36;17;20;91;29;9;26;15
438.0;8;35;17;23;90;26;10;27;14
444.0;6;37;16;22;90;25;12;26;16
450.0;7;37;15;21;91;25;13;28;13
456.0;8;36;15;20;92;22;15;29;13
462.0;9;34;14;22;93;21;14;29;14
468.0;13;30;13;21;97;20;12;31;13
474.0;14;32;13;21;97;18;8;33;14
480.0;14;29;15;22;100;17;9;32;12
486.0;13;30;15;23;100;19;8;27;15
492.0;14;26;16;22;99;20;10;29;14
498.0;16;25;18;22;98;19;8;29;15
504.0;16;25;18;23;95;18;11;28;16
510.0;15;25;17;22;99;18;11;29;14
516.0;17;23;17;23;99;17;11;30;13
522.0;16;24;16;21;99;18;10;33;13
528.0;16;22;18;22;99;18;8;33;14
534.0;16;22;16;23;97;18;9;36;13
540.0;17;25;14;23;97;18;9;35;12
546.0;17;29;13;22;96;20;9;33;11
552.0;17;25;15;24;98;19;8;33;11
558.0;16;28;15;24;99;17;9;32;10
564.0;15;29;13;25;98;18;9;30;13
570.0;13;30;14;24;101;17;10;28;13
576.0;11;32;14;26;100;17;12;27;11
582.0;11;30;14;26;102;15;10;28;14
588.0;11;31;13;26;100;17;10;30;12
594.0;8;31;12;24;102;20;11;30;12
600.0;7;29;8;23;103;23;11;32;14
606.0;8;30;10;22;104;26;9;29;12
612.0;8;31;11;22;104;25;10;28;11
618.0;8;32;11;22;103;24;10;29;11
624.0;6;32;11;25;103;22;9;30;12
630.0;7;32;11;25;102;22;10;30;11
636.0;6;34;10;26;103;23;10;28;10
642.0;8;36;8;25;104;23;11;28;7
648.0;8;35;9;24;106;22;11;29;6
654.0;8;33;6;23;110;23;10;30;7
660.0;8;30;6;22;113;24;11;29;7
666.0;8;28;7;19;114;24;14;29;7
672.0;8;28;8;20;111;25;13;27;10
678.0;7;28;9;18;110;27;14;26;11
684.0;8;28;12;18;109;27;14;24;10
690.0;9;29;9;17;113;26;12;26;9
696.0;11;28;9;17;112;24;12;25;12
702.0;11;28;10;17;112;24;11;26;11
708.0;10;27;9;17;111;25;14;24;13
714.0;11;26;9;18;112;26;13;22;13
720.0;12;26;10;19;111;26;13;23;10
726.0;10;24;12;21;113;25;14;22;9
732.0;10;24;13;22;113;26;10;22;10
738.0;7;23;15;20;115;25;11;24;10
744.0;8;21;14;21;116;27;10;24;9
750.0;8;24;18;20;114;25;10;24;7
756.0;8;23;17;20;115;25;12;24;6
762.0;9;26;16;18;115;23;13;25;5
768.0;11;27;16;18;115;24;10;24;5
774.0;10;27;14;20;115;24;11;24;5
780.0;10;30;12;22;111;24;12;25;4
786.0;12;28;13;20;112;23;14;24;4
792.0;12;28;12;19;113;22;15;25;4
798.0;12;28;11;20;111;23;15;26;4
804.0;11;26;11;20;110;24;16;26;6
810.0;11;27;11;21;109;22;15;27;7
816.0;11;27;13;20;110;21;13;27;8
822.0;13;27;13;19;112;21;12;25;8
828.0;15;28;12;18;110;24;12;24;7
834.0;14;28;12;20;110;21;13;23;9
840.0;11;26;13;20;110;23;14;24;9
846.0;12;23;13;20;110;25;15;23;9
852.0;11;21;12;20;111;28;14;23;10
858.0;12;21;13;22;111;26;13;22;10
864.0;12;20;13;22;112;26;14;21;10
870.0;11;20;15;21;111;22;17;24;9
876.0;11;20;19;21;110;23;17;21;8
882.0;10;20;16;20;109;24;17;23;11
888.0;11;19;16;19;110;24;17;24;10
894.0;12;16;19;16;110;26;16;24;11
900.0;12;16;17;18;111;25;14;26;11
906.0;10;17;15;19;111;24;14;28;12
912.0;9;18;12;19;113;24;14;29;12
918.0;9;19;11;21;114;24;13;27;12
924.0;9;18;7;22;115;26;14;28;11
930.0;10;17;6;22;117;26;14;25;13
936.0;10;17;6;21;118;26;14;25;13
942.0;11;17;9;20;119;24;13;24;13
948.0;11;17;9;21;118;23;12;25;14
954.0;12;17;10;21;119;22;13;25;11
960.0;10;19;11;20;119;22;13;25;11
966.0;11;18;9;22;118;23;14;27;8
972.0;13;18;9;19;120;23;15;25;8
978.0;13;18;9;19;119;25;15;24;8
984.0;12;20;10;16;121;25;14;24;8
990.0;11;20;9;16;120;24;16;24;10
996.0;9;20;11;17;122;25;14;24;8
1002.0;9;20;11;16;122;26;14;23;9
1008.0;13;20;10;19;120;26;10;23;9
1014.0;12;19;10;20;122;26;12;21;8
1020.0;13;18;8;20;126;29;9;19;8
1026.0;12;19;9;18;125;29;10;20;8
1032.0;11;20;7;20;125;28;9;22;8
1038.0;11;22;7;21;126;28;7;21;7
