#auto generated file!
12.0;23;24;27;32;27;32;31;30;34
18.0;23;26;26;33;27;35;33;29;28
24.0;22;28;23;34;28;34;32;32;27
30.0;21;29;21;34;29;39;27;34;26
36.0;20;29;21;35;30;39;26;36;24
42.0;19;28;23;35;30;41;24;38;22
48.0;20;26;23;34;31;39;25;38;24
54.0;20;24;21;34;33;42;21;43;22
60.0;19;24;21;33;36;42;23;43;19
66.0;20;23;20;34;36;41;21;44;21
72.0;20;21;20;35;37;39;20;47;21
78.0;17;24;20;33;38;39;20;45;24
84.0;17;25;18;32;38;42;20;44;24
90.0;15;26;20;35;38;41;18;43;24
96.0;13;28;17;36;40;40;17;42;27
102.0;14;28;18;36;40;42;19;40;23
108.0;15;31;17;35;42;37;20;39;24
114.0;14;31;16;34;44;40;20;39;22
120.0;13;30;16;33;44;42;20;37;25
126.0;10;30;16;34;49;40;17;40;24
132.0;9;31;17;33;51;40;15;39;25
138.0;9;29;18;30;52;41;16;43;22
144.0;8;30;18;31;53;39;16;43;22
150.0;10;30;21;28;52;36;17;43;23
156.0;13;29;20;30;54;34;15;43;22
162.0;14;28;22;30;57;35;14;41;19
168.0;16;28;24;28;59;35;12;41;17
174.0;16;27;23;28;60;34;12;44;16
180.0;16;29;20;29;62;35;12;40;17
186.0;17;29;20;28;62;35;12;39;18
192.0;18;29;17;27;62;36;12;40;19
198.0;14;28;19;26;61;40;12;39;21
204.0;17;28;19;27;60;38;13;38;20
210.0;19;28;18;27;58;37;15;36;22
216.0;18;29;19;27;59;38;12;35;23
222.0;17;31;20;26;61;36;13;33;23
228.0;19;30;20;23;61;37;13;31;26
234.0;19;30;20;21;63;38;11;34;24
240.0;19;29;18;23;65;39;9;33;25
246.0;22;28;18;23;65;39;10;32;23
252.0;21;27;16;24;65;41;12;32;22
258.0;21;31;14;24;63;44;13;30;20
264.0;20;33;15;24;65;44;14;31;14
270.0;18;33;17;26;64;44;15;31;12
276.0;16;36;18;24;65;45;16;27;13
282.0;17;38;18;24;67;44;14;25;13
288.0;16;41;16;24;68;43;14;25;13
294.0;13;43;16;24;69;42;15;24;14
300.0;13;40;17;26;71;42;14;24;13
306.0;14;39;18;25;71;39;14;24;16
312.0;15;37;17;26;74;37;14;24;16
318.0;15;35;17;27;75;35;13;24;19
324.0;16;35;17;29;76;33;12;24;18
330.0;16;34;17;27;78;33;13;24;18
336.0;15;32;16;27;79;33;14;27;17
