#auto generated file!
12.0;41;40;41;47;38;46;38;48;41
18.0;35;42;43;46;40;48;35;49;42
24.0;35;41;41;45;42;48;35;51;42
30.0;35;43;42;44;44;46;32;54;40
36.0;36;46;43;41;48;45;30;51;40
42.0;38;45;35;39;48;50;32;52;41
48.0;43;46;34;38;47;50;33;48;41
54.0;41;46;33;41;50;47;34;48;40
60.0;41;46;30;42;54;46;32;47;42
66.0;38;43;27;44;57;48;36;48;39
72.0;39;41;23;44;60;47;37;52;37
78.0;35;41;25;41;63;50;39;53;33
84.0;30;41;27;42;65;53;37;50;35
90.0;28;42;25;43;69;52;37;49;35
96.0;27;45;27;42;69;51;38;50;31
102.0;29;47;31;41;69;51;36;49;27
108.0;29;47;29;40;73;47;36;50;29
114.0;28;47;31;42;73;49;34;50;26
120.0;26;46;30;43;75;47;36;49;28
126.0;29;45;28;40;77;47;35;50;29
132.0;28;47;27;39;78;45;36;51;29
138.0;27;47;30;42;76;41;38;52;27
144.0;26;51;25;41;76;42;37;54;28
150.0;27;48;22;42;78;43;36;58;26
156.0;23;45;20;40;78;48;41;58;27
162.0;21;46;19;44;77;47;38;60;28
168.0;22;49;19;43;80;47;35;58;27
174.0;19;46;24;42;81;47;33;60;28
180.0;20;46;20;40;85;46;34;60;29
186.0;20;47;20;41;86;46;30;58;32
192.0;20;50;21;41;86;48;27;56;31
198.0;18;50;23;42;86;46;30;55;30
204.0;19;52;26;39;90;46;30;51;27
210.0;19;52;22;41;93;50;29;51;23
216.0;16;49;24;44;93;49;30;54;21
222.0;18;49;25;45;92;47;29;52;23
228.0;19;48;28;43;97;50;29;49;17
234.0;18;43;30;43;97;55;27;52;15
240.0;18;43;31;43;99;52;26;54;14
246.0;20;45;28;43;103;50;23;56;12
252.0;18;47;28;43;105;47;26;53;13
258.0;14;47;28;43;101;50;25;55;17
264.0;15;47;28;43;100;52;25;53;17
270.0;13;48;27;44;104;52;25;54;13
276.0;15;45;26;42;106;52;26;54;14
282.0;16;48;27;43;107;51;23;51;14
288.0;18;46;25;42;104;52;25;52;16
294.0;20;45;24;43;107;47;25;54;15
300.0;21;42;23;41;109;49;26;57;12
306.0;21;42;23;41;112;49;24;56;12
312.0;24;40;22;40;115;49;21;56;13
318.0;23;40;24;38;114;51;20;54;16
324.0;23;41;28;36;114;48;22;52;16
330.0;18;41;27;37;118;46;23;54;16
336.0;15;41;27;36;118;50;23;53;17
342.0;16;38;22;34;121;49;23;56;21
348.0;14;34;22;37;122;52;23;54;22
354.0;14;34;28;34;120;54;23;51;22
360.0;15;34;25;35;121;53;22;52;23
366.0;13;35;25;32;124;54;21;55;21
372.0;14;33;22;33;127;55;19;56;21
378.0;13;34;23;33;126;53;20;59;19
384.0;15;33;22;33;124;52;21;60;20
390.0;12;35;23;32;126;52;19;61;20
396.0;11;38;22;30;125;51;20;59;24
402.0;10;38;23;29;129;49;18;61;23
408.0;14;36;23;27;129;50;16;59;26
414.0;16;39;24;29;129;47;14;58;24
420.0;17;40;23;28;129;47;15;61;20
426.0;15;39;23;29;129;50;16;57;22
432.0;16;43;21;31;126;50;13;56;24
438.0;14;45;22;31;130;48;13;56;21
444.0;14;43;22;32;131;47;13;57;21
450.0;16;43;22;30;128;51;14;56;20
456.0;16;42;20;30;130;50;14;57;21
462.0;17;43;21;30;130;48;16;55;20
468.0;18;47;22;29;130;49;14;54;17
474.0;17;47;24;28;130;47;15;57;15
480.0;17;48;24;30;133;47;13;54;14
486.0;19;46;24;30;133;50;11;51;16
492.0;17;44;25;30;134;48;10;57;15
498.0;20;41;24;31;135;49;9;57;14
504.0;20;41;22;27;133;55;10;58;14
510.0;22;40;22;29;133;54;13;54;13
516.0;22;44;20;26;136;53;16;51;12
522.0;28;43;19;26;138;51;17;44;14
528.0;29;44;19;23;138;54;18;41;14
534.0;29;49;19;23;139;54;15;37;15
540.0;26;49;20;24;138;54;16;38;15
546.0;24;47;20;27;142;53;14;38;15
552.0;22;47;21;25;143;51;15;42;14
558.0;21;42;24;27;146;50;15;44;11
564.0;20;41;26;28;145;46;16;45;13
570.0;20;40;27;34;148;43;16;43;9
576.0;16;42;25;35;151;43;17;41;10
582.0;18;44;26;34;149;41;15;40;13
588.0;15;43;28;32;149;43;16;40;14
594.0;17;45;25;34;151;39;17;38;14
600.0;19;46;25;33;152;36;16;37;16
606.0;17;46;25;35;154;35;14;35;19
612.0;18;41;27;38;154;34;17;32;19
618.0;21;42;25;40;156;34;13;30;19
624.0;24;41;22;41;158;36;11;28;19
630.0;25;42;18;40;160;33;11;32;19
636.0;25;39;18;42;157;35;12;35;17
642.0;22;42;17;42;159;37;12;34;15
648.0;20;41;17;42;156;37;16;33;18
654.0;18;41;21;45;155;36;16;34;14
660.0;18;40;21;45;155;35;19;34;13
666.0;17;36;18;46;154;36;21;36;16
672.0;18;33;16;49;155;37;23;34;15
678.0;20;33;15;50;157;34;23;33;15
684.0;18;36;15;48;160;35;25;30;13
690.0;17;35;15;48;158;38;23;30;16
696.0;15;33;15;48;159;38;25;32;15
702.0;16;32;12;46;159;41;25;33;16
708.0;17;34;11;45;160;41;23;33;16
714.0;19;31;12;45;158;42;21;34;18
720.0;18;31;14;48;157;43;21;34;14
726.0;16;30;13;45;156;45;22;39;14
732.0;14;32;14;44;151;44;23;41;17
738.0;15;31;11;43;153;47;21;42;17
744.0;15;27;12;42;154;50;22;41;17
750.0;14;28;10;44;156;51;20;37;20
756.0;10;27;8;43;159;50;22;39;22
762.0;11;29;11;43;156;51;19;39;21
768.0;12;30;10;40;155;53;19;41;20
774.0;12;29;13;41;156;50;17;44;18
780.0;12;31;11;40;154;52;15;45;20
786.0;13;26;9;41;156;53;17;47;18
792.0;12;25;11;44;157;52;16;44;19
798.0;9;28;11;44;159;50;20;41;18
804.0;14;26;12;43;157;50;18;42;18
810.0;15;30;13;43;159;47;17;39;17
816.0;12;32;13;42;160;46;20;38;17
822.0;12;32;14;39;161;46;22;38;16
828.0;15;35;11;38;157;45;19;41;19
834.0;16;34;9;40;159;45;20;40;17
840.0;19;33;10;39;162;43;18;40;16
846.0;20;35;11;37;161;42;18;41;15
852.0;19;37;11;39;157;41;18;40;18
858.0;20;34;12;40;156;41;15;43;19
864.0;21;34;13;37;155;37;17;44;22
870.0;18;33;16;41;152;39;15;42;24
876.0;14;33;19;39;150;37;15;44;29
882.0;10;33;18;37;154;37;15;46;30
888.0;16;32;18;38;151;37;17;43;28
894.0;19;32;19;39;151;34;17;44;25
900.0;16;36;13;38;154;33;16;48;26
906.0;15;37;11;37;155;36;15;47;27
912.0;14;37;12;37;156;35;16;47;26
918.0;14;35;12;40;158;31;17;44;29
924.0;13;33;10;42;159;31;19;44;29
930.0;13;33;10;41;159;30;19;45;30
936.0;17;32;15;38;161;28;19;41;29
942.0;14;32;19;38;161;31;18;38;29
948.0;14;32;17;36;159;33;22;38;29
954.0;18;32;20;37;156;35;22;35;25
960.0;18;34;20;36;157;32;20;36;27
966.0;15;34;22;35;158;31;20;38;27
972.0;11;37;25;33;158;31;17;41;27
978.0;13;37;28;33;158;33;17;42;19
984.0;14;35;27;37;157;34;19;38;19
990.0;15;31;29;36;157;39;19;34;20
996.0;15;29;27;38;161;37;19;35;19
1002.0;14;31;24;35;165;36;21;35;19
1008.0;14;31;23;37;163;34;22;37;19
1014.0;15;30;24;38;163;37;20;36;17
1020.0;15;33;24;38;164;35;20;37;14
1026.0;15;34;23;39;166;33;20;36;14
1032.0;15;34;20;40;167;34;19;36;15
1038.0;18;34;19;38;171;32;16;38;14
1044.0;18;35;20;36;170;32;17;39;13
1050.0;18;36;20;34;171;34;16;36;15
1056.0;20;36;19;33;170;33;20;36;13
1062.0;20;34;17;31;173;32;20;38;15
1068.0;17;35;18;31;174;33;22;36;14
1074.0;19;38;17;32;174;31;18;35;16
1080.0;17;36;14;32;175;31;20;37;18
1086.0;17;36;15;34;177;30;19;36;16
1092.0;17;37;14;35;174;30;21;36;16
1098.0;17;36;12;34;175;31;21;38;16
1104.0;19;35;11;32;177;30;21;40;15
1110.0;15;32;14;33;175;34;22;40;15
1116.0;17;32;16;35;175;34;19;41;11
1122.0;18;34;14;29;178;33;20;43;11
1128.0;16;33;16;33;178;35;17;40;12
1134.0;17;32;17;32;180;35;16;41;10
1140.0;21;33;15;31;178;36;16;41;9
1146.0;23;33;16;30;177;37;19;37;8
1152.0;21;34;17;31;180;33;18;37;9
1158.0;18;32;18;32;178;35;18;38;11
1164.0;17;34;21;28;180;33;19;37;11
1170.0;18;36;20;26;181;34;17;38;10
1176.0;18;36;22;27;181;35;15;38;8
1182.0;16;38;24;27;180;33;17;37;8
1188.0;15;39;23;26;179;36;17;37;8
1194.0;14;38;24;27;182;36;15;35;9
1200.0;13;40;21;28;180;36;13;36;13
1206.0;16;39;19;25;178;38;14;35;16
1212.0;16;40;20;27;178;37;16;33;13
1218.0;16;38;21;28;179;37;16;33;12
1224.0;19;38;19;27;182;35;16;33;11
1230.0;19;37;19;28;180;36;16;32;13
1236.0;17;37;18;29;179;39;15;30;16
1242.0;16;35;17;31;177;36;17;31;20
1248.0;15;34;16;34;178;37;15;30;21
1254.0;15;36;13;35;179;36;17;29;20
1260.0;15;37;13;36;179;38;16;26;20
1266.0;17;35;15;36;178;38;18;28;15
1272.0;17;36;13;37;177;39;17;29;15
1278.0;16;37;15;35;174;38;17;31;17
1284.0;19;37;14;37;176;35;13;32;17
1290.0;18;38;13;40;173;37;15;31;15
1296.0;18;38;12;41;173;39;12;30;17
1302.0;20;39;10;42;173;38;11;29;18
1308.0;22;36;10;38;177;39;10;28;20
1314.0;20;38;10;36;177;38;11;30;20
1320.0;21;41;10;37;178;38;9;28;18
1326.0;18;41;11;37;181;36;8;29;19
1332.0;16;42;11;37;182;36;7;28;21
1338.0;17;41;11;38;184;37;7;26;19
1344.0;17;38;11;37;184;37;7;28;21
1350.0;14;37;10;38;185;34;10;30;22
1356.0;16;34;9;41;184;36;10;28;22
1362.0;17;33;11;39;187;33;12;28;20
1368.0;18;31;10;39;189;33;14;27;19
1374.0;20;30;9;38;191;33;16;27;16
1380.0;22;30;8;36;189;33;17;28;17
1386.0;20;28;13;38;187;32;18;26;18
1392.0;19;31;13;35;188;34;16;26;18
1398.0;19;31;14;36;188;34;15;26;17
1404.0;18;32;13;37;186;35;14;28;17
1410.0;16;30;12;40;185;37;14;30;16
1416.0;19;29;12;41;182;36;12;31;18
1422.0;18;29;13;39;183;33;13;32;20
1428.0;16;30;14;40;183;31;17;32;17
1434.0;16;29;15;40;183;32;17;32;16
1440.0;17;28;12;39;184;32;18;34;16
1446.0;19;26;11;38;185;31;18;34;18
1452.0;18;26;14;38;186;31;18;32;17
1458.0;18;24;11;41;186;31;20;32;17
1464.0;18;23;11;42;182;32;22;32;18
1470.0;16;24;10;40;186;31;21;34;18
1476.0;16;24;11;39;187;30;19;35;19
1482.0;12;24;15;36;186;32;20;37;18
1488.0;12;25;15;35;186;30;23;38;16
1494.0;12;28;17;33;189;28;20;37;16
1500.0;12;29;18;32;188;29;18;35;19
1506.0;14;30;17;32;189;30;19;32;17
1512.0;13;33;18;29;189;31;18;31;18
1518.0;13;29;20;31;193;29;20;29;16
1524.0;17;28;19;30;194;28;19;29;16
1530.0;13;28;19;30;197;31;21;25;16
1536.0;13;29;20;33;193;33;22;23;14
1542.0;11;27;23;35;191;33;23;23;14
1548.0;13;29;21;33;191;33;23;25;12
1554.0;13;28;20;30;195;34;24;26;10
1560.0;14;26;21;31;196;34;27;21;10
1566.0;16;24;20;36;196;34;26;20;8
1572.0;16;24;20;35;195;34;25;20;11
1578.0;18;23;22;35;192;31;26;20;13
1584.0;19;25;22;33;191;33;24;19;14
1590.0;16;30;24;33;191;32;23;19;12
1596.0;19;27;24;34;189;33;22;16;16
1602.0;19;26;23;36;187;32;23;15;19
1608.0;17;27;19;38;193;30;23;17;16
1614.0;18;28;16;40;192;29;22;19;16
1620.0;19;29;14;41;193;28;19;19;18
1626.0;16;29;14;42;195;31;20;17;16
1632.0;17;29;12;44;195;28;21;15;19
1638.0;16;28;12;43;195;26;22;20;18
1644.0;17;27;15;41;196;25;24;19;16
1650.0;18;30;15;40;194;24;24;18;17
1656.0;13;27;17;43;194;21;27;19;19
1662.0;12;25;19;45;191;23;27;20;18
1668.0;13;24;18;43;188;29;24;23;18
1674.0;15;26;17;41;187;30;22;25;17
1680.0;15;28;17;41;185;30;19;28;17
1686.0;14;29;15;39;188;29;18;29;19
1692.0;15;27;14;38;188;30;18;28;22
1698.0;12;31;15;39;185;32;20;27;19
1704.0;12;30;15;42;183;34;21;27;16
1710.0;12;31;13;41;184;33;20;29;17
1716.0;16;32;15;34;181;34;23;28;17
1722.0;16;34;16;30;182;33;22;30;17
1728.0;16;36;16;29;186;32;19;30;16
1734.0;15;34;14;30;186;32;18;34;17
1740.0;16;35;14;28;185;30;17;37;18
1746.0;16;34;13;28;185;33;17;37;17
1752.0;17;35;15;27;183;34;16;37;16
1758.0;17;38;16;26;184;35;15;32;17
1764.0;19;34;16;25;186;36;15;32;17
1770.0;20;38;21;23;183;33;14;33;15
1776.0;20;34;20;24;187;34;14;34;13
1782.0;21;36;18;23;185;36;15;34;12
1788.0;24;34;18;26;184;37;13;33;11
1794.0;21;32;17;28;183;36;15;35;13
