#auto generated file!
12.0;12;12;19;23;23;19;11;12;19
18.0;12;11;17;24;24;19;12;13;18
24.0;10;11;17;25;24;20;11;13;19
30.0;9;11;12;25;25;20;13;15;20
36.0;8;13;11;22;30;19;13;16;18
42.0;9;12;11;23;30;19;14;16;16
48.0;9;12;9;23;34;18;13;17;15
54.0;12;14;8;22;34;17;11;16;16
60.0;10;15;9;21;34;17;13;17;14
66.0;7;14;9;23;34;16;15;17;15
72.0;5;14;10;25;36;16;12;17;15
78.0;8;15;10;25;36;18;13;13;12
84.0;8;14;11;26;36;16;12;15;12
90.0;8;15;11;25;37;17;11;16;10
96.0;10;15;10;25;38;16;11;15;10
102.0;10;17;11;22;38;16;12;14;10
108.0;11;18;11;21;38;15;11;14;11
114.0;11;18;13;17;40;17;10;13;11
120.0;12;17;13;16;40;17;8;15;12
126.0;12;19;12;15;39;17;9;15;12
132.0;13;20;10;14;41;17;13;15;7
138.0;12;20;11;15;41;17;12;15;7
144.0;10;21;11;16;44;15;12;16;5
150.0;10;20;13;15;47;14;11;16;4
156.0;8;19;13;14;49;13;8;19;7
162.0;8;19;12;13;51;14;10;19;4
168.0;7;16;12;13;51;15;11;19;6
174.0;6;16;12;13;52;16;11;19;5
180.0;6;15;11;15;54;16;9;19;5
186.0;7;15;9;15;55;17;9;18;5
192.0;7;15;8;14;56;19;9;16;6
198.0;8;14;7;17;54;18;11;16;5
204.0;7;15;7;19;56;17;9;16;4
210.0;9;15;6;18;55;16;11;16;4
216.0;9;14;8;18;54;16;12;17;2
222.0;9;15;9;18;54;16;10;17;2
228.0;10;14;9;18;53;16;10;17;3
234.0;7;17;8;19;54;15;10;16;4
240.0;7;17;7;20;55;15;9;16;4
246.0;8;16;6;18;57;14;10;15;6
252.0;8;17;5;17;57;14;10;15;7
258.0;7;20;5;16;57;14;9;15;7
264.0;7;19;5;18;58;10;10;15;8
270.0;7;19;4;19;57;10;9;16;9
276.0;8;21;4;18;57;11;7;16;8
282.0;7;21;4;18;55;13;6;17;9
288.0;7;20;5;19;55;11;8;17;8
294.0;7;19;5;20;54;12;9;17;7
300.0;6;19;5;19;53;13;9;19;7
306.0;5;19;5;17;55;13;10;19;7
312.0;6;18;7;16;56;12;9;18;8
318.0;6;20;7;16;55;12;8;18;8
324.0;6;18;7;16;55;11;8;19;10
330.0;7;19;7;15;55;11;9;18;9
336.0;7;16;9;15;55;13;10;17;8
342.0;7;15;9;16;55;11;11;18;8
348.0;6;14;9;17;57;11;11;19;6
354.0;7;14;8;17;57;11;12;17;7
360.0;7;14;7;17;57;11;13;16;8
366.0;8;12;8;16;57;11;13;16;9
372.0;8;14;6;15;57;11;12;17;10
378.0;9;12;7;14;58;8;12;18;12
384.0;10;11;7;14;59;9;11;17;12
390.0;9;11;6;15;60;9;11;17;12
396.0;8;11;8;17;61;8;11;14;12
402.0;7;13;7;17;60;8;11;14;13
408.0;6;12;7;18;63;10;9;14;11
414.0;4;12;6;18;65;10;9;14;12
420.0;5;12;5;19;64;11;8;14;12
426.0;6;13;5;21;62;11;6;16;10
432.0;8;13;4;20;63;11;5;16;10
438.0;6;14;3;22;64;12;6;15;8
444.0;6;15;2;22;64;15;6;13;7
450.0;6;14;3;22;65;15;6;13;6
456.0;6;15;4;20;65;14;7;14;5
462.0;5;14;4;20;66;14;7;13;7
468.0;6;15;5;21;67;13;4;12;7
474.0;8;15;4;20;66;12;5;12;8
480.0;8;16;3;21;65;12;6;12;7
486.0;8;16;3;20;64;13;7;13;6
492.0;9;14;4;19;64;14;5;12;9
498.0;9;14;2;19;66;14;5;12;9
504.0;10;12;2;18;67;14;6;13;8
510.0;7;12;2;19;69;13;6;14;8
516.0;7;12;2;19;69;13;6;13;9
522.0;8;13;3;18;69;14;3;14;8
528.0;7;12;5;20;69;12;4;14;7
534.0;7;14;4;17;70;13;5;12;8
540.0;7;13;4;17;70;12;6;14;7
546.0;7;13;3;15;72;12;6;15;7
552.0;7;14;3;13;75;11;6;15;6
558.0;8;17;3;12;75;10;5;14;6
564.0;10;15;3;10;75;10;6;15;6
570.0;9;16;3;11;76;9;6;14;6
576.0;9;16;3;10;75;10;7;14;6
582.0;10;16;4;9;75;9;7;14;6
588.0;9;15;4;9;74;10;7;15;7
594.0;9;15;4;9;76;11;7;13;6
600.0;10;14;4;9;76;11;7;13;6
606.0;11;13;3;9;77;12;5;13;7
