#auto generated file!
12.0;23;21;24;21;20;29;17;16;19
18.0;22;22;23;21;20;29;19;16;18
24.0;21;22;24;22;21;27;18;16;19
30.0;21;22;26;22;23;25;20;14;17
36.0;18;23;22;24;25;24;21;16;17
42.0;17;24;21;24;27;22;21;18;16
48.0;17;24;20;24;27;22;20;20;16
54.0;17;25;18;25;28;23;18;20;16
60.0;16;30;20;23;28;24;15;20;14
66.0;15;29;20;24;28;26;12;20;16
72.0;12;33;18;24;31;24;12;20;16
78.0;12;33;17;24;33;25;11;19;16
84.0;13;30;16;24;36;28;12;19;12
90.0;11;33;13;24;37;27;12;21;12
96.0;13;29;14;26;40;26;11;20;11
102.0;12;28;14;26;39;26;12;20;13
108.0;14;29;14;24;39;26;12;21;11
114.0;14;30;14;23;40;27;10;21;11
120.0;14;28;13;23;42;27;11;21;11
126.0;12;28;16;22;42;27;10;21;12
132.0;13;28;17;22;43;25;11;20;11
138.0;13;26;16;21;43;27;14;19;11
144.0;10;26;16;21;43;28;13;20;13
150.0;12;24;14;24;44;27;13;19;13
156.0;10;23;13;25;47;27;11;19;15
162.0;10;22;15;24;46;27;10;18;18
168.0;9;21;16;27;46;29;7;20;15
174.0;11;24;13;27;45;31;8;19;12
180.0;9;24;14;28;44;33;7;18;13
186.0;10;25;14;29;44;31;7;18;12
192.0;10;25;12;29;44;34;7;18;11
198.0;9;24;10;28;45;33;9;19;13
204.0;9;22;10;26;46;33;8;20;16
210.0;8;22;9;25;48;30;9;23;16
216.0;8;20;9;24;49;31;9;24;16
222.0;6;20;10;22;51;34;8;24;15
228.0;7;19;10;23;51;36;9;23;12
234.0;9;18;11;23;52;36;8;21;12
240.0;11;18;13;22;53;36;7;18;12
246.0;11;17;13;22;53;35;7;19;13
252.0;11;17;11;22;53;36;7;20;13
258.0;8;20;11;21;55;36;6;19;14
264.0;8;20;11;21;55;35;4;22;14
270.0;7;22;9;20;55;36;4;20;17
276.0;6;22;9;21;58;33;5;17;19
282.0;6;22;9;20;59;34;5;19;16
288.0;7;24;8;18;59;33;5;19;17
294.0;7;22;11;17;59;35;5;18;16
300.0;9;22;11;18;59;34;5;17;15
306.0;11;22;11;17;59;32;5;18;15
312.0;11;24;11;16;60;28;5;18;17
318.0;12;25;11;16;60;27;7;16;16
324.0;16;26;12;18;59;25;6;13;15
330.0;17;24;11;19;61;22;7;16;13
336.0;17;21;12;20;62;21;8;15;14
342.0;17;22;11;22;60;22;8;15;13
348.0;12;23;11;23;62;21;9;16;13
354.0;12;23;8;23;64;21;8;17;14
360.0;13;24;8;22;65;20;8;15;15
366.0;12;24;8;21;65;23;5;17;15
372.0;12;21;9;20;66;23;6;19;14
378.0;10;21;11;20;66;25;8;19;10
384.0;10;20;9;19;66;26;8;18;14
390.0;9;23;10;18;65;26;8;18;13
396.0;10;23;11;18;64;24;8;18;14
402.0;10;23;11;20;62;24;7;19;14
408.0;9;24;12;20;64;24;8;20;9
414.0;7;26;11;19;63;24;11;20;9
420.0;7;27;11;19;65;22;11;18;10
426.0;6;27;10;21;67;20;10;19;10
432.0;6;27;8;22;68;20;11;17;11
438.0;7;28;7;21;66;20;12;17;12
444.0;7;27;11;22;67;18;12;15;11
450.0;5;29;11;22;66;17;11;15;14
456.0;8;28;8;22;66;16;15;14;13
462.0;8;28;10;21;66;15;15;14;13
468.0;8;28;10;22;65;15;17;14;11
474.0;10;29;7;22;67;17;15;16;7
480.0;9;28;8;22;68;16;14;17;8
486.0;12;28;6;21;71;17;11;15;9
492.0;11;27;7;21;71;16;11;15;11
498.0;10;26;10;19;73;16;10;16;10
504.0;9;24;9;22;73;16;12;15;10
510.0;10;24;7;20;73;16;13;16;11
516.0;9;25;8;18;74;12;14;18;12
522.0;8;24;11;17;73;13;13;19;12
528.0;7;25;10;17;73;13;16;18;11
534.0;7;21;8;17;75;16;17;18;11
540.0;7;22;7;16;78;15;17;17;11
546.0;7;22;7;15;78;16;21;17;7
552.0;9;21;5;16;78;15;21;17;8
558.0;9;19;5;16;77;14;20;19;11
