#auto generated file!
12.0;39;57;53;49;55;53;57;42;45
18.0;39;55;52;46;58;56;52;48;44
24.0;37;57;45;46;59;58;50;49;49
30.0;35;55;45;48;60;64;49;49;45
36.0;35;51;44;54;62;62;46;51;45
42.0;36;54;45;52;63;57;45;53;45
48.0;35;56;41;53;64;56;47;55;43
54.0;35;55;41;53;66;53;47;55;45
60.0;37;54;44;48;68;55;43;56;45
66.0;34;53;37;44;71;60;45;58;48
72.0;35;52;32;45;75;63;41;56;51
78.0;35;53;31;47;76;65;39;54;50
84.0;31;56;26;47;88;63;38;56;45
90.0;31;59;26;44;89;63;39;57;42
96.0;30;58;27;48;92;62;35;60;38
102.0;32;52;32;52;94;58;33;59;38
108.0;31;53;33;51;93;57;34;58;40
114.0;28;56;37;47;96;59;34;55;38
120.0;31;54;35;49;98;58;36;54;35
126.0;30;54;32;52;98;58;36;54;36
132.0;31;55;33;52;95;58;37;56;33
138.0;29;57;33;49;94;60;39;56;33
144.0;30;55;33;54;93;62;38;57;28
150.0;33;52;33;55;94;63;37;55;28
156.0;34;50;33;57;96;60;36;58;26
162.0;31;49;34;57;95;62;35;61;26
168.0;29;48;39;56;94;63;38;57;26
174.0;29;45;38;59;95;63;37;59;25
180.0;27;48;43;56;96;62;33;62;23
186.0;25;50;41;56;96;61;33;63;25
192.0;25;47;41;54;100;58;37;61;27
198.0;22;48;43;58;101;56;39;60;23
204.0;23;48;43;57;104;58;39;56;22
210.0;22;54;44;54;102;59;37;57;21
216.0;21;56;37;53;103;62;35;61;22
222.0;20;58;36;52;103;61;34;63;23
228.0;19;56;39;51;105;60;35;62;23
234.0;20;54;38;52;108;58;35;62;23
240.0;19;50;38;51;109;61;35;64;23
246.0;18;52;38;50;109;64;34;64;21
252.0;17;49;36;50;110;67;32;65;24
258.0;17;49;36;51;111;67;29;65;25
264.0;15;48;37;50;115;66;32;62;25
270.0;15;48;39;48;120;68;30;57;25
276.0;20;48;37;49;120;70;23;57;26
282.0;21;47;32;49;126;71;24;58;22
288.0;21;49;34;44;126;71;26;58;21
294.0;22;46;31;46;128;67;27;59;24
300.0;20;45;29;45;129;67;26;63;26
306.0;24;45;31;45;129;63;26;60;27
312.0;24;49;28;43;130;61;28;57;30
318.0;26;51;29;47;128;61;25;57;26
324.0;28;51;30;44;132;60;23;57;25
330.0;29;51;31;43;132;62;23;54;25
336.0;25;52;35;42;136;64;24;50;22
342.0;26;53;35;43;138;62;24;45;24
348.0;27;53;30;42;141;60;24;47;26
354.0;28;52;28;43;146;58;26;42;27
360.0;27;54;28;39;148;62;26;39;27
366.0;21;52;29;38;154;64;25;42;25
372.0;18;54;23;43;155;65;26;42;24
378.0;18;54;23;44;156;65;26;40;24
384.0;17;52;25;43;158;62;29;39;25
390.0;16;52;25;45;159;61;29;38;25
396.0;15;53;25;44;161;63;29;35;25
402.0;15;51;23;47;163;60;27;35;29
408.0;14;53;22;48;164;58;25;38;28
414.0;14;54;22;45;164;55;26;37;33
420.0;15;53;21;47;166;53;27;35;33
426.0;17;54;18;42;170;52;29;36;32
432.0;16;51;18;43;174;49;30;40;29
438.0;19;52;15;41;175;48;33;40;27
444.0;20;51;16;41;175;47;32;41;27
450.0;18;53;17;38;178;44;32;43;27
456.0;19;55;16;39;179;43;29;46;24
462.0;19;52;18;40;181;43;27;46;24
468.0;21;53;18;43;178;43;29;42;23
474.0;22;51;17;43;178;43;29;42;25
480.0;23;51;19;41;178;45;30;41;22
486.0;19;49;19;40;178;46;31;44;24
492.0;15;50;17;40;184;47;31;44;22
498.0;17;50;18;38;182;48;30;46;21
504.0;19;50;20;38;184;47;27;46;19
510.0;19;47;19;37;184;48;30;47;19
516.0;20;44;19;42;184;46;28;48;19
522.0;20;46;19;44;182;46;27;47;19
528.0;24;48;19;44;180;44;25;46;20
534.0;22;49;18;45;180;39;29;48;20
540.0;23;51;18;42;181;38;28;47;22
546.0;25;49;17;43;183;37;26;48;22
552.0;26;50;17;45;184;36;22;49;21
558.0;21;48;19;45;190;38;19;49;21
564.0;24;46;22;45;186;39;20;47;21
570.0;22;46;19;46;187;43;22;43;22
576.0;21;44;24;50;184;41;22;44;20
582.0;19;44;23;50;188;40;23;42;21
588.0;23;46;25;46;186;40;22;40;22
594.0;21;48;26;43;187;38;23;40;24
600.0;23;49;25;42;190;37;18;44;22
606.0;22;49;25;41;193;35;18;44;23
612.0;20;47;27;43;195;36;17;45;20
618.0;22;48;23;46;194;34;16;44;23
624.0;21;47;21;46;195;38;16;44;22
630.0;23;45;24;46;194;39;16;44;19
636.0;22;43;25;45;194;41;15;45;20
642.0;18;43;28;42;193;43;15;46;22
648.0;18;45;28;40;194;44;12;46;23
654.0;21;47;26;41;192;42;13;44;24
660.0;20;49;26;42;191;43;12;42;25
666.0;23;48;20;41;194;43;14;45;22
672.0;19;51;18;40;196;44;17;44;21
678.0;19;47;18;40;196;42;20;44;24
684.0;17;47;18;41;194;43;16;48;26
690.0;16;49;20;43;192;44;16;48;22
696.0;17;46;21;43;189;43;17;51;23
702.0;18;45;23;42;192;43;19;47;21
708.0;19;43;22;44;190;45;17;47;23
714.0;22;42;21;43;189;48;17;45;23
720.0;20;40;20;46;189;48;21;43;23
726.0;21;44;20;46;187;49;17;44;22
732.0;21;41;19;49;189;48;20;42;21
738.0;22;40;20;51;191;48;17;43;18
744.0;18;42;23;50;189;46;20;43;19
750.0;15;44;23;47;188;45;22;43;23
756.0;14;45;23;47;190;43;21;42;25
762.0;13;43;22;47;188;45;20;46;26
768.0;13;45;24;44;188;46;22;44;24
774.0;11;46;22;43;189;48;26;42;23
780.0;10;46;19;45;194;48;24;40;24
786.0;9;44;19;48;194;48;23;41;24
792.0;10;42;21;48;191;47;25;44;22
798.0;12;41;18;50;194;48;24;44;19
804.0;10;40;20;49;193;46;25;46;21
810.0;11;37;22;50;192;47;26;44;21
816.0;12;37;16;51;196;49;26;41;22
822.0;8;37;17;51;195;47;25;42;28
828.0;12;39;20;50;194;49;20;42;24
834.0;15;40;20;49;196;47;19;40;24
840.0;14;41;22;48;195;47;21;40;22
846.0;13;43;23;45;196;46;20;41;23
852.0;15;41;23;45;197;49;23;39;18
858.0;17;45;22;46;194;44;24;42;16
864.0;14;45;23;46;195;46;24;40;17
870.0;13;46;21;48;196;48;22;38;18
876.0;15;44;22;48;195;48;20;40;18
882.0;17;44;19;50;197;49;19;37;18
888.0;20;40;17;52;196;50;20;37;18
894.0;18;37;19;55;195;50;22;37;17
900.0;19;36;20;55;196;46;22;38;18
906.0;22;37;19;55;195;44;22;38;18
912.0;19;36;19;53;201;42;25;36;19
918.0;22;32;22;50;201;44;25;34;20
924.0;23;31;20;55;201;41;25;35;19
930.0;22;31;21;51;203;41;23;38;20
936.0;23;31;24;49;202;42;22;38;19
942.0;24;28;26;51;201;45;20;39;16
948.0;25;30;27;50;200;45;19;40;14
954.0;24;30;26;47;200;46;19;41;17
960.0;23;30;31;49;202;41;16;42;16
966.0;25;30;30;51;202;43;15;40;14
972.0;25;30;32;50;201;40;12;45;15
978.0;24;35;30;50;199;43;11;42;16
984.0;24;35;29;49;202;41;14;43;13
990.0;23;34;26;49;204;43;14;42;15
996.0;21;36;25;45;208;44;14;42;15
1002.0;21;37;29;44;206;45;14;43;11
1008.0;20;41;28;44;205;44;16;40;12
1014.0;21;40;28;43;207;42;17;39;13
1020.0;19;42;29;42;209;44;16;36;13
1026.0;21;41;29;39;209;44;18;36;13
1032.0;22;40;26;40;212;41;17;38;14
1038.0;21;41;27;38;210;41;18;37;17
1044.0;17;39;29;39;210;42;17;39;18
1050.0;19;37;26;39;209;43;20;41;16
1056.0;20;34;23;39;212;42;21;43;16
1062.0;19;38;22;40;210;39;23;43;16
1068.0;22;34;26;42;206;40;23;42;15
1074.0;22;33;23;44;205;40;26;42;15
1080.0;23;32;25;44;204;40;26;41;15
1086.0;25;32;26;46;200;38;27;39;17
1092.0;22;29;31;49;200;38;26;38;17
1098.0;22;32;29;47;201;38;25;37;19
1104.0;22;30;25;45;203;39;24;38;24
1110.0;25;29;25;45;202;36;26;37;25
1116.0;24;29;26;42;203;34;29;38;25
1122.0;23;31;27;42;205;36;26;36;24
1128.0;23;32;29;40;204;35;28;37;22
1134.0;22;37;26;40;203;35;27;36;24
1140.0;21;35;25;42;209;32;28;35;23
1146.0;22;35;23;44;210;33;26;33;24
1152.0;23;33;23;43;211;32;25;34;26
1158.0;25;31;24;41;213;34;26;34;22
1164.0;23;32;24;39;215;34;28;33;22
1170.0;23;32;26;34;218;39;27;33;18
1176.0;24;30;23;39;216;41;28;30;19
1182.0;24;28;26;41;215;38;29;33;16
1188.0;25;27;27;43;216;36;28;34;14
1194.0;25;27;24;39;215;38;27;40;15
1200.0;24;29;24;40;213;39;26;40;15
1206.0;25;28;23;40;215;38;26;40;15
1212.0;27;30;21;40;219;36;25;38;14
1218.0;24;31;21;42;222;36;24;37;13
1224.0;26;30;21;40;223;35;25;35;15
1230.0;23;31;22;42;223;35;23;36;15
1236.0;28;29;22;44;223;34;22;34;14
1242.0;26;33;22;43;221;36;21;35;13
1248.0;20;35;20;46;221;35;22;35;16
1254.0;23;33;19;45;217;35;24;37;17
1260.0;24;37;18;40;216;36;22;39;18
1266.0;25;40;17;39;217;33;25;37;17
1272.0;27;38;16;39;219;34;21;37;19
1278.0;25;35;22;40;217;35;22;36;18
1284.0;25;38;20;38;214;35;22;38;20
1290.0;26;36;20;38;215;38;21;37;19
1296.0;27;37;21;39;214;39;17;38;18
1302.0;27;35;19;42;212;39;18;40;18
1308.0;23;34;21;42;211;39;22;40;18
1314.0;21;33;20;42;213;42;22;38;19
1320.0;22;32;19;40;216;39;24;38;20
1326.0;23;34;19;41;220;38;19;36;20
1332.0;23;33;18;42;218;41;19;37;19
1338.0;21;34;23;42;220;39;19;34;18
1344.0;23;34;20;39;221;39;20;36;18
1350.0;19;37;21;38;222;37;20;37;19
1356.0;20;37;26;38;221;36;21;35;16
1362.0;19;35;26;38;222;36;24;35;15
1368.0;20;35;24;42;222;38;22;33;14
1374.0;23;34;22;42;222;38;22;34;13
1380.0;23;32;21;40;223;41;19;36;15
1386.0;25;29;26;36;225;38;19;38;14
1392.0;22;31;26;38;224;41;17;38;13
1398.0;21;34;26;41;223;38;16;38;13
1404.0;20;33;28;40;221;37;16;37;18
1410.0;21;33;23;40;220;38;17;38;20
1416.0;22;36;20;38;222;35;20;37;20
1422.0;26;34;19;40;225;31;18;36;21
1428.0;25;33;22;40;224;29;18;38;21
1434.0;24;33;23;39;218;30;20;40;23
1440.0;23;39;26;37;220;27;17;40;21
1446.0;21;41;27;36;222;27;16;40;20
1452.0;19;40;26;36;226;28;16;41;18
1458.0;20;39;24;35;227;28;16;41;20
1464.0;19;38;28;35;225;28;15;40;22
1470.0;16;41;26;31;226;31;17;36;26
1476.0;14;40;25;32;224;32;19;40;24
1482.0;11;40;27;35;224;33;16;41;23
1488.0;11;44;26;36;224;32;17;40;20
1494.0;12;45;25;37;225;30;17;38;21
1500.0;13;46;24;33;222;31;19;39;23
1506.0;14;45;23;32;222;31;22;40;21
1512.0;17;43;22;34;223;34;22;36;19
1518.0;19;40;23;34;224;33;21;35;21
1524.0;17;37;21;35;220;32;25;40;23
1530.0;17;38;19;34;218;32;25;44;23
1536.0;17;39;17;35;218;31;26;44;23
1542.0;16;37;15;37;219;31;25;47;23
1548.0;16;35;18;39;218;31;24;48;21
1554.0;15;35;19;38;220;30;25;48;20
1560.0;13;36;19;37;221;31;25;49;19
1566.0;13;32;18;36;221;32;27;51;20
1572.0;14;35;18;38;222;32;26;49;16
1578.0;15;37;17;36;223;34;24;45;19
1584.0;19;34;18;35;222;37;23;43;19
1590.0;16;36;19;34;220;40;25;43;17
1596.0;16;34;19;36;220;39;27;40;19
1602.0;16;36;19;38;219;38;28;39;17
1608.0;19;37;18;36;221;37;25;39;18
1614.0;14;40;18;35;223;38;24;41;17
1620.0;12;38;19;35;223;41;21;43;18
1626.0;11;38;18;39;222;41;21;39;21
1632.0;12;39;19;38;221;41;19;38;23
1638.0;11;39;20;38;222;43;19;36;22
1644.0;9;41;22;35;224;42;18;36;23
1650.0;11;43;23;34;223;39;18;38;21
1656.0;11;42;22;40;223;37;19;37;19
1662.0;13;42;23;38;222;38;18;38;18
1668.0;14;41;24;38;219;40;18;39;17
1674.0;16;41;24;39;218;38;18;40;16
1680.0;18;42;23;35;215;39;21;41;16
1686.0;18;42;23;36;210;41;23;40;17
1692.0;19;44;22;36;209;39;21;40;20
1698.0;15;44;21;38;207;40;25;39;21
1704.0;16;46;18;37;208;43;23;38;21
1710.0;17;46;18;36;208;42;21;39;23
1716.0;19;46;20;38;207;41;16;41;22
1722.0;19;47;22;38;205;42;18;38;21
1728.0;21;50;18;38;206;44;12;39;22
1734.0;18;48;20;38;209;43;13;39;22
1740.0;19;49;19;40;206;44;14;40;19
1746.0;19;46;18;42;204;49;15;39;18
1752.0;19;43;19;41;200;54;16;39;19
1758.0;17;45;20;41;200;51;14;40;22
1764.0;16;46;20;42;202;51;14;40;19
1770.0;16;46;21;42;202;50;13;41;19
1776.0;15;50;18;42;200;51;11;41;22
1782.0;18;51;19;43;200;47;12;37;23
1788.0;15;55;19;41;198;48;12;37;25
1794.0;16;54;21;42;194;51;13;36;23
