#auto generated file!
12.0;42;60;50;43;50;54;54;44;43
18.0;45;60;48;44;55;54;50;44;40
24.0;45;58;48;46;58;53;44;44;44
30.0;42;62;46;46;62;56;43;41;42
36.0;43;61;40;42;67;57;45;42;43
42.0;43;62;35;45;67;57;44;44;43
48.0;40;62;34;48;70;55;43;45;43
54.0;40;61;33;50;72;59;42;46;37
60.0;36;62;34;50;74;56;44;49;35
66.0;32;60;31;55;81;54;41;51;35
72.0;30;61;32;56;86;56;39;51;29
78.0;29;62;31;55;87;57;40;53;26
84.0;29;64;30;57;85;56;42;51;26
90.0;25;64;33;58;85;58;39;52;26
96.0;27;59;33;60;86;59;38;53;25
102.0;31;58;35;56;86;60;34;54;26
108.0;32;55;31;55;89;60;33;58;27
114.0;31;56;27;54;89;64;34;57;28
120.0;31;57;24;57;91;62;38;53;27
126.0;31;53;23;62;95;60;37;55;24
132.0;28;51;26;61;96;60;36;56;26
138.0;30;52;25;63;97;58;36;55;24
144.0;30;53;24;61;98;53;37;60;24
150.0;32;49;31;61;102;49;38;57;21
156.0;30;50;32;63;100;51;38;56;20
162.0;30;51;33;62;102;56;32;54;20
168.0;32;51;32;58;104;56;32;55;20
174.0;28;51;32;55;105;57;35;54;23
180.0;29;48;31;56;105;57;34;56;24
186.0;30;49;29;55;105;56;34;52;30
192.0;30;48;30;55;107;55;37;52;26
198.0;31;45;30;54;108;54;39;53;26
204.0;28;46;33;56;109;56;37;47;28
210.0;30;47;29;54;114;54;30;51;31
216.0;30;45;30;56;112;55;27;52;33
222.0;30;46;33;54;114;53;27;53;30
228.0;27;45;33;54;114;56;25;55;31
234.0;23;44;32;55;115;58;25;59;29
240.0;25;42;31;57;117;55;24;59;30
246.0;24;45;30;57;119;51;24;59;31
252.0;25;46;29;57;124;49;21;60;29
258.0;21;50;32;57;124;48;26;54;28
264.0;19;49;30;59;125;49;26;58;25
270.0;20;45;29;55;129;52;26;58;26
276.0;19;45;26;51;129;51;28;64;27
282.0;21;45;26;49;130;52;31;61;25
288.0;21;44;21;51;131;53;31;62;26
294.0;24;45;19;50;133;53;29;64;23
300.0;17;47;19;50;133;56;29;66;23
306.0;16;48;17;47;134;56;29;66;27
312.0;16;46;22;49;134;55;30;63;25
318.0;21;44;21;50;134;55;28;63;24
324.0;21;42;24;49;135;52;30;62;25
330.0;22;46;26;45;133;52;29;62;25
336.0;22;49;23;44;135;53;26;61;27
342.0;22;49;25;46;137;53;24;57;27
348.0;21;48;30;46;139;52;25;54;25
354.0;18;47;32;44;140;57;26;53;23
360.0;22;47;31;47;140;58;26;48;21
366.0;24;46;28;49;142;56;25;46;24
372.0;20;44;28;49;145;57;26;48;23
378.0;20;45;25;48;143;58;25;53;23
384.0;24;47;23;50;142;59;24;50;21
390.0;24;46;23;50;143;57;26;50;21
396.0;25;48;21;49;142;56;31;47;21
402.0;25;46;22;48;144;58;30;46;21
408.0;25;49;20;49;146;57;30;43;21
414.0;21;47;19;50;149;59;30;40;25
420.0;20;46;15;47;151;59;33;44;25
426.0;21;46;16;46;151;57;29;44;30
432.0;22;51;17;41;151;53;28;47;30
438.0;23;50;20;40;153;49;30;46;29
444.0;25;51;19;40;152;49;28;49;27
450.0;25;49;21;37;155;47;28;50;28
456.0;22;51;21;36;159;48;26;50;27
462.0;22;48;20;36;163;52;25;45;29
468.0;21;47;23;37;161;50;26;44;31
474.0;20;44;24;37;165;49;25;46;30
480.0;17;41;24;40;164;52;30;44;28
486.0;19;38;25;43;165;50;33;42;25
492.0;18;42;23;44;166;49;27;43;28
498.0;20;41;25;45;168;48;24;42;27
504.0;20;40;22;47;168;48;22;44;29
510.0;20;39;20;50;169;52;15;46;29
516.0;22;40;25;51;168;50;12;44;28
522.0;21;37;27;51;171;48;11;47;27
528.0;21;38;24;51;174;46;10;48;28
534.0;22;38;23;51;177;47;9;48;25
540.0;22;40;23;52;179;44;10;47;23
546.0;23;40;24;52;180;44;10;43;24
552.0;25;39;25;52;179;45;11;41;23
558.0;24;38;24;54;182;43;13;42;20
564.0;23;37;22;56;184;43;14;41;20
570.0;24;37;21;56;184;44;15;40;19
576.0;24;36;23;57;185;45;13;38;19
582.0;22;39;21;55;186;45;14;39;19
588.0;22;41;23;51;190;42;18;35;18
594.0;22;46;18;50;185;44;18;38;19
600.0;24;46;18;49;187;44;17;38;17
606.0;22;43;19;49;189;45;18;38;17
612.0;23;44;20;47;187;44;21;37;17
618.0;24;46;21;45;189;41;22;34;18
624.0;22;50;24;46;190;37;22;32;17
630.0;22;49;21;45;194;36;23;33;17
636.0;23;51;22;43;193;36;21;32;19
642.0;21;51;25;40;193;33;23;34;20
648.0;20;50;25;39;193;32;24;36;21
654.0;20;51;21;39;195;33;21;37;23
660.0;16;53;24;39;194;31;23;37;23
666.0;14;52;26;38;195;32;23;36;24
672.0;13;55;25;37;197;33;20;36;24
678.0;15;57;28;34;196;31;23;36;20
684.0;15;56;30;33;196;31;23;38;18
690.0;18;52;30;30;197;31;23;41;18
696.0;14;52;30;31;197;32;21;44;19
702.0;14;53;26;30;197;34;21;45;20
708.0;14;53;24;34;197;34;23;46;15
714.0;12;53;23;36;198;34;23;46;15
720.0;13;54;21;39;195;34;23;46;15
726.0;15;54;21;39;195;33;23;45;15
732.0;14;53;21;40;195;33;23;45;16
738.0;14;56;19;42;193;30;25;45;16
744.0;12;58;20;42;192;29;24;45;18
750.0;14;55;22;41;193;31;24;40;20
756.0;12;56;23;41;190;32;24;42;20
762.0;16;50;25;42;187;34;27;40;19
768.0;16;50;28;42;185;32;25;42;20
774.0;17;52;24;42;188;35;21;41;20
780.0;17;54;25;41;188;35;18;42;20
786.0;18;51;26;44;189;35;15;43;19
792.0;20;49;28;43;187;33;16;42;22
798.0;22;48;26;42;187;34;17;41;23
804.0;20;50;24;40;186;36;16;44;24
810.0;18;52;22;42;180;41;16;47;22
816.0;17;51;22;44;178;42;17;47;22
822.0;15;51;22;44;178;43;14;48;25
828.0;15;51;22;44;181;43;13;47;24
834.0;16;48;20;45;182;44;14;46;25
840.0;17;49;16;47;182;45;13;45;26
846.0;15;53;16;46;183;42;12;46;27
852.0;13;53;16;46;185;43;11;47;26
858.0;14;53;17;45;184;40;13;47;27
864.0;14;53;14;53;185;37;14;44;26
870.0;11;51;15;55;185;37;17;42;27
876.0;11;49;17;50;189;38;16;43;27
882.0;13;49;20;46;192;38;12;47;23
888.0;15;49;23;49;189;35;13;46;21
894.0;13;50;19;48;192;36;14;49;19
900.0;12;49;21;50;193;36;12;48;19
906.0;11;47;19;51;193;34;16;50;19
912.0;11;48;19;52;193;35;15;50;17
918.0;11;45;19;54;195;31;17;51;17
924.0;12;43;18;55;194;32;20;48;18
930.0;11;42;21;54;192;31;25;45;19
936.0;11;46;22;51;191;36;21;41;21
942.0;11;43;25;52;190;36;19;42;22
948.0;11;43;22;54;191;35;18;44;22
954.0;10;44;25;54;189;35;20;44;19
960.0;11;46;24;50;188;35;22;44;20
966.0;13;46;21;50;190;36;22;44;18
972.0;13;46;21;51;188;35;25;45;16
978.0;13;49;19;48;186;37;25;44;19
984.0;14;50;21;50;185;36;23;44;17
990.0;14;49;20;48;187;35;27;42;18
996.0;12;51;19;50;185;31;27;41;24
1002.0;15;50;18;50;184;33;26;40;24
1008.0;14;50;16;52;183;32;24;43;26
1014.0;15;56;16;52;178;32;27;40;24
1020.0;16;52;20;54;177;29;26;41;25
1026.0;16;52;22;52;176;29;27;44;22
1032.0;18;54;23;49;175;31;23;44;23
1038.0;16;54;25;48;175;32;25;42;23
1044.0;18;55;22;52;175;29;23;44;22
1050.0;23;51;21;52;176;29;21;44;23
1056.0;26;51;19;50;176;29;23;44;22
1062.0;23;49;15;53;178;34;19;47;22
1068.0;23;48;14;55;183;31;18;44;24
1074.0;20;45;16;55;181;35;20;44;24
1080.0;20;45;17;58;183;35;21;41;20
1086.0;21;45;18;61;183;34;20;38;20
1092.0;22;43;20;60;180;33;21;37;24
1098.0;20;47;23;55;179;31;22;37;26
1104.0;21;48;20;51;178;32;20;40;30
1110.0;20;46;24;48;179;33;22;39;29
1116.0;20;46;24;47;175;35;22;39;32
1122.0;20;46;23;47;174;33;23;40;34
1128.0;20;45;22;49;177;31;23;40;33
1134.0;20;42;18;50;181;33;24;37;35
1140.0;22;40;20;52;181;33;23;35;34
1146.0;22;38;20;53;182;31;23;37;34
1152.0;22;37;21;52;184;29;24;37;34
1158.0;23;40;22;53;180;32;25;39;26
1164.0;21;41;25;52;182;29;25;40;25
1170.0;22;40;24;53;181;26;26;41;27
1176.0;20;42;25;50;183;28;25;43;24
1182.0;20;41;28;52;181;27;23;44;24
1188.0;21;41;25;55;179;30;23;44;22
1194.0;19;43;27;53;178;28;25;43;24
1200.0;20;43;23;54;181;27;22;44;26
1206.0;18;45;24;51;180;27;22;46;27
1212.0;16;45;25;50;182;27;23;46;26
1218.0;16;40;24;52;183;26;24;48;27
1224.0;16;42;25;48;183;25;23;53;25
1230.0;20;38;28;42;185;24;24;51;28
1236.0;18;39;29;41;184;25;27;53;24
1242.0;19;40;27;43;186;25;28;50;22
1248.0;18;36;30;40;189;29;26;48;24
1254.0;20;33;29;40;189;31;28;49;21
1260.0;21;33;26;43;190;31;25;49;22
1266.0;23;33;25;43;190;32;26;46;22
1272.0;23;31;24;45;191;31;26;44;25
1278.0;21;33;25;47;193;28;27;44;22
1284.0;19;32;28;45;196;28;27;44;21
1290.0;22;30;27;47;194;27;28;46;19
1296.0;22;30;26;42;193;31;27;50;19
1302.0;24;27;26;43;192;31;29;47;21
1308.0;22;28;23;44;190;35;30;47;21
1314.0;21;27;21;46;192;33;28;48;24
1320.0;22;26;20;47;192;31;28;48;26
1326.0;20;26;19;49;191;34;28;45;28
1332.0;17;23;20;48;195;35;29;47;26
1338.0;22;23;19;46;195;36;27;47;25
1344.0;17;28;19;44;195;37;27;50;23
1350.0;18;29;19;45;194;39;24;51;21
1356.0;13;30;19;44;196;38;27;52;21
1362.0;14;32;19;48;194;38;27;49;19
1368.0;17;34;18;49;196;31;26;50;19
1374.0;19;35;20;50;196;32;25;48;15
1380.0;22;33;18;49;198;31;26;48;15
1386.0;23;29;21;49;199;31;25;48;15
1392.0;22;29;20;49;200;32;26;48;14
1398.0;22;30;22;48;200;33;21;48;16
1404.0;24;32;20;47;199;32;19;47;20
1410.0;21;36;24;46;195;32;17;46;23
1416.0;22;32;28;45;195;33;16;44;25
1422.0;21;30;28;44;195;33;16;46;27
1428.0;20;31;29;43;197;30;18;45;27
1434.0;23;34;25;40;196;31;17;48;26
1440.0;21;37;28;38;196;35;17;47;21
1446.0;23;37;24;37;198;35;18;47;21
1452.0;20;37;22;37;197;35;18;50;24
1458.0;21;37;25;37;200;32;18;46;24
1464.0;23;36;24;34;204;29;20;46;24
1470.0;22;36;23;34;206;27;21;47;24
1476.0;24;35;23;36;206;26;17;50;23
1482.0;23;36;20;38;207;27;17;51;21
1488.0;26;36;21;40;207;29;16;49;16
1494.0;26;36;23;42;205;30;15;46;17
1500.0;26;36;24;43;204;30;14;47;16
1506.0;25;35;23;43;203;37;17;43;14
1512.0;22;37;19;45;206;37;18;41;15
1518.0;22;39;20;42;205;38;18;40;16
1524.0;19;41;22;41;205;39;15;39;19
1530.0;19;40;22;40;201;41;14;40;23
1536.0;20;40;22;39;201;40;15;39;24
1542.0;18;38;23;37;200;41;13;42;28
1548.0;19;39;22;36;201;42;16;35;30
1554.0;19;39;23;34;202;42;17;35;29
1560.0;17;40;22;35;206;42;16;33;29
1566.0;15;40;22;34;207;43;15;33;31
1572.0;17;41;23;33;205;43;14;34;30
1578.0;18;41;23;35;204;47;12;32;28
1584.0;19;44;21;36;204;45;13;32;26
1590.0;18;45;22;35;203;44;15;30;28
1596.0;20;43;20;39;205;45;15;29;24
1602.0;19;43;23;36;205;43;18;32;21
1608.0;20;45;20;37;206;42;17;30;23
1614.0;18;45;21;37;206;44;15;32;22
1620.0;17;47;21;37;204;43;15;31;25
1626.0;16;46;20;35;206;43;15;34;25
1632.0;17;47;19;33;209;43;16;35;21
1638.0;17;46;18;34;207;45;16;38;19
1644.0;18;46;19;32;209;41;17;40;18
1650.0;18;44;18;32;211;39;16;45;17
1656.0;20;47;13;33;211;38;17;43;18
1662.0;19;46;12;31;214;38;19;42;19
1668.0;23;41;12;32;216;36;16;43;21
1674.0;24;42;13;31;216;33;16;43;22
1680.0;27;40;14;31;213;37;14;43;21
1686.0;30;41;15;35;212;36;10;39;22
1692.0;31;41;15;35;214;37;10;38;19
1698.0;34;38;17;35;216;35;8;38;19
1704.0;33;41;18;31;215;34;14;39;15
1710.0;31;40;17;34;213;34;15;41;15
1716.0;30;39;15;34;214;35;17;40;16
1722.0;31;37;16;36;213;33;17;41;16
1728.0;30;37;16;37;212;33;18;40;17
1734.0;28;38;15;39;209;37;17;41;16
1740.0;25;40;13;41;209;36;19;42;15
1746.0;23;40;14;41;208;35;20;43;16
1752.0;23;39;15;37;207;37;23;42;17
1758.0;25;41;14;35;206;39;20;43;17
1764.0;25;39;14;33;209;36;21;42;21
1770.0;23;41;16;34;209;36;18;43;20
1776.0;20;41;19;33;207;37;18;41;24
1782.0;18;37;20;33;210;40;16;40;26
1788.0;16;33;22;37;208;40;20;40;24
1794.0;18;34;22;31;210;40;22;40;23
