#auto generated file!
12.0;37;27;42;56;30;37;35;37;39
18.0;34;28;42;55;35;42;32;37;35
24.0;31;31;40;54;42;43;30;38;31
30.0;28;37;38;55;47;42;29;35;29
36.0;28;39;37;54;47;45;27;35;28
42.0;27;41;38;52;47;45;27;32;31
48.0;25;45;39;54;49;43;23;31;31
54.0;28;44;36;57;47;43;24;32;29
60.0;27;45;33;54;48;44;23;36;30
66.0;26;48;33;48;49;43;29;37;27
72.0;25;43;33;48;51;43;32;38;27
78.0;23;43;32;51;54;45;31;37;24
84.0;26;42;31;48;60;44;29;35;25
90.0;25;44;27;50;63;43;27;36;25
96.0;23;43;27;51;64;40;28;37;27
102.0;24;41;27;49;70;41;27;38;23
108.0;24;43;23;47;72;40;30;40;21
114.0;21;40;24;47;71;40;28;43;26
120.0;19;41;23;45;71;42;29;43;27
126.0;21;41;22;43;72;42;31;42;26
132.0;21;42;22;44;73;42;28;42;26
138.0;23;43;22;44;75;41;27;41;24
144.0;22;42;20;42;76;44;27;43;24
150.0;22;40;17;40;81;43;26;46;25
156.0;23;39;18;41;82;45;25;43;24
162.0;27;38;15;43;81;43;24;46;23
168.0;26;43;16;39;81;43;25;44;23
174.0;27;42;17;39;82;39;25;47;22
180.0;29;44;16;36;82;38;25;48;22
186.0;30;44;16;36;85;36;26;46;21
192.0;29;42;15;37;86;36;27;43;25
198.0;29;41;14;40;86;37;24;43;26
204.0;27;39;13;43;89;35;25;45;24
210.0;24;38;16;43;90;36;26;43;24
216.0;21;37;17;48;90;39;25;40;23
222.0;20;37;17;45;92;39;27;42;21
228.0;18;37;18;48;93;38;27;40;21
234.0;19;39;18;46;95;38;26;41;18
240.0;19;38;18;44;97;41;25;42;16
246.0;20;36;20;44;97;37;26;44;16
252.0;20;36;16;45;98;36;30;45;14
258.0;22;38;12;48;97;37;28;44;14
264.0;22;40;12;49;99;34;23;47;14
270.0;21;40;10;47;103;31;26;45;17
276.0;22;42;13;43;102;30;28;47;13
282.0;23;42;15;47;103;31;23;45;11
288.0;23;42;14;43;101;32;24;47;14
294.0;23;42;14;47;103;32;20;43;16
300.0;25;44;14;46;102;32;18;42;17
306.0;25;44;12;44;104;33;19;43;16
312.0;22;41;11;40;106;36;23;43;18
318.0;19;37;14;42;104;39;21;45;19
324.0;17;37;14;43;104;37;23;44;21
330.0;15;38;12;42;106;38;25;45;19
336.0;21;38;14;35;106;35;24;44;23
342.0;22;41;14;35;105;33;25;41;24
348.0;22;40;13;34;105;33;27;43;23
354.0;21;41;13;37;106;33;23;44;22
360.0;15;43;13;40;109;33;24;41;22
366.0;15;43;12;39;110;38;22;39;22
372.0;14;38;12;42;110;38;22;41;23
378.0;18;36;10;42;110;35;23;40;26
384.0;20;34;9;40;111;36;24;40;26
390.0;18;32;9;40;118;35;24;39;25
396.0;21;34;9;41;118;35;19;37;26
402.0;20;32;9;44;118;35;21;38;23
408.0;18;31;9;44;117;37;21;40;23
414.0;20;29;10;43;121;38;22;41;16
420.0;18;28;14;45;121;37;22;41;14
426.0;16;30;15;47;121;36;19;43;13
432.0;17;27;13;45;123;38;21;43;13
438.0;19;28;13;45;121;35;20;45;14
444.0;21;27;14;49;120;35;17;44;13
450.0;20;28;18;50;117;35;19;42;11
456.0;19;27;20;49;117;33;18;43;14
462.0;20;29;20;47;118;30;17;42;17
468.0;18;27;23;45;119;32;18;45;13
474.0;18;26;20;43;124;32;19;46;12
480.0;19;27;19;44;121;34;19;45;12
486.0;15;26;16;46;122;32;23;44;16
492.0;15;29;15;43;122;35;20;46;15
498.0;12;30;18;45;122;36;22;43;12
504.0;12;32;18;44;122;35;21;43;13
510.0;11;32;19;43;122;37;21;44;11
516.0;11;32;19;45;121;36;22;42;12
522.0;11;34;22;41;121;38;20;41;12
528.0;12;34;21;40;126;36;18;40;13
534.0;18;33;22;40;125;35;16;38;13
540.0;19;33;19;41;128;35;15;36;14
546.0;19;35;17;42;126;34;18;37;12
552.0;20;39;14;42;131;30;20;35;9
558.0;20;38;14;44;132;31;19;32;10
564.0;19;40;15;47;131;32;17;28;11
570.0;20;38;14;46;134;30;18;27;13
576.0;18;36;15;45;135;32;17;28;14
582.0;18;37;15;45;138;32;15;26;14
588.0;16;37;15;46;138;33;16;26;13
594.0;14;35;16;45;137;31;16;28;18
600.0;13;35;16;47;135;30;17;29;18
606.0;15;35;15;45;136;32;17;27;18
612.0;13;36;14;42;136;34;17;27;21
618.0;13;36;16;40;135;31;20;29;20
624.0;14;36;15;43;133;31;23;28;17
630.0;14;38;14;43;134;29;22;30;16
636.0;16;38;13;45;133;28;20;31;16
642.0;15;37;17;44;133;26;22;30;16
648.0;12;37;17;44;132;25;26;32;15
654.0;12;36;19;43;133;24;26;31;16
660.0;13;36;17;43;134;23;26;33;15
666.0;13;34;17;44;135;24;26;32;15
672.0;14;35;13;40;134;27;28;33;16
678.0;14;37;15;38;133;25;24;37;17
684.0;16;36;15;38;134;26;23;36;16
690.0;19;34;14;38;135;26;21;36;17
696.0;20;31;16;39;136;27;21;34;16
702.0;19;32;16;41;139;25;19;35;14
708.0;15;32;15;43;143;26;20;34;12
714.0;16;32;14;41;145;25;19;35;13
720.0;18;32;15;39;146;24;18;34;14
726.0;19;29;18;40;143;25;16;34;16
732.0;15;30;19;39;144;25;15;35;18
738.0;17;29;21;36;145;25;11;36;20
744.0;17;29;27;37;146;20;10;36;18
750.0;16;30;30;37;145;21;10;33;18
756.0;17;28;27;36;147;23;11;33;18
762.0;17;29;22;34;149;24;9;35;21
768.0;17;29;19;33;151;25;11;33;22
774.0;19;29;21;33;151;24;11;32;20
780.0;22;30;20;31;150;23;11;32;21
786.0;21;31;14;31;151;23;12;34;23
792.0;22;31;13;30;149;24;14;32;25
798.0;22;29;13;34;151;29;12;29;21
804.0;19;31;10;35;150;29;13;31;22
810.0;17;30;10;33;153;32;14;30;21
816.0;17;30;11;32;156;31;11;30;22
822.0;17;28;12;33;158;31;11;28;22
828.0;16;27;14;33;157;31;11;30;21
834.0;15;27;16;33;156;30;12;30;21
840.0;14;26;16;34;157;30;13;28;22
846.0;14;23;16;34;156;34;12;29;22
852.0;14;23;13;37;155;33;10;31;24
858.0;16;26;13;36;149;30;12;35;23
864.0;17;27;14;33;153;30;8;37;21
870.0;15;25;15;32;151;32;9;38;23
876.0;14;26;16;33;153;33;9;35;21
882.0;13;27;15;31;152;33;11;38;20
888.0;14;26;15;30;154;34;11;37;19
894.0;16;28;14;30;153;36;9;36;18
900.0;14;28;10;29;153;38;9;40;19
906.0;15;31;8;27;152;38;9;42;18
912.0;14;32;10;27;151;37;10;41;18
918.0;14;33;12;26;151;35;13;35;21
924.0;13;37;11;27;147;34;14;37;20
930.0;10;38;10;26;148;33;16;39;20
936.0;10;37;10;27;151;32;15;38;20
942.0;12;34;10;23;155;32;17;38;19
948.0;11;35;9;23;156;33;19;37;17
954.0;13;32;9;20;156;35;18;38;19
960.0;13;33;7;20;156;35;19;39;18
966.0;13;35;7;19;157;32;18;41;18
972.0;12;33;9;20;159;32;17;40;18
978.0;12;33;10;19;160;31;17;39;19
984.0;12;37;10;19;160;29;16;36;21
990.0;13;37;13;22;157;28;15;36;19
996.0;12;36;14;22;159;29;14;34;20
1002.0;12;38;12;25;156;28;14;35;20
1008.0;13;36;15;24;156;27;16;32;21
1014.0;15;35;16;26;155;27;15;31;20
1020.0;14;34;15;28;155;25;20;30;19
1026.0;11;34;16;29;155;27;19;31;18
1032.0;9;33;18;26;158;26;19;32;19
1038.0;8;32;20;28;159;24;17;32;20
1044.0;8;32;20;27;159;25;16;33;20
1050.0;8;29;19;29;161;24;19;33;18
1056.0;8;33;20;32;156;25;17;31;18
1062.0;9;34;21;32;156;26;12;30;20
1068.0;9;33;18;32;157;28;14;30;19
1074.0;12;33;15;30;160;29;12;31;18
1080.0;10;33;15;27;161;31;11;34;18
1086.0;11;32;14;30;162;31;10;32;18
1092.0;13;29;13;30;163;34;10;30;18
1098.0;10;32;11;33;157;36;9;32;20
1104.0;10;34;10;34;155;34;9;34;20
1110.0;10;32;11;34;153;33;8;36;23
1116.0;10;35;12;34;151;33;7;37;21
1122.0;12;36;12;36;152;32;7;35;18
1128.0;12;36;16;35;153;31;9;32;16
1134.0;12;33;17;35;154;32;10;30;17
1140.0;15;35;18;34;154;32;12;25;15
1146.0;13;33;19;31;154;32;12;30;16
1152.0;13;36;19;31;153;35;13;26;14
1158.0;14;35;19;33;153;35;11;26;14
1164.0;12;36;19;34;151;35;15;24;14
1170.0;13;39;20;31;150;33;18;24;12
1176.0;15;38;19;30;150;30;18;29;11
1182.0;18;37;18;28;149;31;16;32;11
1188.0;19;34;16;29;150;34;15;32;11
1194.0;18;36;17;30;149;33;17;30;10
1200.0;18;35;17;32;147;35;16;29;11
1206.0;20;34;17;31;147;36;14;28;13
1212.0;21;35;17;29;147;35;15;27;14
1218.0;23;32;16;28;148;37;12;27;17
1224.0;21;30;18;28;150;37;13;25;18
1230.0;23;30;19;25;148;36;14;25;20
1236.0;20;27;20;26;148;38;12;28;21
1242.0;18;27;22;26;146;37;14;28;22
1248.0;14;27;21;29;150;35;17;29;18
1254.0;13;27;22;29;150;36;17;28;18
1260.0;12;28;23;28;152;35;14;30;18
1266.0;11;27;21;29;153;35;17;29;18
1272.0;17;26;21;26;156;36;14;27;17
1278.0;18;27;24;24;157;35;14;26;15
1284.0;19;25;24;22;157;37;13;27;16
1290.0;17;25;24;22;156;37;13;29;17
1296.0;16;24;21;24;160;37;12;31;15
1302.0;18;25;21;22;158;38;11;30;17
1308.0;17;24;22;23;159;39;10;30;16
1314.0;18;25;20;21;163;39;9;30;15
1320.0;19;22;20;22;163;41;8;29;16
1326.0;15;22;20;24;165;42;7;31;14
1332.0;14;22;19;26;166;39;12;30;12
1338.0;15;22;18;28;165;36;11;30;15
1344.0;15;22;18;30;163;36;9;32;15
1350.0;15;20;21;29;164;38;9;31;13
1356.0;15;20;18;28;164;37;10;32;16
1362.0;17;20;18;25;164;39;13;27;17
1368.0;17;20;15;27;167;38;13;27;16
1374.0;13;22;15;28;168;38;15;28;13
1380.0;12;22;14;28;168;37;15;30;14
1386.0;11;22;14;28;168;33;17;31;16
1392.0;11;22;15;29;168;32;18;31;14
1398.0;13;22;13;31;171;31;18;28;13
1404.0;13;19;14;32;172;33;16;27;14
1410.0;13;20;12;33;173;33;16;25;15
1416.0;11;22;12;31;174;32;17;25;16
1422.0;10;25;13;31;173;32;17;24;15
1428.0;12;27;14;32;169;33;17;23;13
1434.0;12;28;15;30;168;32;16;23;16
1440.0;13;27;14;30;165;32;17;26;16
1446.0;13;27;13;29;165;32;16;29;16
1452.0;12;26;13;32;165;31;17;29;15
1458.0;12;27;13;34;162;31;18;30;13
1464.0;13;27;15;34;161;30;17;29;14
1470.0;13;27;13;34;161;33;16;30;13
1476.0;12;27;13;33;161;38;15;29;12
1482.0;12;28;13;34;160;38;15;28;12
1488.0;9;31;13;35;159;39;16;28;10
1494.0;8;30;15;35;161;37;14;30;10
1500.0;9;31;14;36;160;38;15;27;10
1506.0;9;29;10;38;165;38;14;28;9
1512.0;11;27;10;36;169;37;13;27;10
1518.0;9;26;10;37;171;35;15;27;10
1524.0;10;26;7;37;174;34;15;27;10
1530.0;10;27;7;37;174;34;15;27;9
1536.0;10;28;6;39;172;33;16;28;8
1542.0;13;28;6;40;171;31;15;28;8
1548.0;10;29;6;38;171;36;14;29;7
1554.0;10;25;6;38;171;37;18;28;7
1560.0;12;26;6;37;168;40;16;28;7
1566.0;13;25;6;35;169;40;14;28;10
1572.0;12;25;6;36;169;40;16;27;9
1578.0;11;29;7;35;168;38;16;29;7
1584.0;12;27;7;33;169;39;16;29;8
1590.0;13;28;8;32;170;39;12;29;9
1596.0;12;29;8;34;170;37;14;27;9
1602.0;11;29;9;34;170;35;16;26;10
1608.0;11;31;11;31;170;36;15;24;11
1614.0;13;29;11;31;166;36;16;26;12
1620.0;11;31;13;31;167;33;15;26;13
1626.0;13;30;10;33;167;32;14;25;16
1632.0;16;27;8;31;168;32;15;28;15
1638.0;14;27;10;32;169;33;15;25;15
1644.0;16;27;12;31;169;31;14;26;14
1650.0;15;30;15;31;168;32;12;24;13
1656.0;15;31;14;29;166;31;14;26;14
1662.0;16;31;15;30;166;29;13;24;16
1668.0;17;30;15;27;168;30;11;24;18
1674.0;15;31;17;26;166;30;11;24;20
1680.0;16;33;15;24;166;30;13;22;21
1686.0;13;34;16;22;166;29;14;21;25
1692.0;12;33;16;21;167;31;15;21;24
1698.0;12;33;16;21;167;33;14;21;23
1704.0;13;37;13;20;165;33;16;20;23
1710.0;12;37;13;21;164;34;18;18;23
1716.0;9;37;15;23;164;33;16;20;23
1722.0;9;36;14;25;164;35;15;21;21
1728.0;9;36;16;23;164;35;14;23;20
1734.0;11;33;17;23;162;34;14;25;21
1740.0;11;33;19;22;162;33;14;27;19
1746.0;10;34;19;21;163;32;14;27;20
1752.0;12;36;20;21;161;32;13;26;19
1758.0;13;40;16;24;157;31;15;26;18
1764.0;13;37;14;26;157;28;17;27;21
1770.0;11;38;11;26;160;29;15;28;22
1776.0;10;37;12;28;161;28;16;29;19
1782.0;10;41;10;27;159;31;16;28;18
1788.0;11;41;14;28;158;29;16;27;16
1794.0;14;39;14;29;156;28;15;29;16
