#auto generated file!
12.0;24;26;20;19;27;23;27;26;18
18.0;21;24;20;19;29;25;28;26;18
24.0;21;21;17;21;31;27;26;27;19
30.0;22;21;18;20;34;25;24;28;18
36.0;24;21;17;19;35;24;20;29;21
42.0;23;21;22;19;35;22;20;28;20
48.0;23;22;21;18;36;22;19;29;20
54.0;23;21;15;20;37;23;19;31;21
60.0;23;26;11;21;37;22;20;31;19
66.0;22;26;13;23;37;23;18;32;16
72.0;22;29;11;24;38;21;19;30;16
78.0;21;30;15;24;37;20;17;30;16
84.0;17;31;17;25;38;19;15;29;19
90.0;17;31;15;25;39;18;17;29;19
96.0;15;29;16;24;40;21;18;29;18
102.0;19;27;17;24;41;19;17;31;15
108.0;21;29;15;21;43;19;16;31;15
114.0;19;31;15;21;47;19;13;30;15
120.0;16;30;14;23;50;19;15;31;12
126.0;18;32;12;21;53;20;14;31;9
132.0;16;28;14;22;53;19;15;33;10
138.0;14;28;16;24;53;17;15;31;12
144.0;16;28;17;23;53;14;15;31;13
150.0;15;29;18;22;55;17;15;28;11
156.0;12;31;19;23;54;17;14;29;11
162.0;14;32;19;21;54;16;16;27;11
168.0;15;29;19;23;57;16;17;25;9
174.0;17;26;22;23;58;16;15;24;9
180.0;16;28;21;23;57;15;15;25;10
186.0;15;29;19;22;58;14;16;28;9
192.0;14;27;17;23;57;13;20;28;11
198.0;15;27;16;23;58;15;19;26;11
204.0;16;28;16;24;59;16;17;23;11
210.0;14;29;14;27;58;18;19;21;10
216.0;16;27;16;24;59;22;15;21;10
222.0;13;27;16;23;59;22;15;23;12
228.0;15;26;11;25;60;19;16;24;14
234.0;14;25;13;22;62;20;15;24;15
240.0;13;24;12;21;63;20;14;26;17
246.0;12;25;10;20;65;21;11;25;21
252.0;15;25;11;19;65;21;9;26;19
258.0;16;21;13;18;66;21;14;25;16
264.0;16;21;14;19;64;23;12;25;16
270.0;14;21;13;19;67;22;12;25;17
276.0;13;21;13;21;66;21;13;26;16
282.0;14;20;12;21;65;22;14;26;16
288.0;15;21;12;21;66;22;14;25;14
294.0;15;20;13;22;68;22;14;22;14
300.0;17;20;13;23;68;22;15;19;13
306.0;16;20;13;24;70;22;15;19;11
312.0;14;21;15;24;70;22;14;18;12
318.0;16;22;12;23;70;23;14;20;10
324.0;16;22;11;23;70;23;15;22;8
330.0;16;21;10;23;70;23;12;24;11
336.0;16;22;10;25;69;23;10;25;10
342.0;13;21;14;27;69;24;11;21;10
348.0;12;20;16;27;68;25;11;21;10
354.0;12;18;16;28;67;22;12;24;11
360.0;12;20;16;27;66;21;12;26;10
366.0;14;19;16;26;67;20;13;25;10
372.0;12;19;16;25;67;21;13;25;12
378.0;13;19;14;25;66;19;12;26;16
384.0;13;20;15;25;66;19;11;26;15
390.0;13;20;14;25;67;18;13;26;14
396.0;10;18;16;26;68;17;13;28;14
402.0;12;18;15;27;71;18;12;27;10
408.0;13;20;14;24;72;17;12;28;10
414.0;14;20;13;25;73;16;12;27;10
420.0;14;20;11;26;76;18;12;25;8
426.0;14;19;10;26;77;17;11;27;9
432.0;12;19;11;25;79;17;10;27;10
438.0;13;19;12;25;80;15;7;28;11
