#auto generated file!
12.0;46;58;58;60;45;54;48;49;62
18.0;46;63;51;59;46;58;48;50;59
24.0;46;66;48;61;48;58;50;51;52
30.0;42;69;42;62;53;64;47;54;47
36.0;45;66;44;63;59;63;44;56;40
42.0;49;67;42;63;63;61;39;55;41
48.0;45;68;45;68;66;62;34;52;40
54.0;42;69;44;70;67;59;35;55;39
60.0;43;67;48;70;68;55;36;56;37
66.0;40;65;46;73;67;56;35;54;44
72.0;41;65;42;74;69;54;36;56;43
78.0;38;67;36;75;71;58;36;56;43
84.0;37;72;35;73;75;55;37;54;42
90.0;40;74;32;76;77;52;36;53;40
96.0;39;77;32;72;77;52;34;55;42
102.0;40;80;31;72;79;53;31;53;41
108.0;36;81;31;68;83;57;36;52;36
114.0;37;79;31;64;87;61;32;53;36
120.0;35;77;33;65;89;63;32;56;30
126.0;34;78;31;65;89;65;30;59;29
132.0;32;78;33;67;93;63;29;58;27
138.0;32;79;32;65;94;61;28;60;29
144.0;35;80;30;70;95;60;21;57;32
150.0;36;79;29;73;96;58;23;56;30
156.0;35;76;29;71;99;58;26;56;30
162.0;37;73;27;69;101;60;25;54;34
168.0;37;75;25;68;101;60;25;52;37
174.0;34;74;27;69;104;61;25;54;32
180.0;32;75;25;69;105;65;27;51;31
186.0;34;69;26;69;107;64;29;49;33
192.0;33;65;30;71;112;60;29;50;30
198.0;31;66;34;67;112;60;29;53;28
204.0;32;63;34;67;110;57;32;56;29
210.0;33;60;35;68;115;55;30;56;28
216.0;33;61;34;68;116;54;31;56;27
222.0;28;57;32;74;117;57;33;55;27
228.0;31;59;30;67;122;59;29;54;29
234.0;30;55;29;67;126;61;28;52;32
240.0;30;56;31;66;127;61;25;50;34
246.0;32;58;24;65;131;57;22;54;37
252.0;32;58;26;64;130;55;21;57;37
258.0;32;58;28;67;131;52;19;59;34
264.0;31;58;34;66;134;47;21;56;33
270.0;30;58;31;68;138;45;21;57;32
276.0;33;59;36;66;142;37;23;54;30
282.0;31;59;35;65;143;35;27;56;29
288.0;32;57;31;66;144;38;30;56;26
294.0;30;54;29;66;144;40;31;58;28
300.0;28;55;29;66;145;41;29;58;29
306.0;25;53;30;68;144;45;29;60;26
312.0;24;50;29;66;143;45;31;62;30
318.0;24;49;28;66;144;44;35;65;25
324.0;23;52;29;65;147;44;34;63;23
330.0;21;55;32;65;148;44;30;65;20
336.0;18;53;28;64;149;50;30;67;21
342.0;15;55;29;64;151;47;31;63;25
348.0;21;55;25;64;152;48;31;60;24
354.0;19;56;25;62;155;43;29;64;27
360.0;21;57;24;61;156;43;30;64;24
366.0;22;54;27;60;159;42;29;65;22
372.0;23;55;26;60;160;44;30;60;22
378.0;25;55;27;59;159;45;29;57;24
384.0;25;53;30;59;159;42;29;60;23
390.0;25;54;26;60;161;43;30;58;23
396.0;28;53;23;56;159;44;31;60;26
402.0;27;51;26;58;157;43;30;65;23
408.0;24;49;27;57;159;43;32;61;28
414.0;25;47;26;55;163;41;35;60;28
420.0;27;47;24;53;166;43;34;59;27
426.0;25;45;24;54;166;44;33;61;28
432.0;24;49;19;57;166;45;32;58;30
438.0;22;53;17;57;165;46;34;56;30
444.0;21;54;23;52;166;48;32;54;30
450.0;23;54;22;54;162;49;32;52;32
456.0;23;55;22;54;163;50;29;53;31
462.0;28;52;23;54;167;54;22;51;29
468.0;30;52;22;54;167;50;23;52;30
474.0;34;52;20;53;167;53;24;50;27
480.0;37;55;21;54;167;50;26;45;25
486.0;33;55;21;55;168;53;24;45;26
492.0;30;57;19;58;169;52;24;46;25
498.0;31;57;23;59;169;53;22;44;22
504.0;31;55;27;57;166;54;22;45;23
510.0;28;58;24;58;169;54;24;45;20
516.0;22;58;24;54;167;61;24;46;24
522.0;22;58;23;55;166;62;28;46;20
528.0;23;56;25;55;167;61;28;48;17
534.0;25;49;25;57;171;59;27;49;18
540.0;27;47;26;58;173;56;26;47;20
546.0;26;50;27;57;174;56;28;47;15
552.0;26;51;22;55;174;60;28;47;17
558.0;26;52;26;52;176;57;26;47;18
564.0;25;52;28;49;176;58;26;48;18
570.0;26;55;28;45;177;56;31;42;20
576.0;24;58;27;44;179;55;32;42;19
582.0;24;55;22;46;181;58;30;42;22
588.0;20;54;23;44;188;58;30;41;22
594.0;18;53;24;44;189;61;32;39;20
600.0;20;52;25;44;190;61;31;38;19
606.0;20;51;26;44;191;60;31;39;18
612.0;19;55;23;44;191;61;30;37;20
618.0;20;58;23;48;190;56;29;39;17
624.0;18;59;21;47;190;57;29;39;20
630.0;20;59;17;47;189;56;30;40;22
636.0;23;57;19;53;187;47;30;41;23
642.0;21;60;21;55;187;47;27;41;21
648.0;22;62;20;55;187;49;26;38;21
654.0;21;61;22;55;189;50;24;36;22
660.0;21;59;21;54;187;49;29;37;23
666.0;25;57;20;55;185;52;32;34;20
672.0;23;57;22;57;183;51;29;37;21
678.0;23;55;23;55;184;50;29;40;21
684.0;23;53;24;57;183;50;27;41;22
690.0;23;56;22;59;184;47;25;40;24
696.0;25;56;22;59;181;47;24;41;25
702.0;29;59;16;59;184;43;23;43;24
708.0;29;57;17;59;185;46;24;40;23
714.0;28;54;22;57;188;46;24;39;22
720.0;29;55;19;56;189;45;25;43;19
726.0;32;53;21;56;188;41;27;43;19
732.0;32;49;21;55;190;42;31;39;21
738.0;31;45;25;61;190;41;30;35;22
744.0;32;49;22;59;190;43;31;34;20
750.0;29;50;24;56;189;46;32;35;19
756.0;27;50;21;55;193;44;32;34;24
762.0;27;54;22;54;192;48;29;32;22
768.0;23;54;23;55;193;49;27;33;23
774.0;21;54;24;54;193;52;26;32;24
780.0;26;54;23;52;196;52;23;32;22
786.0;26;52;26;52;193;51;26;33;21
792.0;25;51;22;51;194;50;27;38;22
798.0;23;52;22;49;193;47;28;38;28
804.0;26;53;21;46;195;47;27;40;25
810.0;26;51;22;44;194;47;27;45;24
816.0;28;52;21;44;194;46;28;45;22
822.0;28;52;17;47;191;49;26;49;21
828.0;27;53;19;45;190;48;27;49;22
834.0;27;56;19;42;191;48;25;49;23
840.0;27;57;18;40;193;49;25;49;22
846.0;25;53;18;44;195;48;24;50;23
852.0;28;52;16;43;195;49;20;53;24
858.0;26;54;16;44;197;51;18;52;22
864.0;26;52;18;45;196;51;15;54;23
870.0;28;52;17;43;196;54;14;50;26
876.0;28;55;17;46;195;53;15;51;20
882.0;27;53;19;43;197;54;17;51;19
888.0;28;51;19;44;198;53;16;49;22
894.0;29;50;17;42;201;53;17;49;22
900.0;28;49;18;43;204;50;18;47;23
906.0;28;51;20;41;202;50;17;48;23
912.0;25;50;19;43;204;50;17;49;23
918.0;29;49;17;45;204;48;16;47;25
924.0;30;48;19;47;205;48;15;43;25
930.0;33;47;20;46;207;46;16;46;19
936.0;26;49;23;48;211;44;18;43;18
942.0;27;52;22;44;208;43;21;44;19
948.0;26;54;23;43;206;43;21;45;19
954.0;29;54;26;40;202;41;22;47;19
960.0;25;52;29;39;201;42;23;49;20
966.0;22;49;30;40;202;45;22;50;20
972.0;22;47;28;39;202;44;24;52;22
978.0;24;49;26;40;203;43;23;51;21
984.0;22;53;28;38;206;42;24;47;20
990.0;28;50;25;39;208;44;24;45;17
996.0;31;48;25;35;208;46;23;47;17
1002.0;29;45;25;36;208;47;27;46;17
1008.0;29;43;24;37;208;45;31;45;18
1014.0;30;45;23;38;206;47;29;44;18
1020.0;27;43;22;38;209;47;29;45;20
1026.0;27;46;25;37;207;46;24;45;23
1032.0;24;47;26;37;210;44;23;46;23
1038.0;24;47;27;38;210;42;23;46;23
1044.0;25;44;27;38;210;43;25;43;25
1050.0;25;45;24;36;213;43;24;47;23
1056.0;27;46;26;37;210;40;23;49;22
1062.0;26;47;24;44;214;40;17;46;22
1068.0;24;46;20;44;219;43;18;47;19
1074.0;22;45;20;47;219;46;18;42;21
1080.0;23;46;19;45;219;47;18;41;22
1086.0;21;45;18;45;219;49;18;41;24
1092.0;24;44;17;45;218;50;18;39;25
1098.0;25;46;17;43;214;49;20;42;24
1104.0;24;43;17;43;211;54;20;42;26
1110.0;23;43;19;40;212;56;19;42;26
1116.0;25;44;18;37;209;55;23;45;24
1122.0;23;45;18;38;211;55;22;44;24
1128.0;23;45;20;37;213;55;21;43;23
1134.0;23;44;23;36;214;52;20;44;24
1140.0;25;45;20;36;213;54;22;44;21
1146.0;23;43;24;34;212;54;20;46;24
1152.0;28;41;23;32;211;52;18;51;24
1158.0;28;38;25;31;212;52;17;50;27
1164.0;26;41;24;32;212;55;13;51;26
1170.0;26;45;28;30;212;56;13;46;24
1176.0;24;47;28;32;210;60;13;44;22
1182.0;25;45;31;34;207;59;17;41;21
1188.0;24;46;31;36;206;59;16;41;21
1194.0;25;45;31;38;205;57;16;42;21
1200.0;24;43;30;40;200;60;20;43;20
1206.0;26;45;30;40;202;59;18;41;19
1212.0;22;48;31;40;204;56;21;39;19
1218.0;25;41;30;40;202;56;22;41;23
1224.0;24;43;30;38;201;54;23;43;24
1230.0;23;42;34;35;203;54;20;44;25
1236.0;20;41;37;41;203;54;19;42;23
1242.0;19;42;39;41;202;50;21;42;24
1248.0;22;43;40;41;201;52;25;34;22
1254.0;21;43;40;44;203;48;27;33;21
1260.0;20;46;35;44;205;49;23;34;24
1266.0;19;44;32;46;206;50;24;36;23
1272.0;20;47;33;48;204;45;24;36;23
1278.0;21;50;32;49;204;44;23;37;20
1284.0;18;48;29;50;205;47;22;40;21
1290.0;19;47;29;47;206;48;20;44;20
1296.0;22;44;31;49;202;48;19;46;19
1302.0;21;49;28;49;203;45;21;42;22
1308.0;20;51;28;47;203;45;20;42;24
1314.0;20;51;29;45;203;45;18;43;26
1320.0;20;52;27;46;199;46;23;42;25
1326.0;22;51;27;45;200;45;19;47;24
1332.0;22;49;25;45;200;44;21;49;25
1338.0;25;47;26;45;198;43;20;52;24
1344.0;22;54;28;43;197;39;24;49;24
1350.0;23;53;30;43;199;39;25;47;21
1356.0;19;57;29;45;197;37;28;48;20
1362.0;21;56;31;43;197;37;24;48;23
1368.0;20;53;31;45;197;40;20;49;25
1374.0;23;53;28;49;196;42;19;45;25
1380.0;25;48;26;48;200;42;20;47;24
