#auto generated file!
12.0;30;32;31;39;34;34;27;24;39
18.0;30;31;29;39;36;34;30;23;38
24.0;29;32;28;39;38;32;33;23;36
30.0;26;32;29;37;41;35;31;24;35
36.0;25;33;29;35;40;35;31;28;34
42.0;22;30;29;40;42;35;32;27;33
48.0;22;31;25;39;43;38;33;25;34
54.0;21;32;24;40;43;38;26;30;36
60.0;22;31;22;39;46;40;25;30;35
66.0;19;36;19;39;47;42;22;31;35
72.0;23;36;17;37;47;44;24;32;30
78.0;24;33;18;35;48;48;24;32;28
84.0;23;34;15;37;51;48;21;34;27
90.0;24;33;17;33;51;47;20;39;26
96.0;24;37;18;32;51;47;19;38;24
102.0;22;35;17;32;52;47;22;39;24
108.0;19;37;19;35;54;43;22;37;24
114.0;18;36;20;40;55;42;20;34;25
120.0;20;35;17;40;57;43;19;35;24
126.0;20;36;18;39;57;43;18;34;25
132.0;17;38;17;41;57;43;22;32;23
138.0;21;37;17;40;58;44;21;32;20
144.0;23;33;15;39;59;45;27;33;16
150.0;24;39;13;36;61;46;25;30;16
156.0;27;39;13;36;63;43;23;29;17
162.0;28;40;11;39;66;41;19;28;18
168.0;25;42;12;40;69;41;13;29;19
174.0;22;43;12;40;71;39;12;30;21
180.0;21;40;11;40;73;41;14;31;19
186.0;20;41;11;39;73;41;13;33;19
192.0;19;41;11;36;73;44;14;32;20
198.0;19;39;9;38;76;43;16;31;19
204.0;20;39;9;38;77;43;15;30;19
210.0;23;37;7;38;77;42;19;32;15
216.0;21;35;9;38;78;38;20;34;17
222.0;25;33;12;35;79;36;22;32;16
228.0;26;33;10;34;79;35;25;32;16
234.0;24;33;10;36;80;34;24;33;16
240.0;22;36;10;37;79;35;22;32;17
246.0;25;36;12;34;81;32;22;32;16
252.0;24;35;13;34;83;34;21;33;13
258.0;22;34;14;32;84;34;21;35;14
264.0;21;34;11;33;85;34;23;36;13
270.0;21;32;10;31;87;35;21;40;13
276.0;21;32;11;32;87;37;20;36;14
282.0;21;32;11;31;88;34;19;40;14
288.0;21;31;11;30;88;36;16;42;15
294.0;18;31;10;31;91;36;18;40;15
300.0;17;31;12;30;94;38;14;38;16
306.0;15;28;15;29;95;35;19;37;17
312.0;14;27;18;29;98;32;17;37;18
318.0;14;26;15;34;99;28;15;39;20
324.0;14;27;16;35;100;28;15;36;19
330.0;16;27;15;36;102;28;14;35;17
336.0;16;26;11;36;103;29;13;38;18
342.0;17;26;14;34;102;28;12;40;17
348.0;15;26;18;33;102;28;12;40;16
354.0;18;29;17;34;103;26;10;38;15
360.0;17;27;17;35;104;27;11;39;13
366.0;20;28;17;33;101;27;10;40;14
372.0;19;29;16;31;102;28;11;40;14
378.0;22;31;16;31;102;27;11;37;13
384.0;21;29;16;31;102;31;11;35;14
390.0;21;27;16;29;103;32;12;34;16
396.0;21;26;15;29;102;34;15;32;16
402.0;21;27;15;29;105;32;14;32;15
408.0;22;24;15;27;105;35;16;32;14
414.0;20;24;16;26;107;36;14;33;14
420.0;19;26;17;24;108;33;17;32;14
426.0;16;24;18;24;109;33;18;29;19
432.0;18;25;16;25;108;35;17;30;16
438.0;18;25;16;22;109;36;16;33;15
444.0;21;24;15;24;107;36;15;32;16
450.0;21;24;16;24;107;36;13;33;16
456.0;20;26;18;25;106;35;12;32;16
462.0;20;26;15;25;111;34;12;33;14
468.0;20;28;15;23;112;33;13;34;12
474.0;20;28;14;22;111;36;13;34;12
480.0;19;27;17;22;110;38;10;34;13
486.0;19;27;19;21;113;35;11;35;10
492.0;20;26;19;21;113;37;12;33;9
498.0;23;26;21;19;113;35;13;31;9
504.0;24;29;18;19;112;33;14;31;10
510.0;24;27;17;19;112;31;13;35;12
516.0;22;24;18;19;113;32;12;37;13
522.0;22;25;17;20;114;34;11;39;8
528.0;22;23;16;24;115;34;11;36;9
534.0;21;23;15;26;114;32;12;37;10
540.0;25;21;14;28;115;32;9;37;9
546.0;23;22;16;29;116;31;8;36;9
552.0;22;22;15;28;115;31;7;37;13
558.0;26;22;14;28;113;29;5;38;15
564.0;25;20;15;32;115;30;7;34;12
570.0;26;20;13;32;116;32;6;34;11
576.0;25;23;13;32;117;31;7;31;11
582.0;22;23;13;31;117;32;8;33;11
588.0;19;23;13;32;120;31;9;33;10
594.0;18;24;14;32;119;30;8;34;11
600.0;17;24;16;33;119;30;8;32;11
606.0;19;22;15;35;119;28;7;32;13
612.0;19;22;14;35;119;26;9;33;13
618.0;19;23;14;32;119;28;11;32;12
624.0;19;24;16;32;119;28;10;28;14
630.0;19;24;16;28;120;29;10;29;15
636.0;18;25;14;27;118;29;12;30;17
