#auto generated file!
12.0;10;13;14;16;15;9;7;15;11
18.0;11;13;13;16;16;11;6;14;10
24.0;11;13;15;13;15;12;6;13;12
30.0;9;13;13;12;17;12;8;16;10
36.0;7;11;13;14;19;12;8;16;10
42.0;8;11;11;14;21;12;7;18;8
48.0;9;10;11;16;21;13;7;18;5
54.0;9;8;11;15;23;12;5;18;9
60.0;8;9;12;16;24;12;5;17;7
66.0;7;9;11;16;24;13;6;17;7
72.0;7;9;9;15;24;15;6;17;8
78.0;8;9;10;15;23;14;7;18;6
84.0;8;7;8;17;23;12;6;21;8
90.0;9;8;8;17;23;13;5;19;8
96.0;8;8;7;18;24;13;5;20;7
102.0;6;7;6;17;27;12;7;22;6
108.0;7;9;8;15;27;10;6;22;6
114.0;6;9;8;14;28;11;7;22;5
120.0;5;9;9;14;29;10;8;21;5
126.0;4;10;8;15;30;10;7;22;4
132.0;5;11;8;15;30;10;5;22;4
138.0;5;9;6;18;31;10;6;21;4
144.0;5;9;6;17;32;10;5;22;4
150.0;6;7;6;16;33;9;5;23;5
156.0;7;7;6;15;33;10;5;22;5
162.0;7;8;6;15;33;10;4;23;4
168.0;4;9;9;13;33;10;4;24;4
174.0;4;9;11;14;34;8;5;22;3
180.0;5;7;9;13;34;9;6;23;4
186.0;5;6;9;15;35;8;7;21;4
192.0;6;9;8;14;35;8;7;20;3
198.0;6;9;8;13;35;8;6;21;4
204.0;5;7;9;14;35;9;9;19;3
210.0;5;7;9;13;36;10;8;18;4
216.0;5;9;11;12;33;10;7;19;4
222.0;5;8;10;12;33;11;6;20;5
228.0;5;8;10;12;34;10;6;19;6
234.0;5;9;8;11;34;11;6;19;7
240.0;5;9;5;13;36;11;6;19;6
246.0;5;10;6;12;38;10;5;19;5
252.0;7;10;5;11;39;9;5;17;7
258.0;8;11;4;11;40;9;4;18;5
264.0;7;10;5;11;42;10;6;15;4
270.0;5;11;7;12;41;8;8;14;4
276.0;4;10;8;13;41;7;8;14;5
282.0;3;9;11;13;41;8;7;14;4
288.0;3;10;10;13;42;7;6;14;5
294.0;4;10;8;13;42;7;7;14;5
300.0;4;10;9;13;42;8;6;13;5
306.0;4;11;7;13;43;7;7;14;4
312.0;4;10;7;12;44;9;7;13;4
318.0;4;10;6;13;42;10;8;14;3
324.0;4;10;6;15;43;8;7;13;4
330.0;6;11;4;16;43;7;7;12;4
336.0;7;12;4;15;43;7;6;12;4
342.0;6;13;4;14;43;7;6;12;5
348.0;5;13;4;15;44;7;6;11;5
354.0;4;14;3;17;44;7;6;10;5
360.0;3;14;3;18;44;6;6;10;6
366.0;4;13;3;17;43;7;6;11;6
372.0;5;12;3;17;43;8;4;11;7
378.0;6;11;2;18;43;8;5;10;7
384.0;7;11;2;18;43;7;5;10;7
390.0;7;13;4;16;42;7;4;10;7
396.0;7;15;4;14;43;7;4;10;6
402.0;8;15;3;14;44;7;4;10;5
408.0;7;15;3;14;43;7;5;11;5
414.0;5;13;5;13;42;9;5;12;6
420.0;4;14;4;15;42;9;4;13;5
426.0;5;14;3;15;43;9;4;13;4
432.0;5;14;4;15;44;9;5;10;4
438.0;6;14;5;14;42;9;6;9;5
444.0;5;16;4;14;42;9;6;9;5
450.0;6;16;3;14;42;9;6;9;5
456.0;7;16;4;14;42;9;7;8;3
462.0;9;14;6;13;41;9;8;8;2
468.0;10;15;5;12;41;9;9;8;1
