#auto generated file!
12.0;32;26;32;26;24;27;27;34;22
18.0;31;27;31;25;24;27;29;33;23
24.0;34;29;31;24;23;25;30;31;23
30.0;34;30;31;25;22;25;30;29;24
36.0;35;29;29;25;22;26;30;30;24
42.0;37;28;28;24;21;24;31;30;27
48.0;37;30;28;23;21;23;33;30;25
54.0;38;30;29;24;19;22;32;31;25
60.0;35;29;28;24;20;23;34;32;25
66.0;36;27;30;27;18;22;32;32;26
72.0;37;27;28;28;19;20;34;31;26
78.0;36;30;26;25;19;21;34;31;28
84.0;38;32;25;25;19;21;33;31;26
90.0;39;33;26;24;19;21;30;32;26
96.0;38;31;28;22;20;22;27;33;29
102.0;40;29;29;21;19;22;27;33;30
108.0;41;29;29;21;21;23;25;32;29
114.0;41;29;27;23;19;24;25;33;29
120.0;39;29;27;22;21;26;24;34;28
126.0;36;29;30;22;19;28;22;34;30
132.0;33;31;30;23;19;26;24;33;31
138.0;32;31;29;24;19;26;23;36;30
144.0;31;29;26;26;20;28;22;37;31
150.0;30;27;26;28;22;25;24;37;31
156.0;32;25;29;26;21;26;22;38;31
162.0;30;24;31;28;22;26;22;39;28
168.0;31;25;32;26;21;27;25;37;26
174.0;31;25;34;22;22;26;24;38;28
180.0;35;24;33;22;23;26;24;36;27
186.0;34;24;32;21;24;27;25;35;28
192.0;32;24;30;24;24;27;26;33;30
198.0;32;26;31;22;22;27;27;32;31
204.0;30;28;33;22;21;26;27;32;31
210.0;30;29;30;21;25;24;25;33;33
216.0;31;30;31;23;24;24;21;34;32
222.0;32;31;30;25;24;24;21;33;30
228.0;32;32;31;26;25;23;20;32;29
234.0;32;35;33;26;26;24;19;28;27
240.0;31;35;33;25;25;24;21;28;28
246.0;31;33;31;25;26;26;21;28;29
252.0;29;33;32;26;24;25;20;30;31
258.0;29;33;32;26;26;25;20;30;29
264.0;29;35;37;25;22;23;19;31;29
270.0;30;35;38;25;23;22;20;29;28
276.0;31;34;36;24;26;23;22;25;29
282.0;31;32;36;23;23;25;25;25;30
288.0;30;31;37;24;23;24;24;24;33
294.0;30;30;41;23;23;23;23;24;33
300.0;34;30;38;25;23;22;25;23;30
306.0;35;35;36;25;23;22;24;21;29
312.0;36;35;34;24;23;23;25;21;29
318.0;36;29;33;26;22;24;23;26;31
324.0;36;28;35;25;22;26;25;23;30
330.0;35;28;35;26;21;27;25;24;29
336.0;34;28;34;26;21;28;25;25;29
342.0;33;26;34;28;24;26;24;25;30
348.0;32;25;34;31;27;26;23;23;29
354.0;32;26;36;32;28;24;21;23;28
360.0;31;25;34;31;30;24;23;25;27
366.0;33;27;33;32;31;24;21;23;26
372.0;33;30;33;31;33;23;21;20;26
378.0;30;33;36;30;33;22;22;19;25
