#auto generated file!
12.0;43;53;61;53;50;41;55;46;48
18.0;40;57;55;56;55;39;59;45;44
24.0;39;58;55;57;53;47;58;42;41
30.0;39;57;59;51;51;48;57;44;44
36.0;41;55;59;52;54;48;55;41;45
42.0;46;51;56;51;57;52;53;42;42
48.0;52;48;57;46;57;47;64;42;37
54.0;49;48;52;50;58;47;66;43;37
60.0;41;52;54;51;62;46;61;45;38
66.0;46;47;57;52;62;40;60;49;37
72.0;45;49;53;56;57;40;58;52;40
78.0;42;53;45;59;60;41;61;51;38
84.0;41;54;41;61;56;49;53;56;39
90.0;39;54;37;64;52;48;56;59;41
96.0;35;50;38;68;49;45;55;65;45
102.0;37;51;37;68;51;47;56;59;44
108.0;36;48;40;68;55;43;55;56;49
114.0;41;43;45;71;52;39;53;57;49
120.0;44;41;50;68;52;40;53;55;47
126.0;42;46;52;61;45;49;54;52;49
132.0;44;50;49;62;41;46;55;52;51
138.0;47;52;49;58;45;44;49;52;54
144.0;46;55;46;59;46;46;42;52;58
150.0;49;58;47;58;45;42;46;53;52
156.0;51;54;47;56;46;41;46;54;55
162.0;49;52;48;63;45;41;46;52;54
168.0;55;53;49;58;45;42;44;52;52
174.0;54;57;48;56;49;43;48;49;46
180.0;52;63;48;54;48;44;49;45;47
186.0;50;64;48;54;49;38;53;46;48
192.0;51;60;47;53;50;39;52;44;54
198.0;51;53;46;55;52;38;51;46;58
204.0;48;49;42;54;57;45;50;50;55
210.0;46;51;40;57;56;45;51;51;53
216.0;45;48;40;58;62;46;56;47;48
222.0;45;53;40;55;56;47;55;47;52
228.0;44;55;38;58;51;48;52;52;52
234.0;46;57;36;60;52;44;50;49;56
240.0;49;57;38;58;51;44;52;47;54
246.0;54;55;38;55;47;45;58;47;51
252.0;55;56;38;55;54;48;54;41;49
258.0;57;61;39;57;53;49;54;38;42
264.0;55;58;37;62;50;48;52;42;46
270.0;57;52;40;63;45;51;53;40;49
276.0;55;52;45;58;41;51;53;44;51
282.0;57;48;46;57;49;53;50;43;47
288.0;60;50;49;55;39;54;50;44;49
294.0;58;54;52;51;38;52;49;46;50
300.0;61;54;51;51;38;50;50;44;51
306.0;55;56;48;54;37;54;47;46;53
312.0;50;56;52;54;38;53;49;46;52
318.0;48;60;55;57;36;52;47;45;50
324.0;44;56;56;55;41;52;50;44;52
330.0;46;54;55;53;38;54;50;46;54
336.0;51;51;49;53;41;53;46;50;56
342.0;45;49;46;53;46;59;51;45;56
348.0;50;49;49;45;49;56;49;44;59
354.0;48;47;50;46;51;53;49;44;62
360.0;49;42;50;54;53;51;50;43;58
366.0;45;44;55;50;49;52;53;47;55
372.0;43;46;58;46;48;52;55;45;57
378.0;48;44;55;47;51;49;56;46;54
384.0;47;43;54;46;48;47;60;51;54
390.0;51;44;56;46;46;46;55;55;51
396.0;53;42;58;43;46;47;57;50;54
402.0;56;40;50;53;46;47;57;49;52
408.0;57;40;52;48;47;49;55;48;54
414.0;55;41;49;49;46;51;56;51;52
420.0;60;40;50;46;49;45;61;49;50
426.0;58;39;50;48;47;43;61;51;53
432.0;53;37;48;48;46;48;63;55;52
438.0;55;37;50;49;46;48;63;49;53
444.0;57;38;48;47;47;49;61;49;54
450.0;55;39;52;50;49;47;59;51;48
456.0;56;42;53;48;51;51;59;50;40
462.0;65;38;55;44;49;51;60;49;39
468.0;64;41;60;45;47;51;58;48;36
474.0;58;44;57;44;46;54;60;46;41
480.0;57;47;59;42;38;58;54;51;44
486.0;53;47;62;43;34;60;57;50;44
492.0;55;48;61;41;37;60;53;50;45
498.0;56;46;58;40;35;63;54;50;48
504.0;55;49;53;47;36;61;54;46;49
510.0;50;45;49;50;41;61;59;48;47
516.0;51;45;46;48;49;59;61;47;44
522.0;50;45;52;51;50;54;63;44;41
528.0;49;40;58;47;50;52;65;45;44
534.0;51;42;56;47;50;51;64;41;48
540.0;49;43;53;47;49;46;64;44;55
546.0;51;41;47;42;54;44;66;46;59
552.0;56;40;51;40;58;42;58;45;60
558.0;51;43;49;38;57;47;57;48;60
564.0;53;46;50;37;47;43;60;52;62
570.0;51;48;41;39;49;53;63;51;55
576.0;46;49;43;40;44;58;62;54;54
582.0;50;45;45;44;44;55;61;51;55
588.0;50;43;44;42;47;56;59;56;53
594.0;53;35;46;45;42;57;61;58;53
600.0;52;41;47;49;39;54;58;55;55
606.0;49;43;53;45;42;55;57;49;57
612.0;53;38;53;52;41;54;54;48;57
618.0;53;39;54;59;41;52;50;51;51
624.0;52;36;52;61;49;53;51;47;49
630.0;54;36;52;57;46;58;48;48;51
636.0;53;37;56;56;47;55;45;49;52
642.0;55;38;55;55;45;51;48;52;51
648.0;52;47;54;55;41;50;48;54;49
654.0;56;49;54;52;41;50;47;52;49
660.0;54;47;55;54;40;52;46;50;52
666.0;53;48;54;49;41;57;42;53;53
672.0;51;47;59;50;42;59;41;52;49
678.0;51;45;59;46;43;62;43;55;46
684.0;56;49;60;45;44;56;42;52;46
690.0;57;53;62;47;45;50;42;52;42
696.0;57;52;63;48;44;51;40;52;43
702.0;58;55;63;48;41;52;40;50;43
708.0;55;54;67;46;43;51;38;49;47
714.0;58;56;65;45;44;52;39;50;41
720.0;57;52;67;48;47;49;40;49;41
726.0;62;52;70;48;45;47;39;45;42
732.0;60;50;65;52;45;45;38;49;46
738.0;55;53;63;53;46;49;36;50;45
744.0;53;55;58;46;44;47;43;53;51
750.0;52;58;55;48;45;43;44;54;51
756.0;51;62;56;44;42;43;44;57;51
762.0;49;61;59;44;40;41;43;62;51
768.0;47;57;58;47;41;48;47;62;43
774.0;49;54;61;46;39;51;48;62;40
780.0;52;55;57;45;41;53;48;59;40
786.0;44;53;58;48;45;52;49;60;41
792.0;43;56;59;45;43;52;46;59;47
798.0;44;52;58;45;43;52;52;56;48
804.0;44;57;59;43;45;55;47;54;46
810.0;46;59;53;43;41;55;48;56;49
816.0;49;58;57;44;39;55;48;53;47
822.0;49;57;56;43;45;53;49;52;46
828.0;49;55;53;42;47;53;50;53;48
834.0;56;56;50;38;49;53;49;51;48
