#auto generated file!
12.0;41;46;51;47;51;44;32;45;43
18.0;40;48;52;49;53;43;29;45;41
24.0;37;50;53;50;47;44;33;45;41
30.0;35;51;55;51;49;42;35;44;38
36.0;41;49;54;48;50;43;32;44;39
42.0;45;51;53;45;49;43;33;43;38
48.0;50;50;50;44;50;41;36;42;37
54.0;49;48;49;45;51;41;38;43;36
60.0;50;49;48;44;51;40;39;42;37
66.0;52;50;49;41;54;38;38;41;37
72.0;54;48;47;41;56;40;37;42;35
78.0;53;48;47;44;56;41;37;37;37
84.0;52;47;45;43;59;44;38;34;38
90.0;52;46;45;41;56;46;39;37;38
96.0;52;47;44;44;58;43;35;37;40
102.0;48;45;46;45;57;43;36;39;41
108.0;45;47;44;41;58;42;37;43;43
114.0;45;47;45;40;61;38;36;43;45
120.0;45;44;45;41;61;39;35;45;45
126.0;45;48;45;37;61;37;41;41;45
132.0;43;46;44;42;60;36;43;40;46
138.0;43;46;48;42;57;35;41;42;46
144.0;38;46;46;41;59;38;40;46;46
150.0;41;46;48;41;57;37;36;47;47
156.0;38;49;49;41;54;39;35;46;49
162.0;37;51;50;42;55;36;36;44;49
168.0;38;50;49;39;52;37;36;50;49
174.0;41;51;48;38;51;38;37;49;47
180.0;45;48;49;37;51;35;39;50;46
186.0;47;42;46;39;54;34;37;51;50
192.0;49;38;47;44;51;34;34;51;52
198.0;49;39;47;45;50;34;38;48;50
204.0;45;38;47;45;51;35;37;50;52
210.0;44;38;47;47;46;39;38;49;52
216.0;46;40;45;49;45;37;41;48;49
222.0;48;40;46;47;45;37;41;46;50
228.0;47;41;43;45;43;39;42;49;51
234.0;43;42;43;42;43;40;45;48;54
240.0;39;45;45;40;40;42;47;48;54
246.0;37;49;45;40;43;43;44;46;53
252.0;37;45;45;38;47;44;46;46;52
258.0;36;47;44;40;45;47;45;44;52
264.0;35;49;45;43;47;48;43;42;48
270.0;36;48;47;42;47;48;44;39;49
276.0;36;48;45;43;47;43;46;41;51
282.0;36;49;40;46;46;44;50;41;48
288.0;34;52;43;47;44;39;50;39;52
294.0;34;51;48;47;41;38;50;39;52
300.0;36;52;44;44;40;40;50;43;51
306.0;35;50;45;50;38;39;51;42;50
312.0;33;49;43;46;41;41;51;45;51
318.0;30;53;42;46;43;42;51;41;52
324.0;30;51;42;47;42;41;52;43;52
330.0;33;51;41;46;42;41;51;42;53
336.0;34;49;38;49;45;42;46;44;53
342.0;35;47;37;45;48;42;48;45;53
348.0;34;47;37;44;47;41;50;44;56
354.0;37;44;38;43;46;44;50;45;53
360.0;37;47;39;44;48;46;47;41;51
366.0;37;45;39;45;52;44;43;41;54
372.0;38;47;36;45;52;45;43;41;53
378.0;37;48;36;44;51;48;43;41;52
384.0;36;50;37;46;46;47;40;46;52
390.0;38;50;38;46;47;46;41;45;49
396.0;33;54;41;42;47;46;40;43;54
402.0;34;54;42;46;48;42;41;42;51
408.0;38;52;44;42;48;41;42;44;49
