#auto generated file!
12.0;27;26;25;24;28;36;23;35;26
18.0;26;27;24;22;31;36;23;35;26
24.0;27;24;22;26;31;36;22;35;27
30.0;28;24;22;26;30;36;23;33;28
36.0;32;24;19;26;31;35;22;31;30
42.0;35;24;19;24;31;34;23;30;30
48.0;32;25;19;26;34;34;20;28;32
54.0;32;23;22;25;33;35;21;26;33
60.0;33;22;22;24;30;34;23;25;37
66.0;33;23;26;22;26;34;24;24;38
72.0;30;25;25;22;26;36;24;26;36
78.0;32;25;24;21;27;36;25;26;34
84.0;29;28;28;20;23;37;25;27;33
90.0;32;31;27;18;22;36;25;27;32
96.0;32;32;27;19;21;34;28;27;30
102.0;32;33;26;21;23;32;31;24;28
108.0;34;32;28;20;23;28;28;28;29
114.0;35;31;25;21;25;29;26;27;31
120.0;37;29;27;19;23;30;28;27;30
126.0;35;29;26;17;27;28;27;29;32
132.0;35;28;25;19;27;29;27;30;30
138.0;35;28;23;19;27;30;25;34;29
144.0;35;30;22;17;27;30;24;34;31
150.0;36;31;23;15;28;28;24;32;33
156.0;36;32;22;17;29;25;24;32;33
162.0;34;33;21;18;28;26;24;34;32
168.0;35;33;23;17;25;29;25;34;29
174.0;36;34;23;18;24;28;26;33;28
180.0;37;31;25;21;24;27;24;31;30
186.0;38;30;25;23;24;24;25;33;28
192.0;38;31;26;22;23;24;27;31;28
198.0;36;30;28;21;21;23;30;33;28
204.0;34;30;29;24;21;23;31;32;26
210.0;37;31;25;23;21;24;30;33;26
216.0;36;33;24;22;20;25;32;33;25
222.0;36;31;25;24;20;25;34;31;24
228.0;38;30;26;28;18;22;33;30;25
234.0;39;30;25;27;20;22;34;29;24
240.0;39;27;22;29;18;23;37;32;23
246.0;37;27;23;28;18;27;37;32;21
252.0;35;27;23;28;19;26;40;31;21
258.0;35;27;22;28;19;27;40;31;21
264.0;36;25;22;28;18;30;40;31;20
270.0;34;23;22;28;19;32;41;30;21
276.0;33;23;24;28;18;31;43;30;20
282.0;31;25;24;28;19;31;44;30;18
288.0;29;24;25;29;18;32;44;31;18
294.0;29;24;26;29;17;30;42;32;21
300.0;32;23;25;29;19;26;43;33;20
306.0;31;25;23;27;20;27;43;34;20
312.0;32;25;22;30;23;24;41;33;20
318.0;31;23;21;32;23;23;40;35;22
324.0;31;23;21;30;21;25;43;33;23
330.0;30;20;24;32;20;28;43;30;23
336.0;31;19;25;33;18;27;43;31;23
342.0;30;18;25;32;18;30;46;31;20
348.0;27;18;22;32;22;30;45;32;22
354.0;25;19;24;32;23;28;44;33;22
360.0;23;22;22;30;25;28;45;34;21
366.0;24;20;23;30;23;30;43;32;25
372.0;25;21;25;28;24;30;43;31;23
378.0;25;20;26;29;23;32;43;27;25
384.0;25;22;29;29;21;32;42;23;27
390.0;23;24;30;28;22;29;43;23;28
396.0;23;21;29;28;26;30;40;23;30
402.0;24;22;32;25;26;32;35;23;31
408.0;24;24;32;28;26;29;32;25;30
414.0;27;26;33;25;29;26;31;25;28
420.0;28;27;30;28;28;25;25;30;29
426.0;27;26;31;29;30;23;23;33;28
432.0;25;28;30;29;31;23;24;34;26
438.0;24;30;30;30;30;24;23;31;28
444.0;27;30;29;28;31;24;21;31;29
450.0;26;32;29;29;29;25;19;33;28
456.0;29;30;29;30;26;25;19;35;27
462.0;26;32;25;29;24;28;20;38;28
468.0;24;35;25;29;25;28;18;41;25
474.0;24;38;24;27;24;25;20;45;23
480.0;26;39;24;25;24;24;23;42;23
486.0;27;37;24;25;25;22;22;42;26
492.0;26;35;29;25;25;22;22;41;25
498.0;29;37;30;26;25;21;21;39;22
504.0;30;35;29;25;26;21;22;39;23
510.0;30;33;29;25;24;24;22;43;20
516.0;29;31;30;25;23;26;29;38;19
522.0;28;30;28;26;25;26;28;39;20
528.0;27;30;29;26;26;28;27;37;20
534.0;27;30;28;24;26;27;28;38;22
540.0;27;31;29;25;25;24;26;38;25
546.0;27;34;30;25;22;22;27;38;25
552.0;27;31;30;25;20;25;27;40;25
558.0;27;32;29;25;21;26;26;41;23
564.0;25;33;26;29;22;25;28;38;24
570.0;28;30;25;29;24;26;28;36;24
576.0;27;32;26;29;22;24;30;35;25
582.0;27;33;24;28;25;22;30;34;27
588.0;27;29;25;30;26;24;28;35;26
594.0;26;29;24;28;23;27;30;35;28
600.0;27;27;25;27;23;29;32;33;27
606.0;29;28;25;27;21;27;34;31;28
612.0;27;28;26;27;22;29;29;32;30
618.0;28;29;26;27;22;26;30;32;30
624.0;25;30;27;26;23;27;29;31;32
630.0;27;33;27;24;27;23;30;31;28
636.0;29;32;25;24;30;22;31;32;25
642.0;29;31;23;26;29;20;33;32;27
648.0;30;33;22;26;30;21;33;31;24
654.0;33;29;22;27;28;22;34;31;24
660.0;33;29;23;27;28;22;32;31;25
666.0;31;26;28;26;27;21;35;29;27
672.0;32;27;28;25;26;24;36;26;26
678.0;34;26;26;29;29;22;33;25;26
684.0;33;24;27;30;29;22;33;25;27
690.0;36;23;26;32;28;21;31;24;29
696.0;37;24;24;33;28;19;30;23;32
702.0;38;25;25;35;25;18;31;23;30
708.0;38;25;22;35;26;18;31;24;31
714.0;34;28;19;37;27;18;31;23;33
720.0;30;27;20;40;29;19;31;23;31
726.0;29;28;20;41;29;19;31;25;28
732.0;31;29;21;41;27;19;29;25;28
738.0;30;28;21;41;27;20;28;28;27
744.0;29;27;18;41;28;25;30;28;24
750.0;28;28;15;46;29;25;29;27;23
756.0;27;29;16;45;30;25;29;26;23
762.0;27;30;17;40;30;25;29;27;25
768.0;27;29;18;38;27;25;32;30;24
774.0;27;31;18;39;27;23;33;28;24
780.0;28;31;16;35;28;24;35;29;24
786.0;26;28;14;39;28;25;33;32;25
792.0;27;30;14;38;28;22;33;35;23
798.0;25;29;17;40;30;20;33;33;23
804.0;26;29;20;42;30;20;30;32;21
810.0;24;29;19;45;29;22;29;32;21
816.0;25;29;19;44;31;22;28;29;23
822.0;24;30;22;44;31;20;27;29;23
828.0;23;34;24;42;30;21;24;28;24
834.0;24;35;24;44;27;20;25;27;24
840.0;25;34;24;45;26;21;26;26;23
846.0;26;33;22;46;27;21;27;24;24
852.0;23;33;22;45;26;22;28;25;26
858.0;22;34;22;43;27;20;27;26;29
864.0;25;30;22;40;30;22;26;25;30
870.0;26;29;21;39;28;21;28;27;31
876.0;28;29;21;40;28;21;26;28;29
882.0;30;31;19;40;27;21;24;30;28
888.0;28;30;19;42;25;22;27;28;29
894.0;29;29;20;43;25;22;28;27;27
900.0;31;32;17;44;23;20;28;25;30
906.0;32;32;17;46;20;20;28;25;30
912.0;30;31;18;45;21;20;28;25;32
918.0;29;34;19;42;19;20;28;28;31
924.0;27;31;19;41;23;21;28;27;33
930.0;24;30;20;42;23;22;29;27;33
936.0;25;31;22;40;22;23;30;24;33
942.0;25;32;22;36;23;24;29;25;34
948.0;25;32;23;35;23;24;30;25;33
954.0;28;31;24;33;24;25;30;25;30
960.0;29;32;25;34;25;24;28;25;28
966.0;27;33;26;32;26;24;27;27;28
972.0;27;34;26;31;24;22;26;30;30
978.0;26;35;26;30;24;24;25;31;29
