#auto generated file!
12.0;38;24;35;27;33;42;36;32;33
18.0;38;24;35;27;33;42;36;32;33
24.0;38;24;36;27;33;42;35;32;33
30.0;38;24;37;28;33;42;34;32;32
36.0;38;23;39;29;33;41;34;31;32
42.0;37;23;39;29;34;41;34;32;31
48.0;37;24;37;31;34;40;34;32;31
54.0;36;24;36;29;35;42;34;32;32
60.0;36;25;36;32;34;40;33;31;33
66.0;35;25;38;31;34;40;34;29;34
72.0;36;25;39;31;34;39;34;29;33
78.0;35;25;38;32;34;39;34;30;33
84.0;33;25;38;31;33;40;34;30;36
90.0;33;25;38;31;34;39;34;30;36
96.0;34;25;38;32;34;38;33;30;36
102.0;35;25;38;32;33;38;33;30;36
108.0;33;25;39;33;33;38;33;29;37
114.0;33;25;39;33;32;38;33;31;36
120.0;34;24;39;33;33;38;33;31;35
126.0;33;25;39;32;33;38;33;32;35
132.0;32;25;40;32;33;38;34;31;35
138.0;32;25;39;32;35;37;34;31;35
144.0;32;26;39;32;35;37;34;30;35
150.0;32;27;39;32;35;36;34;30;35
156.0;33;26;38;33;35;36;33;31;35
162.0;33;25;40;33;35;35;33;31;35
168.0;34;25;39;33;35;34;33;31;36
174.0;34;24;39;34;36;33;33;31;36
180.0;34;23;38;35;35;34;33;31;37
186.0;33;23;38;35;37;34;33;31;36
192.0;33;24;37;35;38;32;34;31;36
198.0;33;25;35;36;38;32;33;31;37
204.0;34;24;36;36;38;30;34;30;38
210.0;33;24;36;37;38;31;34;29;38
216.0;32;23;35;37;39;31;35;29;39
222.0;31;23;36;37;40;31;33;29;40
228.0;31;23;35;38;41;30;33;29;40
234.0;31;23;35;38;41;30;34;29;39
240.0;31;23;35;37;40;30;35;30;39
246.0;32;24;33;37;41;29;37;30;37
252.0;31;24;32;37;44;29;37;30;36
258.0;31;25;32;38;44;29;37;29;35
264.0;32;25;32;38;43;29;37;29;35
270.0;32;25;33;37;43;29;37;29;35
276.0;32;24;33;36;43;29;38;29;36
282.0;33;24;34;35;42;30;38;28;36
288.0;34;24;34;34;41;30;39;28;36
294.0;34;24;34;34;42;29;39;26;38
300.0;34;24;34;34;42;29;39;26;38
306.0;34;24;34;34;42;29;39;26;38
312.0;35;25;34;33;41;29;39;26;38
318.0;35;25;35;33;40;29;39;26;38
324.0;36;25;35;34;40;29;38;26;37
330.0;34;23;35;35;40;30;39;26;38
336.0;34;23;36;34;41;30;39;26;37
342.0;33;22;36;34;41;30;39;28;37
348.0;33;21;37;35;40;30;40;28;36
354.0;33;21;38;34;39;30;40;29;36
360.0;33;21;39;35;38;29;40;29;36
366.0;33;22;38;35;38;29;40;29;36
372.0;33;23;37;36;38;29;41;28;35
378.0;33;23;36;37;38;30;41;28;34
384.0;33;24;38;37;38;28;41;28;33
390.0;33;25;38;36;37;29;40;29;33
396.0;33;25;38;36;37;30;39;29;33
402.0;33;25;38;37;38;30;38;28;33
408.0;33;24;39;37;38;30;38;28;33
414.0;33;25;38;37;37;29;38;28;35
420.0;32;26;38;37;37;29;38;28;35
426.0;33;27;38;37;38;30;35;28;34
432.0;33;26;38;37;39;30;35;28;34
438.0;32;26;37;36;40;31;35;30;33
444.0;32;26;38;36;40;30;35;30;33
450.0;32;26;38;36;40;31;35;30;32
456.0;32;26;38;36;40;31;35;30;32
462.0;32;27;38;36;39;31;36;29;32
468.0;32;27;38;36;38;31;36;30;32
474.0;32;27;37;37;37;31;36;31;32
480.0;33;27;37;38;36;31;37;29;32
486.0;32;27;39;38;35;31;37;29;32
492.0;32;27;38;38;34;32;37;30;32
498.0;31;27;39;38;34;32;37;30;32
