#auto generated file!
12.0;49;60;43;48;50;68;37;54;41
18.0;51;60;44;45;47;65;39;53;46
24.0;51;62;45;44;49;63;38;53;45
30.0;50;61;45;45;50;63;38;52;46
36.0;51;54;42;44;52;61;43;56;47
42.0;48;57;45;43;52;61;41;58;45
48.0;48;56;48;44;56;63;40;55;40
54.0;47;55;51;49;55;62;40;53;38
60.0;47;58;48;47;57;60;39;56;38
66.0;49;57;46;48;56;59;40;55;40
72.0;49;59;47;42;58;57;42;53;43
78.0;49;57;46;44;59;57;41;55;42
84.0;50;54;48;45;59;54;45;55;40
90.0;51;51;44;45;62;54;45;56;42
96.0;52;51;44;43;63;54;45;56;42
102.0;52;50;44;42;62;56;47;54;43
108.0;49;49;41;43;61;58;51;53;45
114.0;49;49;38;42;63;59;51;53;46
120.0;48;44;38;44;65;61;53;49;48
126.0;50;46;40;43;64;59;47;50;51
132.0;50;44;40;43;62;57;49;54;51
138.0;52;40;39;45;66;55;49;52;52
144.0;52;42;39;48;66;51;50;53;49
150.0;54;44;42;48;64;51;52;49;46
156.0;53;46;40;46;67;49;54;45;50
162.0;56;47;38;46;67;49;55;44;48
168.0;58;42;39;46;67;46;55;47;50
174.0;58;41;40;46;66;44;57;48;50
180.0;59;38;40;48;70;44;55;47;49
186.0;60;35;40;48;73;43;53;49;49
192.0;56;36;38;49;75;45;53;46;52
198.0;55;40;38;48;73;47;54;45;50
204.0;56;41;40;46;71;47;54;46;49
210.0;57;43;42;48;68;44;52;49;47
216.0;56;43;43;49;65;42;55;47;50
222.0;54;43;43;50;69;42;55;46;48
228.0;52;44;46;50;70;42;53;48;45
234.0;52;45;45;50;68;43;55;48;44
240.0;52;44;43;52;65;42;56;48;48
246.0;55;45;45;50;63;41;58;45;48
252.0;52;47;45;49;64;44;56;45;48
258.0;51;44;45;50;67;43;55;48;47
264.0;53;47;46;51;62;42;57;44;48
270.0;53;51;44;53;60;37;55;45;52
276.0;57;50;45;54;60;38;52;44;50
282.0;57;49;46;53;62;40;49;45;49
288.0;60;50;41;53;59;42;48;46;51
294.0;60;49;42;53;56;43;49;45;53
300.0;62;47;40;56;57;45;49;42;52
306.0;60;48;38;56;58;46;49;42;53
312.0;55;47;38;55;58;50;51;44;52
318.0;51;50;40;52;56;51;51;42;57
324.0;48;51;40;53;58;51;50;46;53
330.0;50;53;37;50;57;52;51;46;54
336.0;50;54;37;49;58;54;50;45;53
342.0;49;55;37;50;59;56;49;44;51
348.0;49;54;39;51;55;56;49;44;53
354.0;49;57;37;52;55;60;44;43;53
360.0;48;60;40;49;56;64;42;40;51
366.0;46;59;37;48;57;66;44;40;53
372.0;49;62;37;44;57;66;40;39;56
378.0;46;62;39;48;52;66;39;40;58
384.0;48;57;41;51;51;62;43;44;53
390.0;49;56;41;50;49;60;45;47;53
396.0;49;56;41;51;46;63;45;46;53
402.0;52;56;40;48;45;60;48;48;53
408.0;52;56;44;49;45;60;46;47;51
414.0;53;55;44;48;48;62;45;44;51
420.0;52;55;45;47;54;59;47;43;48
426.0;53;55;44;44;56;59;45;43;51
432.0;59;51;45;44;55;55;50;40;51
438.0;62;52;45;42;55;55;47;41;51
444.0;61;50;45;43;52;54;47;40;58
450.0;56;51;46;42;50;57;48;40;60
456.0;56;51;45;45;50;58;48;39;58
462.0;52;51;47;46;51;58;47;39;59
468.0;53;51;48;47;50;57;43;39;62
474.0;53;54;46;47;51;57;43;38;61
480.0;53;51;46;49;51;56;45;37;62
486.0;55;52;45;48;51;59;45;38;57
492.0;54;51;45;45;51;61;47;41;55
498.0;50;54;48;46;51;59;48;40;54
504.0;53;53;46;44;49;63;46;46;50
510.0;53;52;48;43;49;64;46;48;47
516.0;55;53;47;43;48;61;47;48;48
522.0;57;51;47;46;48;57;49;48;47
528.0;52;49;47;45;49;60;47;53;48
534.0;51;49;47;45;48;59;49;53;49
540.0;50;50;45;45;50;59;49;55;47
546.0;49;49;49;42;52;58;52;54;45
552.0;51;48;49;42;48;61;51;55;45
558.0;54;44;47;39;48;62;52;56;48
564.0;50;46;48;41;52;60;53;51;49
570.0;50;45;47;39;57;58;51;52;51
576.0;50;45;45;38;56;57;52;55;52
582.0;50;46;46;39;54;56;52;55;52
588.0;50;46;44;40;59;58;49;49;55
594.0;51;50;45;38;59;57;52;48;50
600.0;50;47;46;36;63;56;54;47;51
606.0;47;49;45;36;61;59;55;45;53
612.0;44;47;45;40;63;57;57;44;53
618.0;46;48;47;40;61;57;56;42;53
624.0;47;43;50;41;60;55;58;44;52
630.0;50;43;48;38;63;57;56;44;51
636.0;49;43;48;37;62;56;60;45;50
642.0;50;43;46;36;63;58;60;44;50
648.0;48;41;47;40;64;59;61;44;46
654.0;49;43;45;41;65;57;59;45;46
660.0;52;43;44;41;65;56;58;45;46
666.0;56;45;46;40;62;54;59;42;46
672.0;51;45;47;41;64;56;57;44;45
678.0;53;45;47;41;66;55;56;46;41
684.0;52;44;47;41;64;54;53;52;43
690.0;57;44;44;39;63;52;52;52;47
696.0;59;47;42;39;66;49;55;49;44
702.0;57;47;42;39;66;50;55;50;44
708.0;54;48;43;36;65;51;54;51;48
714.0;56;48;45;35;63;54;53;49;47
720.0;57;51;47;37;61;49;48;51;49
726.0;57;51;50;37;60;50;48;51;46
732.0;57;50;50;36;61;49;50;49;48
738.0;52;47;51;37;63;48;51;47;54
744.0;55;48;50;33;61;49;49;51;54
750.0;50;48;50;38;59;46;51;51;57
756.0;50;49;53;37;56;45;53;49;58
762.0;50;50;54;37;56;44;56;48;55
768.0;52;49;50;39;57;46;57;47;53
774.0;52;47;49;41;56;49;54;46;56
780.0;50;45;49;43;54;52;56;46;55
786.0;49;48;51;42;51;53;52;46;58
792.0;47;49;50;42;53;50;50;48;61
798.0;48;45;48;46;52;51;55;48;57
804.0;46;46;48;46;51;51;55;52;55
810.0;48;46;47;47;50;53;54;51;54
816.0;46;48;51;49;52;50;55;49;50
822.0;47;45;52;44;51;54;58;50;49
828.0;47;44;52;46;49;52;57;54;49
834.0;46;46;51;48;51;48;58;52;50
840.0;47;47;53;47;48;47;57;52;52
846.0;49;48;50;48;47;46;57;54;51
852.0;46;47;50;47;48;45;59;55;53
858.0;46;45;50;48;46;48;54;55;58
864.0;49;40;52;48;48;52;53;55;53
