#auto generated file!
12.0;67;35;35;33;41;43;43;53;50
18.0;68;36;35;34;42;42;43;50;50
24.0;68;36;36;34;42;42;43;50;49
30.0;68;36;36;34;42;42;42;51;49
36.0;68;37;37;34;41;42;41;51;49
42.0;67;39;36;34;41;42;41;50;50
48.0;67;37;36;36;41;42;42;51;48
54.0;67;37;35;36;41;42;42;50;50
60.0;65;40;35;35;41;42;42;49;51
66.0;64;38;35;34;42;44;43;49;51
72.0;63;39;36;35;42;44;43;47;51
78.0;63;38;37;34;42;44;42;48;52
84.0;64;38;37;34;43;43;42;47;52
90.0;63;38;37;35;43;43;42;47;52
96.0;63;39;36;35;42;42;44;47;52
102.0;64;38;36;36;42;41;44;47;52
108.0;65;37;36;35;41;42;45;46;53
114.0;66;37;37;35;41;40;45;46;53
120.0;66;37;38;34;39;40;46;46;54
126.0;65;38;38;34;38;40;46;47;54
132.0;64;39;38;35;38;40;46;46;54
138.0;63;39;38;35;39;39;48;46;53
144.0;64;39;38;34;39;38;48;46;54
150.0;64;40;38;35;39;39;48;44;53
156.0;66;39;37;34;41;39;47;43;54
162.0;66;39;36;34;42;39;48;42;54
168.0;67;37;36;35;42;40;46;43;54
174.0;67;37;36;36;42;39;46;43;54
180.0;67;37;34;36;44;40;45;43;54
186.0;67;38;34;37;44;40;45;42;53
192.0;62;39;33;37;46;40;47;42;54
198.0;63;38;32;37;46;40;48;42;54
204.0;63;39;33;36;47;39;48;42;53
210.0;62;39;36;35;46;41;47;41;53
216.0;62;39;35;36;45;42;48;40;53
222.0;61;38;36;36;44;42;49;41;53
228.0;59;38;37;36;45;42;48;41;54
234.0;59;38;37;36;44;43;47;42;54
240.0;59;38;39;35;43;43;46;43;54
246.0;59;37;39;36;43;43;46;43;54
252.0;59;37;39;36;43;44;47;42;53
258.0;60;37;38;38;42;43;47;42;53
264.0;61;36;39;39;44;42;46;39;54
270.0;60;35;38;40;48;43;45;38;53
276.0;61;34;38;39;48;44;46;36;54
282.0;59;36;39;39;48;42;46;36;55
288.0;58;36;38;39;49;42;47;35;56
294.0;58;36;37;38;50;46;45;33;57
300.0;58;35;37;38;51;46;45;34;56
306.0;56;36;37;38;51;46;45;34;57
