#auto generated file!
12.0;49;50;34;44;42;45;51;44;41
18.0;49;51;33;44;42;45;53;43;40
24.0;48;51;33;44;42;45;54;43;40
30.0;49;51;33;44;42;44;53;44;40
36.0;48;49;33;43;43;45;52;46;41
42.0;49;46;34;44;43;44;52;47;41
48.0;49;46;34;45;42;45;52;46;41
54.0;49;46;34;45;42;45;52;46;41
60.0;49;47;32;44;43;45;52;46;42
66.0;49;48;32;44;43;45;51;46;42
72.0;46;51;32;44;42;46;51;45;43
78.0;45;51;33;43;43;46;50;46;43
84.0;44;50;34;43;43;47;51;45;43
90.0;43;50;34;43;43;48;51;45;43
96.0;44;51;34;43;43;46;51;45;43
102.0;44;51;34;43;43;46;51;46;42
108.0;43;51;35;46;42;43;51;45;44
114.0;47;50;37;44;41;42;52;45;42
120.0;48;51;37;43;40;40;52;45;44
126.0;48;52;39;43;41;39;52;44;42
132.0;48;50;38;44;45;39;51;44;41
138.0;48;50;38;44;44;39;51;45;41
144.0;48;51;37;44;44;39;51;45;41
150.0;48;51;37;44;44;39;51;44;42
156.0;49;51;37;44;43;39;51;44;42
162.0;49;52;36;44;42;38;52;45;42
168.0;46;52;37;43;43;40;53;44;42
174.0;45;52;38;45;42;40;53;43;42
180.0;45;52;37;44;42;40;53;43;44
186.0;47;52;36;44;42;39;54;43;43
192.0;48;52;36;41;42;39;54;44;44
198.0;49;53;34;42;43;38;53;44;44
204.0;49;53;34;41;43;38;53;44;45
210.0;49;53;35;41;44;37;53;44;44
216.0;50;54;35;40;44;36;53;44;44
222.0;48;54;35;40;42;36;53;46;46
228.0;48;54;34;41;42;37;52;46;46
234.0;47;51;34;41;42;37;53;47;48
240.0;46;51;34;43;41;37;54;45;49
246.0;47;50;33;45;42;34;54;46;49
252.0;47;49;33;46;44;33;52;45;51
258.0;48;48;33;44;44;33;53;47;50
264.0;48;48;34;46;44;33;52;46;49
270.0;48;49;34;46;45;34;51;45;48
276.0;48;49;34;46;44;34;51;45;49
282.0;50;47;35;47;44;33;50;46;48
288.0;50;47;35;47;44;33;49;47;48
294.0;51;47;35;46;44;33;50;47;47
300.0;52;47;33;45;43;34;51;48;47
306.0;52;48;33;45;43;34;51;47;47
312.0;53;47;32;46;42;34;51;48;47
318.0;51;47;33;45;43;34;51;49;47
324.0;50;47;35;45;43;34;50;48;48
330.0;50;48;35;45;42;34;50;50;46
336.0;50;48;35;45;42;34;51;49;46
342.0;50;46;35;45;43;36;52;47;46
348.0;50;46;35;45;43;36;52;47;46
354.0;50;46;36;44;43;36;50;47;48
360.0;50;46;37;44;43;35;50;47;48
366.0;51;47;35;45;42;35;50;47;48
372.0;52;46;35;45;43;35;49;47;48
378.0;52;45;35;45;43;35;49;48;48
384.0;51;46;36;46;43;35;49;47;47
390.0;51;47;36;46;43;35;48;45;49
396.0;51;46;37;47;42;35;51;43;48
402.0;51;46;37;47;42;35;51;43;48
408.0;52;46;37;47;42;34;51;43;48
414.0;51;46;37;47;42;34;52;43;48
420.0;50;46;37;49;42;34;53;42;47
426.0;50;45;38;49;43;34;53;41;47
432.0;50;45;37;49;42;36;53;40;48
438.0;50;47;37;48;42;35;53;41;47
444.0;50;47;36;49;41;34;54;42;47
450.0;51;48;36;48;42;33;54;42;46
456.0;51;47;37;49;41;33;53;43;46
462.0;51;46;38;48;41;34;51;43;48
468.0;51;44;38;48;43;34;51;43;48
474.0;51;45;38;48;43;34;50;42;49
480.0;52;44;38;49;42;32;50;44;49
486.0;52;45;38;48;42;32;50;44;49
492.0;52;45;38;48;42;31;49;44;51
498.0;52;45;36;49;42;32;49;44;51
504.0;52;46;37;47;41;32;50;44;51
