#auto generated file!
12.0;41;36;45;36;38;36;39;43;36
18.0;40;38;42;37;39;36;37;40;41
24.0;38;43;39;38;38;37;42;37;38
30.0;37;41;38;37;39;39;42;37;40
36.0;38;43;42;35;38;36;38;38;42
42.0;40;41;44;33;40;37;41;35;39
48.0;44;37;38;38;44;37;39;39;34
54.0;48;35;36;34;48;34;40;38;37
60.0;45;35;32;38;48;36;43;38;35
66.0;46;34;32;41;44;35;40;41;37
72.0;46;31;31;41;42;37;40;41;41
78.0;43;31;34;45;39;33;38;40;47
84.0;41;29;38;45;38;34;40;38;47
90.0;38;28;34;50;38;36;39;39;48
96.0;35;30;36;44;37;36;40;44;48
102.0;32;32;33;49;38;37;36;47;46
108.0;29;31;36;46;39;32;38;50;49
114.0;26;32;39;47;39;29;40;49;49
120.0;27;35;41;44;40;30;43;46;44
126.0;28;33;42;44;45;30;41;45;42
132.0;29;28;44;40;46;35;41;44;43
138.0;31;26;41;36;49;35;37;48;47
144.0;34;28;41;37;45;36;35;52;42
150.0;39;28;40;32;48;36;35;49;43
156.0;38;28;37;33;50;37;42;43;42
162.0;40;32;36;30;46;38;41;48;39
168.0;37;32;37;34;53;38;37;47;35
174.0;36;34;39;34;47;43;34;50;33
180.0;36;35;38;36;48;42;37;46;32
186.0;30;35;42;39;50;44;39;43;28
192.0;31;39;45;35;48;48;37;37;30
198.0;37;40;46;35;46;49;33;33;31
204.0;39;45;46;35;45;44;33;33;30
210.0;37;45;42;35;48;47;32;29;35
216.0;40;45;41;35;44;48;28;31;38
222.0;43;46;35;37;44;44;28;32;41
228.0;44;43;36;33;43;50;26;31;44
234.0;44;40;35;36;46;49;23;33;44
240.0;46;39;36;38;40;50;25;30;46
246.0;46;39;36;42;30;51;28;31;47
252.0;45;39;39;40;31;46;33;30;47
258.0;43;35;39;38;38;47;31;30;49
264.0;46;35;42;39;38;44;32;31;43
270.0;44;39;40;43;39;45;31;31;38
276.0;44;35;43;41;37;43;34;33;40
282.0;38;40;44;39;36;44;33;34;42
288.0;38;40;45;42;32;41;34;38;40
294.0;38;40;45;39;34;39;37;38;40
300.0;41;42;44;37;35;35;36;37;43
306.0;41;41;42;36;33;45;35;32;45
312.0;43;41;40;38;35;45;32;31;45
318.0;42;39;39;38;34;46;35;32;45
324.0;36;37;41;35;34;46;41;33;47
330.0;38;40;41;34;34;44;41;32;46
336.0;38;41;39;34;32;39;43;35;49
342.0;41;45;37;34;33;41;39;36;44
348.0;40;48;36;31;34;37;40;42;42
354.0;37;48;38;34;35;37;39;43;39
360.0;39;48;39;30;39;40;35;42;38
366.0;38;46;36;31;36;39;34;47;43
372.0;36;44;34;31;38;44;35;44;44
378.0;35;45;33;33;38;42;35;43;46
384.0;36;46;29;40;35;47;30;43;44
390.0;39;44;27;40;38;43;32;44;43
396.0;41;45;24;38;38;44;35;44;41
402.0;42;43;25;37;47;44;35;42;35
408.0;42;45;27;34;48;41;34;44;35
414.0;46;40;25;32;50;40;37;45;35
420.0;43;44;27;31;48;35;38;49;35
426.0;46;48;28;29;48;33;37;45;36
432.0;49;49;32;31;45;31;36;43;34
438.0;50;48;33;26;44;30;40;39;40
444.0;50;48;36;28;44;29;41;39;35
450.0;44;50;35;31;37;29;41;39;44
456.0;45;47;38;33;36;27;39;43;42
462.0;47;51;34;33;40;27;40;41;37
468.0;43;48;32;42;42;31;37;41;34
474.0;41;42;38;40;41;35;37;37;39
480.0;45;43;36;38;41;34;34;36;43
486.0;45;39;35;43;40;37;36;36;39
492.0;47;43;34;42;35;37;38;34;40
498.0;49;44;33;41;37;39;36;31;40
504.0;52;42;32;39;36;39;39;32;39
510.0;52;44;36;38;36;38;35;35;36
516.0;53;44;34;33;40;36;38;34;38
522.0;54;42;34;32;40;36;36;34;42
528.0;55;41;35;33;38;37;34;35;42
534.0;50;43;36;33;37;37;33;36;45
540.0;52;43;33;36;42;38;34;36;36
546.0;53;45;34;34;41;36;34;36;37
552.0;51;42;36;35;38;36;39;36;37
558.0;49;46;39;34;39;36;35;36;36
564.0;51;40;41;38;35;37;39;33;36
570.0;53;41;44;40;34;35;37;31;35
576.0;52;39;43;39;33;37;37;33;37
582.0;47;41;41;38;32;35;39;36;41
588.0;48;45;38;34;32;38;39;35;41
594.0;48;39;41;33;31;40;41;36;41
600.0;46;45;38;32;33;39;40;35;42
606.0;44;40;41;33;35;37;42;34;44
612.0;40;41;48;32;37;32;44;35;41
618.0;39;39;48;28;39;34;43;36;44
624.0;39;37;47;37;40;33;43;33;41
630.0;37;39;47;38;39;35;45;31;39
636.0;39;44;43;42;39;33;42;34;34
642.0;40;45;44;41;38;37;41;34;30
648.0;36;45;41;48;36;35;39;36;34
654.0;36;43;43;49;37;34;39;35;34
660.0;33;39;46;47;36;38;40;38;33
666.0;34;36;43;48;36;38;40;41;34
672.0;36;37;47;48;33;37;38;46;28
678.0;38;38;45;49;31;33;40;45;31
684.0;40;38;44;50;33;31;37;44;33
690.0;39;39;43;47;33;34;39;45;31
696.0;38;41;43;44;36;36;40;41;31
702.0;37;39;39;44;37;39;41;42;32
708.0;37;40;41;46;36;41;39;38;32
714.0;39;38;42;43;36;45;41;33;33
720.0;42;43;37;43;37;41;36;34;37
726.0;44;42;36;47;37;41;33;33;37
732.0;46;45;38;42;42;37;34;26;40
738.0;40;44;38;44;41;35;35;31;42
744.0;39;48;40;45;41;33;31;30;43
750.0;39;48;43;44;36;32;32;32;44
756.0;37;45;42;43;38;36;27;36;46
762.0;38;39;41;46;37;34;26;39;50
768.0;43;41;36;48;39;30;26;40;47
774.0;41;43;35;46;38;32;28;40;47
780.0;40;49;37;46;34;33;31;36;44
786.0;42;46;34;43;33;37;34;39;42
792.0;45;45;33;43;31;34;34;44;41
798.0;46;43;35;40;34;35;34;45;38
804.0;44;39;36;42;38;38;34;46;33
810.0;41;47;34;43;35;29;35;47;39
816.0;43;49;35;43;35;30;35;42;38
822.0;39;49;39;41;39;31;34;43;35
828.0;36;42;44;41;42;34;33;42;36
834.0;33;46;44;38;44;36;36;40;33
840.0;36;45;40;41;40;33;35;45;35
846.0;35;45;41;37;39;33;38;44;38
852.0;35;43;44;34;38;30;42;41;43
858.0;38;42;43;34;39;30;42;43;39
864.0;37;40;47;33;40;31;39;42;41
870.0;37;41;44;32;40;37;37;41;41
876.0;37;43;40;37;39;37;38;39;40
882.0;34;46;41;39;41;34;38;38;39
888.0;36;42;38;39;40;37;39;42;37
894.0;33;44;36;45;40;36;40;40;36
900.0;31;41;38;45;41;37;39;37;41
906.0;32;40;38;47;38;41;38;35;41
912.0;31;38;37;47;38;38;43;39;39
918.0;33;38;38;43;36;40;42;40;40
924.0;34;41;33;40;35;40;44;39;44
930.0;36;41;33;40;34;38;45;40;43
936.0;32;44;32;40;36;36;49;40;41
942.0;32;45;32;40;35;39;50;39;38
948.0;31;47;34;38;35;39;54;37;35
954.0;30;48;34;40;35;38;51;38;36
960.0;32;43;34;42;35;37;51;39;37
966.0;33;48;31;43;39;33;48;40;35
972.0;34;49;30;42;41;29;47;41;37
978.0;34;48;30;40;43;33;44;38;40
984.0;31;48;29;40;44;35;45;38;40
990.0;33;44;29;41;45;33;44;35;46
996.0;30;45;28;42;47;33;46;35;44
1002.0;31;50;22;42;47;38;38;36;46
1008.0;32;50;24;39;48;37;39;39;42
1014.0;36;48;29;40;46;38;36;36;41
1020.0;39;48;31;43;40;37;36;37;39
1026.0;41;45;32;40;40;37;35;41;39
1032.0;44;43;28;38;47;37;34;42;37
1038.0;38;42;31;42;45;37;36;44;35
1044.0;33;44;33;38;51;35;36;45;35
1050.0;39;43;27;36;48;34;39;46;38
1056.0;39;34;31;33;46;40;41;50;36
1062.0;42;32;36;33;43;39;39;50;36
1068.0;41;36;28;36;38;39;38;58;36
1074.0;43;37;28;41;38;39;33;51;40
1080.0;48;31;27;43;37;41;33;50;40
1086.0;49;29;23;39;40;41;36;52;41
1092.0;48;24;25;40;37;41;38;52;45
1098.0;49;28;25;41;36;40;38;49;44
1104.0;48;29;26;37;34;43;38;48;47
1110.0;47;28;29;41;31;42;40;48;44
1116.0;42;24;30;45;29;43;42;48;47
1122.0;44;21;27;49;31;44;44;45;45
1128.0;45;24;30;46;28;44;46;43;44
1134.0;44;26;30;48;28;50;43;40;41
1140.0;44;28;32;47;28;49;42;38;42
1146.0;48;30;35;45;29;46;41;36;40
1152.0;48;31;33;45;30;43;42;40;38
1158.0;51;29;33;42;32;42;42;40;39
1164.0;52;29;39;41;31;39;40;40;39
1170.0;51;30;38;43;30;39;37;44;38
1176.0;50;36;37;43;31;41;34;39;39
1182.0;45;33;37;45;34;42;34;44;36
1188.0;43;36;32;45;35;45;38;40;36
1194.0;40;38;35;45;36;42;39;42;33
1200.0;34;35;39;45;34;44;39;48;32
1206.0;36;32;44;48;36;41;39;45;29
1212.0;33;34;41;47;35;40;42;46;32
1218.0;33;37;43;49;33;39;42;45;29
1224.0;37;41;46;47;32;38;40;41;28
1230.0;37;39;45;48;34;36;42;41;28
1236.0;36;42;45;42;33;37;47;40;28
