#auto generated file!
12.0;27;30;20;20;40;26;23;34;30
18.0;27;30;21;20;40;25;25;34;28
24.0;26;31;22;22;38;26;25;31;29
30.0;25;30;24;22;37;26;27;32;27
36.0;22;29;26;23;36;25;27;34;28
42.0;22;30;26;24;32;27;28;32;29
48.0;23;31;25;26;32;26;26;31;30
54.0;20;33;24;28;33;24;25;33;30
60.0;23;32;25;26;34;25;26;29;30
66.0;23;30;25;26;32;28;25;31;30
72.0;21;31;27;25;32;26;26;32;30
78.0;23;31;26;28;30;24;25;32;31
84.0;21;31;27;30;27;24;28;31;31
90.0;20;28;28;30;28;23;31;31;31
96.0;22;30;26;29;26;23;31;29;34
102.0;23;32;25;26;27;24;31;29;33
108.0;22;34;27;30;26;25;28;27;31
114.0;23;35;28;32;26;24;28;26;28
120.0;22;31;29;31;30;26;27;26;28
126.0;22;29;27;32;32;23;29;27;29
132.0;22;30;28;30;34;25;30;24;27
138.0;21;31;28;30;32;25;29;25;29
144.0;24;31;24;31;30;26;30;25;29
150.0;25;32;26;30;30;27;27;24;29
156.0;27;32;25;29;31;28;28;22;28
162.0;27;33;27;27;31;27;27;22;29
168.0;28;32;28;26;30;26;26;24;30
174.0;29;32;27;26;30;27;27;26;26
180.0;29;32;30;27;30;28;24;24;26
186.0;28;30;27;28;32;28;25;24;28
192.0;24;30;28;28;32;30;24;26;28
198.0;24;32;27;30;32;30;24;25;26
204.0;28;31;26;27;32;32;22;26;26
210.0;28;30;28;27;34;32;20;26;25
216.0;30;32;28;26;32;31;20;26;25
222.0;30;30;30;26;33;31;18;25;27
228.0;27;33;31;28;31;31;17;25;27
234.0;28;33;30;28;33;31;18;23;26
240.0;28;34;30;24;35;29;17;25;28
246.0;28;33;30;25;36;27;17;26;28
252.0;29;36;29;23;31;28;21;25;28
258.0;29;34;29;22;30;31;21;23;31
264.0;29;37;28;21;28;32;21;20;34
270.0;30;35;29;20;27;34;21;22;32
276.0;28;33;30;18;32;33;23;21;32
282.0;28;31;33;20;32;33;22;19;32
288.0;28;33;33;17;34;33;21;18;33
294.0;25;35;32;17;34;35;19;19;34
300.0;23;34;31;17;34;37;21;18;35
306.0;24;34;29;17;35;38;22;20;31
312.0;25;33;26;17;34;38;24;22;31
318.0;28;35;28;19;33;37;21;19;30
324.0;31;34;30;18;32;35;21;20;29
330.0;31;36;31;18;31;32;23;20;28
336.0;30;34;31;18;32;31;25;20;29
342.0;34;32;31;19;32;30;26;19;27
348.0;33;31;32;20;32;32;24;21;25
354.0;34;29;29;23;30;31;24;24;26
360.0;32;29;30;24;29;33;24;24;25
366.0;30;29;30;23;29;33;25;24;27
372.0;30;31;31;22;29;33;23;24;27
378.0;31;32;31;25;32;31;21;22;25
384.0;32;31;30;25;32;31;20;22;27
390.0;35;31;29;26;29;30;22;23;25
396.0;32;32;29;25;28;30;23;23;28
402.0;32;31;27;27;30;28;23;24;28
408.0;34;28;25;30;30;25;25;25;28
414.0;34;30;25;29;33;23;26;25;25
420.0;35;32;22;31;34;22;26;26;22
426.0;37;31;22;31;35;20;26;27;21
432.0;39;28;25;31;35;20;26;28;18
438.0;36;27;27;30;37;20;26;28;19
444.0;37;29;28;31;32;19;27;26;21
450.0;35;32;26;31;36;17;27;26;20
456.0;33;29;27;31;34;19;28;26;23
462.0;33;26;30;31;35;19;28;24;24
468.0;33;25;28;31;35;20;29;23;26
474.0;31;25;28;32;32;22;29;22;29
480.0;33;25;27;32;32;20;29;22;30
486.0;35;24;26;32;33;20;27;22;31
492.0;35;21;24;34;34;20;28;24;30
498.0;38;20;25;34;34;19;24;25;31
504.0;40;21;25;33;35;19;23;25;29
510.0;37;25;24;35;36;18;23;26;26
516.0;36;27;24;36;37;15;24;26;25
522.0;32;29;21;36;36;17;24;27;28
