#auto generated file!
12.0;20;15;15;20;20;16;18;19;17
18.0;18;15;15;22;20;15;19;18;18
24.0;17;15;12;22;21;16;20;18;19
30.0;16;15;13;22;21;16;17;20;20
36.0;14;14;10;20;21;18;16;23;24
42.0;15;14;9;19;23;21;14;23;22
48.0;16;16;8;19;23;22;14;22;20
54.0;14;17;8;18;23;22;15;22;21
60.0;14;18;10;18;23;22;12;22;21
66.0;15;21;8;17;23;21;13;23;19
72.0;13;22;9;18;25;21;12;22;18
78.0;15;22;8;19;25;20;14;22;15
84.0;16;24;7;21;25;20;11;23;13
90.0;16;26;7;21;28;18;11;21;12
96.0;14;25;9;21;30;19;13;19;10
102.0;12;24;10;20;31;18;12;21;12
108.0;14;24;11;19;31;17;12;21;11
114.0;13;24;11;18;33;16;12;21;12
120.0;12;25;8;18;33;15;13;21;15
126.0;13;24;7;18;34;18;11;20;15
132.0;14;22;7;18;35;18;11;19;16
138.0;15;21;7;17;37;20;9;20;14
144.0;15;20;9;17;37;20;9;20;13
150.0;13;19;10;17;37;22;8;19;15
156.0;13;19;10;20;40;19;7;16;16
162.0;14;17;10;20;40;19;8;17;15
168.0;13;19;10;18;40;18;13;18;11
174.0;11;18;11;19;40;19;13;20;9
180.0;10;17;10;19;40;17;15;24;8
186.0;10;17;9;20;42;14;17;23;8
192.0;10;21;9;20;41;14;13;23;9
198.0;10;22;8;21;42;15;12;22;8
204.0;11;22;8;21;42;16;12;21;7
210.0;11;24;7;22;42;16;11;21;6
216.0;12;25;6;22;43;16;10;20;6
222.0;14;25;6;23;42;18;8;19;5
228.0;12;26;6;22;41;17;9;20;7
234.0;12;25;6;23;40;18;10;20;6
240.0;13;25;6;22;40;18;12;18;6
246.0;13;25;7;22;40;19;11;16;7
252.0;12;25;7;22;40;20;12;18;4
258.0;14;24;5;24;41;20;11;17;4
264.0;15;22;6;22;41;20;12;19;3
270.0;15;22;5;22;42;19;15;17;3
276.0;12;20;6;21;43;23;16;16;3
282.0;14;20;7;22;43;21;16;12;5
288.0;14;19;8;21;44;23;14;13;4
294.0;14;21;8;19;47;23;13;13;2
300.0;14;22;7;20;48;23;9;15;2
306.0;11;20;5;21;49;23;12;15;4
312.0;11;20;5;20;49;23;13;16;3
318.0;12;17;5;18;49;22;12;19;6
324.0;13;15;5;20;51;22;11;18;5
330.0;12;14;7;23;50;22;11;17;4
336.0;12;13;6;23;49;22;12;17;6
342.0;12;14;8;20;49;23;13;15;6
348.0;12;16;10;18;47;23;13;15;6
354.0;13;16;9;18;48;22;11;16;7
360.0;14;16;9;18;47;23;9;16;8
366.0;14;19;7;21;47;22;6;16;8
372.0;15;20;8;20;47;21;5;16;8
378.0;15;22;7;19;47;20;5;17;8
384.0;16;23;7;19;45;20;5;17;8
390.0;18;20;7;19;45;20;5;18;8
396.0;16;19;7;22;44;20;7;17;8
402.0;15;19;6;21;45;20;7;18;9
408.0;15;20;7;22;44;21;5;17;9
414.0;13;19;7;22;45;21;5;18;10
420.0;13;17;7;21;46;22;5;18;11
426.0;11;17;8;20;49;22;3;18;12
432.0;11;16;8;19;50;23;3;18;12
438.0;10;15;8;18;51;24;3;15;16
444.0;10;15;8;19;52;21;3;17;15
450.0;11;17;5;20;52;20;4;16;15
456.0;10;17;5;18;53;20;4;17;16
462.0;11;16;3;17;54;22;4;18;15
468.0;8;16;3;17;55;23;6;19;13
474.0;9;12;9;18;57;20;5;19;11
480.0;8;12;9;18;57;19;4;20;13
486.0;9;10;11;19;56;17;5;21;12
492.0;9;14;10;18;55;18;6;19;11
498.0;9;15;8;17;56;19;4;21;11
504.0;9;13;10;18;56;18;4;21;11
510.0;10;14;10;18;58;16;4;21;9
516.0;12;15;7;16;58;18;4;22;8
522.0;11;14;7;16;56;17;6;25;8
528.0;12;14;9;16;56;17;4;24;8
534.0;13;13;7;16;58;17;5;24;7
540.0;12;13;9;15;58;18;5;25;5
546.0;11;14;9;14;60;17;5;26;4
552.0;12;14;8;14;59;16;6;26;5
558.0;11;15;8;14;59;16;6;26;5
564.0;13;13;9;15;60;14;6;25;5
570.0;13;12;8;17;58;15;6;26;5
576.0;11;11;9;15;59;16;7;27;5
582.0;12;13;8;13;60;12;8;26;8
588.0;12;16;8;12;62;12;6;25;7
594.0;14;15;9;11;61;11;6;26;7
600.0;13;13;10;11;61;12;7;26;7
606.0;13;13;12;11;61;12;6;27;5
612.0;14;13;11;11;61;12;6;26;6
618.0;12;14;11;11;62;11;6;28;5
624.0;12;15;10;12;60;12;6;28;5
630.0;11;14;10;14;61;12;6;27;5
636.0;12;12;10;15;61;12;5;28;5
642.0;14;13;9;14;61;11;5;29;4
648.0;15;13;8;14;61;11;6;28;4
654.0;15;12;8;13;64;10;5;28;5
660.0;13;13;9;14;62;10;5;27;7
666.0;12;15;10;11;63;10;4;27;8
672.0;13;18;11;10;62;9;5;25;7
678.0;11;17;12;10;60;10;5;26;9
684.0;11;16;13;10;59;11;7;24;9
690.0;10;13;15;11;61;11;7;24;8
696.0;10;13;15;9;61;13;7;24;8
702.0;11;12;14;9;63;13;9;23;6
708.0;12;13;11;9;63;14;9;21;8
714.0;9;12;11;9;65;14;11;22;7
720.0;8;13;12;9;65;14;11;20;8
726.0;9;13;13;8;65;14;11;20;7
732.0;11;13;12;10;66;17;11;16;4
738.0;11;14;10;9;66;17;12;15;6
744.0;11;16;10;9;67;15;10;15;7
750.0;11;17;9;10;66;15;10;14;8
756.0;9;16;11;10;67;17;8;14;8
762.0;8;17;10;11;67;16;9;15;7
768.0;8;17;9;13;66;17;8;14;8
774.0;9;17;9;13;67;19;7;12;7
780.0;11;17;9;13;69;17;7;11;6
786.0;10;17;9;13;69;17;7;12;6
792.0;10;18;8;12;70;17;7;12;6
798.0;7;18;9;13;70;16;8;12;7
804.0;4;18;11;14;70;13;10;13;7
810.0;4;19;11;15;69;12;11;12;7
816.0;4;19;7;18;71;12;10;13;6
822.0;3;18;8;19;71;12;10;12;7
828.0;4;17;6;19;72;13;9;13;7
834.0;4;16;7;18;72;13;12;13;5
840.0;5;16;7;17;73;13;12;13;4
846.0;6;14;6;18;73;12;12;15;4
852.0;6;13;8;18;72;12;11;15;5
858.0;7;14;9;17;69;14;11;14;5
864.0;6;14;9;16;71;14;13;12;5
870.0;6;13;12;15;69;14;13;13;5
876.0;5;14;11;16;68;14;12;14;6
882.0;5;14;11;15;68;16;12;14;5
888.0;5;14;12;15;67;16;12;14;5
894.0;5;15;12;15;67;15;12;14;5
900.0;4;17;11;13;67;15;13;14;6
906.0;6;17;11;13;68;15;12;13;5
912.0;4;17;10;15;67;17;11;13;6
918.0;4;15;10;16;67;18;11;13;6
924.0;3;17;9;16;69;19;7;12;8
930.0;3;18;10;16;72;17;6;11;7
936.0;6;17;10;17;71;16;6;11;6
942.0;5;14;10;17;73;15;9;12;5
948.0;3;17;9;15;72;13;11;14;6
954.0;5;15;6;15;75;13;8;17;6
960.0;5;16;5;14;75;15;8;17;5
966.0;5;15;6;16;75;15;8;17;3
972.0;5;15;6;16;74;15;8;18;3
978.0;5;14;6;16;76;15;8;17;3
984.0;3;15;7;16;76;14;7;17;5
990.0;3;14;6;17;76;16;7;16;5
996.0;4;14;6;17;77;15;6;16;5
1002.0;4;12;7;19;77;15;8;13;5
1008.0;4;11;7;19;77;16;8;12;6
1014.0;4;11;6;20;77;16;8;12;6
1020.0;4;11;5;20;77;16;9;13;5
1026.0;6;10;5;19;78;14;9;13;6
1032.0;7;11;5;18;79;15;8;12;5
1038.0;8;10;6;18;80;15;9;10;4
1044.0;8;11;5;18;78;16;9;11;4
1050.0;7;10;7;19;79;14;9;11;4
1056.0;6;11;7;19;78;15;8;11;5
1062.0;8;12;6;18;77;14;9;11;5
1068.0;8;12;8;18;76;14;8;11;5
1074.0;7;13;7;17;76;15;8;13;4
1080.0;7;13;7;17;77;15;7;13;4
1086.0;8;14;7;15;74;15;8;15;4
1092.0;9;16;6;14;73;16;8;15;3
1098.0;8;15;6;15;74;16;7;15;4
1104.0;7;15;6;13;75;16;8;15;5
1110.0;9;14;7;12;73;17;8;15;5
1116.0;10;14;6;11;73;17;9;16;4
1122.0;11;14;7;10;72;17;9;14;6
1128.0;10;13;8;10;71;17;10;15;6
1134.0;10;13;7;11;71;17;8;17;6
1140.0;9;9;8;12;72;19;8;16;7
1146.0;8;8;8;13;70;21;8;17;7
1152.0;8;10;8;15;69;18;8;16;8
1158.0;11;8;8;16;68;18;6;15;10
1164.0;10;8;6;15;68;22;7;14;10
1170.0;8;8;8;15;69;21;6;13;12
1176.0;9;9;9;15;68;21;5;13;11
1182.0;10;9;9;16;68;20;5;13;10
1188.0;10;9;9;14;70;18;5;15;10
1194.0;8;8;10;15;71;19;5;14;10
1200.0;7;8;13;14;71;20;3;14;10
1206.0;9;7;11;15;73;20;2;14;9
1212.0;10;5;11;14;74;21;2;12;11
1218.0;9;6;11;14;75;21;3;11;10
