#auto generated file!
12.0;24;28;28;27;23;28;30;28;24
18.0;23;29;26;24;28;31;27;29;23
24.0;22;27;26;24;30;31;26;30;24
30.0;21;28;28;24;31;31;25;29;23
36.0;19;28;31;24;33;31;24;30;20
42.0;23;28;31;25;34;30;22;27;20
48.0;24;23;29;26;35;32;23;26;22
54.0;25;22;27;24;38;32;19;27;26
60.0;25;24;25;28;38;30;19;24;27
66.0;25;22;26;29;37;31;20;25;25
72.0;24;23;22;31;37;33;20;27;23
78.0;23;22;22;32;38;32;19;27;25
84.0;20;23;22;33;41;33;18;27;23
90.0;22;25;20;32;40;34;16;28;23
96.0;20;28;21;29;40;33;19;29;21
102.0;19;30;21;29;40;33;18;30;20
108.0;16;29;25;26;40;35;18;28;23
114.0;17;28;24;27;40;34;20;30;20
120.0;17;30;23;27;40;34;21;28;20
126.0;17;32;23;25;41;35;21;28;18
132.0;16;31;21;25;40;33;22;33;19
138.0;14;34;22;26;40;34;20;32;18
144.0;11;32;22;31;39;37;19;30;19
150.0;11;34;21;32;38;37;18;31;18
156.0;14;37;19;32;38;36;18;31;15
162.0;14;36;19;33;39;36;15;32;16
168.0;13;37;19;33;39;35;17;32;15
174.0;12;35;17;33;41;35;20;31;16
180.0;13;34;14;35;42;35;19;30;18
186.0;11;34;15;34;45;33;17;30;21
192.0;14;34;17;34;45;34;17;28;17
198.0;13;33;18;36;45;31;17;31;16
204.0;11;32;17;37;45;36;18;30;14
210.0;11;35;16;35;48;33;16;31;15
216.0;11;35;15;36;49;34;14;30;16
222.0;10;35;13;37;50;36;15;29;15
228.0;12;31;13;36;49;33;21;31;14
234.0;11;31;16;34;49;33;20;32;14
240.0;13;32;16;33;50;34;21;29;12
246.0;13;32;15;33;50;34;21;30;12
252.0;15;33;15;33;53;30;18;29;14
258.0;14;34;11;37;55;31;18;26;14
264.0;14;35;10;36;55;33;16;27;14
270.0;14;36;11;36;56;33;16;25;13
276.0;17;35;9;35;56;33;18;24;13
282.0;16;35;7;37;57;34;16;25;13
288.0;16;33;8;38;55;36;15;26;13
294.0;17;32;10;35;53;36;15;29;13
300.0;14;31;11;33;56;38;15;29;13
306.0;13;30;8;31;59;40;16;29;14
312.0;10;34;9;26;61;41;16;29;14
318.0;9;29;10;25;65;43;16;30;13
324.0;11;28;11;26;66;41;14;29;14
330.0;11;28;12;27;65;41;14;29;13
336.0;13;27;10;30;65;41;12;28;14
342.0;11;27;11;31;66;38;15;28;13
348.0;14;27;13;31;66;35;14;27;13
354.0;13;28;15;32;65;36;12;27;12
360.0;13;28;13;30;66;36;12;29;13
366.0;14;29;15;28;68;35;12;28;11
372.0;13;30;15;29;71;35;11;27;9
378.0;13;27;15;29;72;33;13;28;10
384.0;12;25;15;29;71;33;13;29;13
390.0;13;27;13;30;75;32;10;27;13
396.0;11;28;13;29;74;34;8;30;13
402.0;11;27;14;27;75;33;9;31;13
408.0;11;25;14;29;74;34;12;29;12
414.0;14;26;15;28;74;32;15;26;10
420.0;13;25;13;30;73;34;16;25;11
426.0;11;25;13;31;74;34;15;25;12
432.0;12;27;13;33;74;32;14;25;10
438.0;12;27;14;33;76;32;12;23;11
444.0;11;26;16;34;77;31;12;23;10
450.0;13;26;14;32;79;28;15;22;11
456.0;12;25;13;30;81;28;17;22;12
462.0;13;21;14;32;82;30;16;21;11
468.0;13;20;13;34;83;28;15;22;12
474.0;13;19;11;33;83;30;16;24;11
480.0;14;20;12;31;82;31;15;24;11
486.0;14;22;14;30;83;30;14;23;10
492.0;16;20;12;31;84;28;15;21;13
498.0;16;20;13;30;85;26;14;22;14
504.0;15;20;13;28;86;27;15;20;16
510.0;14;20;14;26;85;28;17;21;15
516.0;14;20;14;25;84;27;17;25;14
522.0;15;19;15;26;83;27;15;24;16
528.0;16;22;15;25;83;27;12;23;17
534.0;16;21;14;24;88;26;11;22;18
540.0;16;23;11;23;87;24;11;25;20
546.0;14;24;14;23;87;22;10;27;19
552.0;13;23;13;25;88;25;10;26;17
558.0;13;23;15;25;86;24;11;28;15
564.0;13;23;18;22;85;26;10;28;15
