#auto generated file!
12.0;34;60;60;39;49;43;49;45;51
18.0;34;63;58;42;52;44;48;43;46
24.0;42;61;51;47;54;43;45;41;46
30.0;41;58;49;47;56;46;43;42;48
36.0;40;53;51;50;61;40;41;42;52
42.0;40;57;47;50;67;40;38;43;48
48.0;38;56;44;49;68;49;40;41;45
54.0;36;53;44;49;72;52;39;40;45
60.0;38;52;47;49;70;52;38;38;46
66.0;37;52;45;50;72;53;39;39;43
72.0;32;51;47;52;75;52;43;39;39
78.0;32;54;44;52;77;54;42;37;38
84.0;33;55;45;52;81;50;42;39;33
90.0;32;54;37;53;84;52;41;44;33
96.0;26;55;33;55;87;50;42;47;35
102.0;26;53;30;54;91;59;37;48;32
108.0;24;54;26;59;91;58;40;48;30
114.0;24;51;26;59;96;56;40;48;30
120.0;26;50;24;59;96;57;37;52;29
126.0;25;49;26;55;99;56;36;53;31
132.0;27;50;26;54;104;51;34;53;31
138.0;25;48;26;54;106;52;31;55;33
144.0;25;45;29;54;108;52;29;57;31
150.0;28;50;28;56;109;50;26;55;28
156.0;33;50;25;56;111;50;25;55;25
162.0;31;52;27;52;112;52;23;56;25
168.0;33;51;25;54;113;51;23;56;24
174.0;33;49;24;54;117;50;21;61;21
180.0;35;47;22;54;123;50;21;58;20
186.0;32;45;24;58;124;54;21;53;19
192.0;33;43;25;59;121;55;22;52;20
198.0;30;45;24;57;122;54;22;55;21
204.0;31;44;24;58;123;52;24;58;16
210.0;31;45;25;58;121;45;27;57;21
216.0;34;49;24;57;122;42;26;56;20
222.0;36;46;24;56;126;41;28;56;17
228.0;35;49;25;54;129;37;27;56;18
234.0;36;47;24;54;131;36;27;56;19
240.0;37;42;23;56;130;36;27;56;23
246.0;34;41;25;56;134;39;22;57;22
252.0;33;40;26;56;135;43;24;53;20
258.0;35;42;28;54;138;41;21;50;21
264.0;39;44;25;53;141;40;21;49;18
270.0;39;48;22;52;145;39;20;48;17
276.0;36;47;19;52;149;42;22;47;16
282.0;30;48;20;48;145;43;25;49;22
288.0;27;51;24;51;144;45;23;45;20
294.0;25;55;22;51;150;45;20;43;19
300.0;26;53;23;52;151;45;17;45;18
306.0;26;52;23;49;148;50;18;47;17
