#auto generated file!
12.0;27;26;27;31;21;29;39;22;28
18.0;25;27;26;30;22;32;37;22;29
24.0;26;29;25;31;25;33;33;23;25
30.0;25;31;26;32;27;33;31;23;22
36.0;26;30;23;30;29;34;28;26;24
42.0;26;33;21;30;30;33;28;25;24
48.0;25;32;21;32;33;35;28;22;22
54.0;25;34;21;33;33;37;28;19;20
60.0;25;32;20;34;35;36;30;19;19
66.0;22;32;21;35;38;34;29;19;20
72.0;20;34;20;36;40;34;27;19;20
78.0;22;35;17;35;41;36;26;16;22
84.0;18;36;16;35;44;36;24;17;24
90.0;19;37;14;36;47;35;20;20;22
96.0;21;40;13;36;48;31;21;20;20
102.0;22;38;13;33;49;36;20;20;19
108.0;20;36;12;31;50;38;21;23;19
114.0;23;37;13;30;50;41;18;24;14
120.0;25;38;11;29;51;42;15;25;14
126.0;24;38;9;29;52;43;12;26;17
132.0;21;39;9;30;51;44;11;30;15
138.0;23;37;10;30;49;45;11;29;16
144.0;20;39;11;29;51;45;13;28;14
150.0;20;40;10;31;50;44;15;26;14
156.0;20;38;13;29;53;44;14;25;14
162.0;18;35;13;30;57;42;13;27;15
168.0;18;36;13;28;59;44;15;26;11
174.0;16;36;12;27;59;47;16;25;12
180.0;15;39;12;28;60;46;16;24;10
186.0;17;36;12;29;61;45;15;23;12
192.0;17;37;14;28;62;44;12;23;13
198.0;18;34;13;29;65;45;12;23;11
204.0;20;36;8;28;68;42;13;25;10
210.0;17;35;12;29;68;40;13;25;11
216.0;17;32;17;30;66;35;12;29;12
222.0;17;33;17;26;67;36;12;30;12
228.0;16;35;17;27;68;33;13;26;15
234.0;17;36;19;27;69;33;13;25;11
240.0;16;35;13;29;70;34;14;27;12
246.0;14;36;14;30;69;36;14;26;11
252.0;12;36;17;30;68;36;14;26;11
258.0;11;37;18;32;66;36;14;25;11
264.0;14;34;19;32;66;37;14;24;10
270.0;14;34;20;32;67;37;12;23;11
276.0;15;34;21;31;65;38;11;24;11
282.0;12;33;21;30;65;38;13;26;12
288.0;14;31;19;27;67;40;14;26;12
294.0;16;32;16;28;65;41;13;24;15
300.0;14;32;16;29;67;41;12;23;16
306.0;9;33;14;31;69;40;16;22;16
312.0;11;36;13;29;71;37;16;20;17
318.0;11;36;12;29;69;40;15;21;17
324.0;11;36;12;29;72;37;16;24;13
330.0;14;33;12;29;73;35;15;24;15
336.0;14;35;10;30;74;33;15;25;14
342.0;15;33;10;30;76;32;13;27;14
348.0;13;31;11;31;77;32;15;26;14
354.0;13;30;13;32;78;29;15;28;12
360.0;12;31;12;33;78;30;14;27;13
366.0;12;32;11;31;80;31;14;27;12
372.0;10;33;11;29;81;34;15;26;11
378.0;11;30;11;30;80;34;15;26;13
384.0;11;28;11;28;79;33;18;26;16
390.0;11;26;12;27;79;34;18;26;17
396.0;12;27;13;28;80;33;16;25;16
402.0;12;27;14;24;81;32;16;27;17
408.0;13;28;15;24;83;32;13;26;16
414.0;13;27;17;24;81;30;16;27;15
420.0;12;31;17;23;81;28;14;25;19
426.0;11;27;20;24;82;27;12;30;17
432.0;10;23;23;27;84;29;10;29;15
438.0;8;23;24;26;88;29;8;29;15
444.0;9;26;23;26;92;27;8;27;12
450.0;8;29;22;29;92;28;6;24;12
456.0;8;27;21;27;92;30;7;26;12
462.0;10;26;23;27;91;28;7;27;11
468.0;10;25;22;27;91;27;8;26;14
474.0;10;25;20;26;95;26;7;25;16
480.0;10;26;19;25;95;25;7;27;16
486.0;8;25;17;25;98;25;9;25;18
492.0;9;22;17;25;100;25;8;24;20
498.0;14;22;14;28;99;22;9;23;19
504.0;17;22;12;30;101;22;10;19;17
510.0;15;22;14;29;101;23;8;20;18
516.0;16;20;12;31;102;27;7;19;16
522.0;17;22;11;30;100;27;8;21;14
528.0;20;24;10;29;100;27;7;20;13
534.0;19;23;10;29;100;27;5;24;13
540.0;21;21;11;26;100;26;7;24;14
546.0;19;22;12;26;101;24;7;24;15
552.0;24;21;11;25;101;21;7;24;16
558.0;23;20;12;27;104;20;6;23;15
564.0;23;21;11;27;105;20;6;23;14
570.0;22;21;11;28;104;21;8;22;13
576.0;22;22;13;27;104;21;5;22;14
582.0;20;20;15;27;104;21;5;24;14
588.0;22;21;16;27;102;20;5;23;14
594.0;21;23;18;24;98;23;5;24;14
600.0;20;21;19;25;97;22;8;27;11
606.0;20;21;20;26;97;21;7;27;11
612.0;19;20;20;26;99;21;9;26;10
618.0;19;19;20;27;99;22;10;25;9
624.0;19;19;20;26;101;21;11;24;9
630.0;18;19;17;26;102;22;7;25;14
636.0;20;18;18;26;102;19;9;24;14
642.0;20;18;18;24;102;18;10;23;17
648.0;20;17;19;22;101;17;10;26;18
654.0;19;18;17;24;101;20;11;24;16
660.0;18;20;14;24;101;21;12;24;16
666.0;20;18;14;25;102;22;11;24;14
672.0;21;20;15;26;102;22;10;22;12
678.0;21;22;17;25;103;19;10;21;12
684.0;21;24;17;26;100;19;10;21;12
690.0;20;24;20;25;100;18;10;22;11
696.0;18;25;22;25;100;20;7;21;12
702.0;19;27;18;24;103;19;6;22;12
708.0;18;26;19;21;105;21;5;23;12
714.0;16;26;18;22;107;22;6;23;10
720.0;16;25;19;21;108;24;6;22;9
726.0;18;24;17;20;110;26;6;19;10
732.0;18;25;18;19;107;24;8;19;12
738.0;16;24;18;19;108;25;8;21;11
744.0;15;26;17;20;106;25;9;23;9
750.0;10;26;17;19;109;26;10;24;9
756.0;10;26;17;19;109;26;9;24;10
762.0;11;26;17;17;110;27;8;24;10
768.0;10;29;16;16;108;27;10;25;9
774.0;9;29;18;18;106;27;8;26;9
780.0;7;29;18;17;105;29;10;26;9
786.0;8;28;19;16;105;32;10;25;7
792.0;7;28;20;16;106;32;10;23;8
798.0;7;29;19;18;106;31;11;21;8
804.0;9;26;19;17;107;31;14;19;8
810.0;7;26;20;16;105;32;16;19;9
816.0;7;29;15;17;104;32;19;17;10
822.0;8;31;9;20;102;33;20;17;10
828.0;8;31;10;19;102;34;20;16;10
834.0;11;30;8;17;102;35;20;16;11
840.0;9;30;9;18;102;36;21;15;10
846.0;10;28;9;19;104;36;18;16;10
