#auto generated file!
12.0;6;13;16;22;15;15;11;6;16
18.0;7;13;16;21;16;16;11;6;14
24.0;7;13;15;21;16;16;10;8;14
30.0;8;14;14;21;16;18;10;7;12
36.0;7;16;11;22;16;19;10;7;12
42.0;5;17;14;20;16;19;9;8;12
48.0;5;17;14;21;17;19;7;8;12
54.0;6;15;12;19;19;22;7;8;12
60.0;7;17;12;19;20;19;6;9;11
66.0;8;17;11;17;21;20;6;11;9
72.0;9;18;11;18;23;18;6;10;7
78.0;9;18;11;18;23;19;6;10;6
84.0;10;18;11;17;24;17;6;10;7
90.0;11;17;9;17;25;18;6;10;7
96.0;11;14;10;17;27;18;7;9;7
102.0;11;15;11;15;29;16;7;8;8
108.0;11;15;11;16;29;14;9;8;7
114.0;12;15;12;14;30;14;10;5;8
120.0;13;15;12;13;29;14;10;7;7
126.0;15;15;11;13;30;16;8;7;5
132.0;13;15;11;13;30;17;9;7;5
138.0;12;15;11;13;30;18;9;7;5
144.0;12;14;8;13;31;19;10;7;6
150.0;12;13;9;14;32;20;8;7;5
156.0;11;14;9;14;31;20;6;9;6
162.0;10;14;8;14;33;20;6;9;6
168.0;10;14;9;15;34;20;4;9;5
174.0;9;13;8;19;34;19;4;10;4
180.0;7;14;7;19;34;20;3;10;6
186.0;10;15;7;16;36;18;2;10;6
192.0;8;16;6;14;36;21;2;11;6
198.0;8;14;5;15;35;18;5;14;6
204.0;7;14;7;15;35;20;2;14;6
210.0;6;15;7;15;35;20;2;13;7
216.0;5;15;7;16;35;20;3;12;7
222.0;5;14;6;16;34;24;3;13;5
228.0;6;14;5;16;33;24;3;14;5
234.0;6;14;5;16;33;24;3;13;6
240.0;7;13;5;19;34;22;3;13;4
246.0;6;12;5;19;34;22;4;13;5
252.0;5;11;4;18;35;22;5;14;6
258.0;4;12;5;17;35;21;5;14;7
264.0;5;11;6;16;36;19;5;15;7
270.0;5;12;4;17;36;18;6;16;6
276.0;5;12;5;17;36;18;5;16;6
282.0;6;12;4;15;37;19;5;16;6
288.0;5;12;4;16;38;20;6;15;4
294.0;4;13;4;14;38;19;8;15;5
300.0;5;12;3;15;39;18;6;16;6
306.0;5;11;3;14;39;17;7;17;7
312.0;6;11;4;16;40;15;4;18;6
318.0;5;12;3;14;43;15;3;18;7
324.0;4;12;4;15;44;14;3;17;7
330.0;4;13;5;16;43;14;4;15;6
336.0;4;14;4;17;42;13;3;16;7
342.0;4;14;3;15;41;14;5;17;7
348.0;5;13;3;14;41;15;5;16;8
354.0;7;12;2;15;42;14;5;15;8
360.0;7;13;2;15;43;13;4;15;8
366.0;8;13;2;15;42;12;6;14;8
372.0;10;14;2;14;42;12;6;12;8
378.0;10;12;3;16;42;12;5;12;8
384.0;9;11;4;16;42;11;5;12;10
390.0;9;9;7;17;42;11;3;12;10
396.0;9;9;5;16;43;12;4;12;10
402.0;9;9;5;15;44;11;4;12;11
408.0;8;9;5;14;43;13;3;12;13
414.0;9;10;5;12;41;15;2;11;15
420.0;8;11;4;13;41;15;2;11;15
426.0;10;11;3;12;42;15;2;10;15
432.0;8;12;3;11;42;14;2;10;18
438.0;8;13;3;11;42;14;2;8;19
444.0;8;11;3;12;42;13;3;9;19
450.0;8;13;4;12;43;13;3;9;15
456.0;8;12;5;12;42;13;4;8;16
462.0;7;11;5;13;45;14;2;8;15
468.0;6;11;5;14;44;14;3;9;14
474.0;5;12;5;14;44;15;3;10;12
480.0;7;11;5;13;45;14;4;11;10
486.0;6;13;4;11;45;15;5;11;10
492.0;6;13;4;12;46;14;4;10;11
498.0;4;13;5;12;46;14;6;10;10
504.0;4;12;7;11;46;14;5;10;11
510.0;7;13;6;11;46;14;6;8;9
516.0;5;12;8;11;47;15;5;8;9
522.0;6;12;7;11;46;16;5;8;9
528.0;4;13;5;12;47;15;7;8;9
534.0;4;12;10;10;48;14;6;9;7
540.0;3;13;11;8;49;15;6;8;7
546.0;4;13;9;9;49;15;6;8;7
552.0;5;13;8;8;49;15;6;8;8
558.0;6;14;7;7;49;14;8;7;8
564.0;7;15;5;8;50;13;8;7;7
570.0;8;13;6;8;50;13;8;8;6
576.0;7;11;7;8;54;13;8;8;4
582.0;6;12;6;8;54;12;9;9;4
588.0;6;12;5;10;53;12;8;10;4
594.0;4;13;8;13;51;13;8;8;2
600.0;4;13;8;12;51;13;8;9;2
606.0;4;14;7;10;50;15;9;9;2
612.0;5;13;7;11;50;16;7;8;3
618.0;4;14;7;12;49;16;6;9;3
624.0;4;14;6;13;49;16;5;9;4
630.0;4;13;7;14;51;15;6;8;2
636.0;4;13;6;14;51;15;7;8;2
642.0;4;13;7;14;51;15;6;8;2
648.0;4;13;6;15;52;15;4;9;2
