#auto generated file!
12.0;45;35;29;38;34;39;31;39;40
18.0;44;36;29;35;36;38;29;42;41
24.0;44;36;25;34;40;39;30;44;38
30.0;40;40;24;34;42;38;31;45;36
36.0;43;36;22;35;45;38;32;44;35
42.0;41;37;21;38;46;39;30;43;35
48.0;43;38;21;36;47;38;29;43;35
54.0;37;38;21;38;49;39;27;46;35
60.0;38;40;20;39;50;40;26;46;31
66.0;38;42;24;41;50;34;21;44;36
72.0;37;44;27;38;50;33;18;46;37
78.0;32;48;28;35;52;33;20;47;35
84.0;33;51;27;34;55;36;21;45;28
90.0;31;51;29;33;55;39;19;45;28
96.0;30;50;26;36;58;38;16;45;31
102.0;29;52;26;36;59;37;18;43;30
108.0;24;48;27;38;60;35;23;46;29
114.0;19;49;25;39;59;38;23;46;32
120.0;17;49;26;41;61;38;24;46;28
126.0;18;46;27;43;62;36;26;46;26
132.0;19;49;24;42;64;37;25;47;23
138.0;22;45;22;41;65;38;25;43;29
144.0;22;44;24;42;65;35;26;42;30
150.0;20;46;25;41;67;37;24;41;29
156.0;21;45;22;39;68;39;24;42;30
162.0;16;45;22;40;69;35;25;48;30
168.0;16;44;22;39;72;34;23;54;26
174.0;17;40;25;39;72;33;25;52;27
180.0;18;40;25;39;73;31;25;50;29
186.0;18;38;26;39;73;30;28;51;27
192.0;17;39;24;38;79;30;26;49;28
198.0;16;40;24;39;81;29;26;46;29
204.0;17;39;22;39;83;33;25;43;29
210.0;16;39;18;39;83;34;26;43;32
216.0;18;42;18;39;85;35;23;41;29
222.0;17;43;20;43;84;36;20;39;28
228.0;16;39;21;44;86;39;19;40;26
234.0;18;38;24;40;88;36;18;40;28
240.0;19;40;21;40;91;39;16;42;22
246.0;18;39;21;37;93;41;14;41;26
252.0;17;39;25;35;96;39;14;41;24
258.0;20;40;27;34;98;38;13;38;22
264.0;21;39;25;33;100;39;15;37;21
270.0;19;38;22;36;101;39;14;37;24
276.0;18;37;27;36;102;39;12;37;22
282.0;16;38;26;35;104;37;13;38;23
288.0;15;39;28;33;104;36;16;37;22
294.0;17;40;27;36;105;35;16;36;18
300.0;17;39;27;34;110;34;16;36;17
306.0;13;42;25;34;111;34;15;38;18
312.0;14;41;27;33;106;34;16;38;21
318.0;15;39;26;32;106;34;20;38;20
324.0;15;41;22;33;106;33;20;39;21
330.0;16;43;19;36;104;36;18;39;19
336.0;17;45;17;39;104;36;19;33;20
342.0;18;42;19;40;105;35;19;35;17
348.0;18;42;17;38;105;34;21;36;19
354.0;15;43;17;37;103;36;23;35;21
360.0;15;43;18;34;106;36;23;34;21
366.0;14;46;20;31;106;36;20;33;24
372.0;12;48;22;30;107;35;18;35;23
378.0;10;48;23;29;111;32;21;33;23
384.0;8;52;21;29;110;30;21;35;24
390.0;8;52;19;28;113;29;22;34;25
396.0;9;50;19;27;117;29;22;31;26
402.0;15;49;16;27;118;30;22;28;25
408.0;14;45;18;33;118;29;18;30;25
414.0;14;45;17;33;118;27;17;32;27
420.0;14;44;18;33;117;29;17;31;27
426.0;16;45;18;28;116;30;15;36;26
432.0;15;46;17;27;117;32;13;37;26
438.0;14;45;16;27;118;33;15;36;26
444.0;13;43;15;27;117;33;19;35;28
450.0;14;39;16;30;117;35;19;34;26
456.0;15;37;14;29;123;35;17;36;24
462.0;14;37;14;26;124;37;17;36;25
468.0;13;35;16;23;126;36;18;38;25
474.0;14;38;16;27;126;34;20;36;19
480.0;16;34;17;27;124;34;21;34;23
486.0;17;34;16;27;124;31;20;34;27
492.0;17;32;17;30;123;30;20;33;28
498.0;18;34;16;31;123;29;20;33;26
504.0;18;35;13;33;123;32;20;31;25
510.0;20;35;13;33;123;32;18;32;24
516.0;21;34;13;32;123;32;21;31;23
522.0;19;34;12;31;124;31;22;33;24
528.0;21;34;10;29;130;33;22;32;19
534.0;18;33;11;29;131;33;23;34;18
540.0;18;34;12;32;130;31;22;33;18
546.0;19;33;15;31;131;31;20;31;19
552.0;17;34;12;32;132;32;20;32;19
558.0;15;34;13;36;128;33;22;32;17
564.0;15;35;12;40;126;33;21;31;17
570.0;16;35;16;42;124;34;17;28;18
576.0;16;36;16;43;126;31;15;28;19
582.0;17;35;15;43;125;32;15;31;17
588.0;19;35;16;43;126;30;13;32;16
594.0;21;36;14;42;127;30;13;31;16
